step,wall_time,value
266899,1775400529.226056,0.160725653
266949,1775400536.101099,0.173179269
266999,1775400542.636330,0.176224917
267049,1775400549.588197,0.142039225
267099,1775400555.879780,0.133550972
267149,1775400562.165632,0.17411989
267199,1775400568.214704,0.133122325
267249,1775400574.225932,0.135690928
267299,1775400580.740513,0.142355114
267349,1775400586.850395,0.157662332
267399,1775400592.892478,0.14032805
267449,1775400599.929484,0.129200622
267499,1775400606.914966,0.154204771
267549,1775400614.213028,0.158546016
267599,1775400620.723331,0.211004779
267649,1775400628.186082,0.171234459
267699,1775400635.755495,0.191448942
267749,1775400642.758528,0.147426888
267799,1775400650.155279,0.161497533
267849,1775400657.693318,0.149084762
267899,1775400664.820842,0.119621262
267949,1775400671.470243,0.182335734
267999,1775400679.150192,0.122224793
268049,1775400686.398410,0.170931488
268099,1775400693.678370,0.170328036
268149,1775400701.087753,0.165527627
268199,1775400708.486284,0.141562372
268249,1775400715.827157,0.125523239
268299,1775400723.027590,0.146490082
268349,1775400730.198775,0.176223353
268399,1775400737.337704,0.152197257
268449,1775400744.359509,0.127821848
268499,1775400751.358371,0.103928789
268549,1775400758.405002,0.155406699
268599,1775400765.487208,0.242180288
268649,1775400772.433911,0.121797733
268699,1775400779.458596,0.191324413
268749,1775400786.137463,0.122120418
268799,1775400792.627491,0.169347614
268849,1775400799.156022,0.161488861
268899,1775400805.501214,0.188400045
268949,1775400812.128329,0.13715142
268999,1775400818.966143,0.146142989
269049,1775400825.251341,0.182883441
269099,1775400831.866637,0.140621811
269149,1775400838.732563,0.186373055
269199,1775400845.291689,0.164612204
269249,1775400851.533230,0.162142575
269299,1775400857.849510,0.146451846
269349,1775400864.331785,0.128777817
269399,1775400870.569840,0.149482653
269449,1775400876.755413,0.172059953
269499,1775400883.156933,0.121701777
269549,1775400889.159469,0.127922177
269599,1775400895.300064,0.19825536
269649,1775400901.751729,0.132347047
269699,1775400908.042746,0.14289774
269749,1775400914.439467,0.154052868
269799,1775400920.836188,0.147978663
269849,1775400927.154635,0.15987514
269899,1775400933.244475,0.110724866
269949,1775400939.556180,0.140405983
269999,1775400945.876641,0.155488804
270049,1775400952.217764,0.121964179
270099,1775400958.201170,0.187927306
270149,1775400964.302467,0.134085312
270199,1775400970.605002,0.142221391
270249,1775400976.738108,0.162456453
270299,1775400983.636037,0.173008114
270349,1775400989.858300,0.138234451
270399,1775400996.200394,0.173531026
270449,1775401002.469529,0.128737658
270499,1775401008.759282,0.163616106
270549,1775401014.856463,0.17509596
270599,1775401020.964690,0.129708037
270649,1775401027.247713,0.135628819
270699,1775401033.751938,0.162733197
270749,1775401040.336201,0.122317299
270799,1775401046.542932,0.133558869
270849,1775401052.848266,0.193217188
270899,1775401058.868336,0.138548806
270949,1775401065.116415,0.161913633
270999,1775401071.491526,0.173215017
271049,1775401077.675314,0.173475295
271099,1775401084.068176,0.149121061
271149,1775401090.251200,0.233133763
271199,1775401096.495036,0.156917721
271249,1775401103.342638,0.119668111
271299,1775401109.616734,0.172297835
271349,1775401115.879293,0.168660551
271399,1775401122.450582,0.120573081
271449,1775401128.989699,0.184452474
271499,1775401136.120846,0.140092283
271549,1775401142.554270,0.159732103
271599,1775401148.947465,0.16476351
271649,1775401155.106484,0.106315091
271699,1775401161.335809,0.145631149
271749,1775401174.267770,0.130936056
271799,1775403856.084627,0.138056457
271849,1775403862.722670,0.145161361
271899,1775403869.572351,0.162338495
271949,1775403876.751567,0.120131195
271999,1775403883.362722,0.126715124
272049,1775403890.118639,0.134395778
272099,1775403896.855254,0.151664257
272149,1775403903.817048,0.157897234
272199,1775403910.358086,0.140504509
272249,1775403917.130193,0.140445873
272299,1775403924.035487,0.120559514
272349,1775403930.763630,0.154168993
272399,1775403938.532420,0.142501906
272449,1775403945.181142,0.198672324
272499,1775403951.693412,0.14340055
272549,1775403958.453443,0.158239096
272599,1775403965.271824,0.120548353
272649,1775403972.035501,0.129746914
272699,1775403978.379713,0.148783103
272749,1775403985.100831,0.172759235
272799,1775403991.448403,0.152250171
272849,1775403997.542670,0.174977809
272899,1775404004.609636,0.155205667
272949,1775404011.261353,0.110989079
272999,1775404017.861969,0.14677608
273049,1775404024.476145,0.161539346
273099,1775404031.198037,0.142626971
273149,1775404037.887447,0.149010807
273199,1775404044.103206,0.118101329
273249,1775404050.397058,0.14555262
273299,1775404056.673326,0.1652762
273349,1775404062.939784,0.176236421
273399,1775404069.207403,0.144964099
273449,1775404075.558200,0.135710508
273499,1775404081.961975,0.134095728
273549,1775404089.866859,0.145829439
273599,1775404096.522206,0.217316091
273649,1775404103.141528,0.133829996
273699,1775404109.748533,0.135403723
273749,1775404116.206034,0.144054025
273799,1775404122.313348,0.151407301
273849,1775404128.534607,0.13783218
273899,1775404134.918021,0.159774423
273949,1775404141.353170,0.156783491
273999,1775404147.780631,0.189509079
274049,1775404154.143361,0.124255605
274099,1775404160.584990,0.12999098
274149,1775404167.151749,0.142092645
274199,1775404173.490994,0.159988195
274249,1775404180.391528,0.159593865
274299,1775404187.001584,0.117302209
274349,1775404193.674607,0.149477184
274399,1775404200.370919,0.138152018
274449,1775404207.097961,0.139473081
274499,1775404213.514058,0.129253149
274549,1775404219.670570,0.153371558
274599,1775404225.833895,0.131246626
274649,1775404231.966095,0.14061749
274699,1775404239.175242,0.142447069
274749,1775404245.647017,0.179638892
274799,1775404252.291223,0.152752832
274849,1775404258.585035,0.150532082
274899,1775404264.715319,0.125780731
274949,1775404270.696408,0.210305288
274999,1775404276.980765,0.19268021
275049,1775404283.247838,0.149051636
275099,1775404289.606500,0.153285295
275149,1775404296.092174,0.137650311
275199,1775404302.264715,0.189062729
275249,1775404308.730773,0.118987322
275299,1775404315.307035,0.149752498
275349,1775404322.045181,0.147376388
275399,1775404328.548414,0.156626865
275449,1775404335.111123,0.131558657
275499,1775404341.922871,0.181163937
275549,1775404348.034132,0.129988849
275599,1775404354.700730,0.145335615
275649,1775404361.134755,0.18624422
275699,1775404367.544364,0.164167404
275749,1775404374.144290,0.10903281
275799,1775404380.625430,0.141792595
275849,1775404387.990608,0.179918319
275899,1775404394.087695,0.157601833
275949,1775404400.630932,0.181724072
275999,1775404407.268806,0.120758221
276049,1775404413.531536,0.148985416
276099,1775404419.985377,0.155255437
276149,1775404426.186113,0.128675371
276199,1775404432.657158,0.154915467
276249,1775404438.985791,0.170128852
276299,1775404445.084661,0.181364641
276349,1775404451.264563,0.140612662
276399,1775404457.220478,0.150055349
276449,1775404462.839020,0.125571162
276499,1775404468.810344,0.138388395
276549,1775404475.072094,0.12279129
276599,1775404481.053184,0.202582598
276649,1775404486.957710,0.154129729
276699,1775404492.928621,0.128595486
276749,1775404498.925308,0.179137766
276799,1775404505.067055,0.134722173
276849,1775404511.550754,0.156044394
276899,1775404517.957179,0.143556952
276949,1775404524.185891,0.106897451
276999,1775404530.861846,0.162330866
277049,1775404537.126209,0.136315018
277099,1775404543.391334,0.144255102
277149,1775404549.597451,0.142225832
277199,1775404555.991122,0.154703766
277249,1775404562.677559,0.148889109
277299,1775404569.029698,0.166576296
277349,1775404575.534400,0.141522586
277399,1775404582.196176,0.157892555
277449,1775404588.809657,0.121299729
277499,1775404595.296658,0.147165194
277549,1775404601.916841,0.16451706
277599,1775404608.413648,0.130065173
277649,1775404614.944413,0.143621057
277699,1775404621.485221,0.141663194
277749,1775404627.972848,0.122438729
277799,1775404634.528342,0.137070432
277849,1775404640.523119,0.157285929
277899,1775404646.788662,0.134112045
277949,1775404653.074042,0.15120846
277999,1775404659.283415,0.116375156
278049,1775404665.558984,0.170364559
278099,1775404671.535181,0.143996865
278149,1775404678.631778,0.166616201
278199,1775404685.043191,0.150494576
278249,1775404691.354179,0.118091747
278299,1775404697.583446,0.129866958
278349,1775404703.841696,0.14006713
278399,1775404710.333035,0.11810562
278449,1775404716.648391,0.153439388
278499,1775404723.164292,0.14623858
278549,1775404729.886637,0.106977165
278599,1775404735.912095,0.154171467
278649,1775404742.621916,0.144609392
278699,1775404749.037998,0.13229312
278749,1775404755.163840,0.133072168
278799,1775404761.358510,0.170421153
278849,1775404767.997872,0.168218046
278899,1775404774.121995,0.144450992
278949,1775404780.451817,0.141596615
278999,1775404786.992064,0.14281711
279049,1775404793.387867,0.130232856
279099,1775404799.766216,0.129541606
279149,1775404805.993001,0.177419052
279199,1775404812.553809,0.138111621
279249,1775404819.155720,0.185420364
279299,1775404826.986775,0.12632373
279349,1775404833.747747,0.170876414
279399,1775404840.615960,0.148313835
279449,1775404847.298006,0.131503016
279499,1775404853.931277,0.132063851
279549,1775404860.740228,0.161469281
279599,1775404867.382168,0.159983322
279649,1775404874.148972,0.12634711
279699,1775404880.772013,0.12618506
279749,1775404887.598156,0.148833334
279799,1775404894.399640,0.162760019
279849,1775404901.126178,0.145723626
279899,1775404907.858995,0.142064258
279949,1775404914.778916,0.178240806
279999,1775404921.455652,0.12503469
280049,1775404928.308599,0.166100085
280099,1775404934.775869,0.162785292
280149,1775404941.164634,0.0993808582
280199,1775404947.742356,0.171422958
280249,1775404954.508995,0.157509387
280299,1775404961.413763,0.182786107
280349,1775404967.980154,0.16336216
280399,1775404974.554824,0.134037465
280449,1775404982.187854,0.152027085
280499,1775404988.728379,0.153753966
280549,1775404995.254907,0.134267777
280599,1775405001.321383,0.207352936
280649,1775405007.823004,0.174897134
280699,1775405014.383602,0.141107813
280749,1775405020.977817,0.137226045
280799,1775405027.687009,0.162012264
280849,1775405034.391576,0.188876688
280899,1775405040.768056,0.148496479
280949,1775405047.119180,0.178674668
280999,1775405053.394076,0.116825908
281049,1775405059.877189,0.168227702
281099,1775405066.157372,0.154989466
281149,1775405072.606458,0.156339049
281199,1775405078.938063,0.109589815
281249,1775405084.828997,0.174361169
281299,1775405091.120473,0.150073975
281349,1775405097.473927,0.122086853
281399,1775405103.876027,0.147610426
281449,1775405110.484281,0.162323669
281499,1775405116.781075,0.182287246
281549,1775405123.351914,0.1282987
281599,1775405130.124041,0.193626195
281649,1775405136.250097,0.151171491
281699,1775405142.491291,0.179288581
281749,1775405148.976039,0.110490367
281799,1775405155.405264,0.148087665
281849,1775405161.947791,0.137318745
281899,1775405168.157852,0.155649692
281949,1775405174.498563,0.103426419
281999,1775405181.340699,0.126217932
282049,1775405187.938488,0.127078757
282099,1775405194.553185,0.178336233
282149,1775405201.090130,0.146782428
282199,1775405207.718484,0.158328936
282249,1775405214.298695,0.192084908
282299,1775405220.734727,0.206346601
282349,1775405227.759656,0.143256098
282399,1775405234.386477,0.154748857
282449,1775405240.800277,0.142599523
282499,1775405247.116466,0.15712817
282549,1775405253.316784,0.132180274
282599,1775405260.042408,0.170289412
282649,1775405266.633919,0.114838243
282699,1775405273.353441,0.101447381
282749,1775405281.489321,0.158294231
282799,1775405288.215596,0.124419264
282849,1775405295.035877,0.169531569
282899,1775405301.908271,0.130741954
282949,1775405308.597113,0.149000019
282999,1775405315.079900,0.129876107
283049,1775405321.586255,0.178143889
283099,1775405328.364066,0.142719433
283149,1775405335.023657,0.119172975
283199,1775405341.714837,0.12583898
283249,1775405348.192674,0.158799469
283299,1775405354.614610,0.131676227
283349,1775405360.868202,0.127944008
283399,1775405366.920569,0.142178148
283449,1775405372.972302,0.15241532
283499,1775405379.252822,0.165186137
283549,1775405385.753055,0.13125138
283599,1775405392.267318,0.13882938
283649,1775405398.617770,0.129309371
283699,1775405405.053032,0.126669616
283749,1775405411.692419,0.178434283
283799,1775405418.360949,0.13378109
283849,1775405425.026176,0.208271921
283899,1775405431.623634,0.137765229
283949,1775405438.866258,0.163479328
283999,1775405445.500589,0.183132231
284049,1775405451.850786,0.151328936
284099,1775405458.398052,0.191035822
284149,1775405464.779216,0.143179044
284199,1775405471.296226,0.130057529
284249,1775405477.780666,0.152784109
284299,1775405484.338158,0.147136644
284349,1775405490.943163,0.149222225
284399,1775405497.376442,0.174865872
284449,1775405503.908525,0.147578493
284499,1775405510.371597,0.136335328
284549,1775405516.653414,0.183849871
284599,1775405522.938549,0.214525133
284649,1775405529.389958,0.144137681
284699,1775405535.725214,0.159078151
284749,1775405542.142178,0.169216633
284799,1775405548.566437,0.126551554
284849,1775405555.181139,0.125696957
284899,1775405561.947360,0.132524371
284949,1775405568.625099,0.15127477
284999,1775405575.175375,0.154893994
285049,1775405581.799902,0.13394475
285099,1775405588.955432,0.146879166
285149,1775405595.560166,0.168206781
