step,wall_time,value
744449,1775505671.642174,0
744499,1775505677.641128,0
744549,1775505684.063787,0
744599,1775505690.879250,0
744649,1775505697.403137,0
744699,1775505703.642031,0
744749,1775505710.014952,0
744799,1775505716.278598,0
744849,1775505722.472971,0
744899,1775505728.913790,0
744949,1775505735.445126,0
744999,1775505741.793406,0
745049,1775505748.304838,0
745099,1775505754.676195,0
745149,1775505760.828198,0
745199,1775505767.200392,0
745249,1775505773.419001,0
745299,1775505779.876609,0
745349,1775505786.118017,0
745399,1775505792.468364,0
745449,1775505799.315553,0
745499,1775505806.818810,0
745549,1775505813.767528,0
745599,1775505820.434370,0
745649,1775505826.737274,0
745699,1775505833.363607,0
745749,1775505839.936391,0
745799,1775505846.359621,0
745849,1775505853.121279,0
745899,1775505859.536879,0
745949,1775505866.032454,0
745999,1775505872.374191,0
746049,1775505878.824263,0
746099,1775505885.456407,0
746149,1775505891.762024,0
746199,1775505898.218981,0
746249,1775505904.885348,0
746299,1775505911.542212,0
746349,1775505918.138187,0
746399,1775505924.838286,0
746449,1775505931.381386,0
746499,1775505938.010892,0
746549,1775505944.550246,0
746599,1775505950.983009,0
746649,1775505957.800552,0
746699,1775505964.341166,0
746749,1775505971.111952,0
746799,1775505977.917497,0
746849,1775505984.848959,0
746899,1775505991.613716,0
746949,1775505998.594926,0
746999,1775506005.639012,0
747049,1775506012.591866,0
747099,1775506019.273401,0
747149,1775506026.113561,0
747199,1775506033.456869,0
747249,1775506041.411441,0
747299,1775506049.218821,0
747349,1775506057.697966,0
747399,1775506064.510405,0
747449,1775506071.748022,0
747499,1775506078.732803,0
747549,1775506085.952184,0
747599,1775506094.426642,0
747649,1775506102.725340,0
747699,1775506110.714663,0
747749,1775506117.649642,0
747799,1775506126.941354,0
747849,1775506135.699838,0
747899,1775506143.081227,0
747949,1775506151.006182,0
747999,1775506159.908232,0
748049,1775506168.662838,0
748099,1775506175.400946,0
748149,1775506182.404927,0
748199,1775506190.074153,0
748249,1775506198.347584,0
748299,1775506206.807559,0
748349,1775506213.814600,0
748399,1775506222.396569,0
748449,1775506230.774760,0
748499,1775506239.185165,0
748549,1775506245.735820,0
748599,1775506252.956429,0
748649,1775506259.947184,0
748699,1775506268.713301,0
748749,1775506277.698322,0
748799,1775506286.167710,0
748849,1775506293.230631,0
748899,1775506302.123672,0
748949,1775506311.409230,0
748999,1775506319.103729,0
749049,1775506327.254819,0
749099,1775506335.483090,0
749149,1775506344.204933,0
749199,1775506351.024565,0
749249,1775506359.322692,0
749299,1775506368.470960,0
749349,1775506377.129244,0
749399,1775506384.695200,0
749449,1775506393.715663,0
749499,1775506403.010185,0
749549,1775506410.815027,0
749599,1775506418.640213,0
749649,1775506427.597137,0
749699,1775506436.543419,0
749749,1775506444.525779,0
749799,1775506452.647002,0
749849,1775506461.582991,0
749899,1775506470.360281,0
749949,1775506477.944442,0
749999,1775506485.299656,0
750049,1775506492.549677,0
750099,1775506500.417130,0
750149,1775506509.951950,0
750199,1775506518.119331,0
750249,1775506525.758449,0
750299,1775506534.538027,0
750349,1775506543.125648,0
750399,1775506549.981519,0
750449,1775506557.989582,0
750499,1775506566.544596,0
750549,1775506575.321384,0
750599,1775506582.501420,0
750649,1775506589.681660,0
750699,1775506597.761478,0
750749,1775506606.229128,0
750799,1775506615.025398,0
750849,1775506622.194035,0
750899,1775506630.844615,0
750949,1775506639.596495,0
750999,1775506647.941112,0
751049,1775506654.724397,0
751099,1775506663.460587,0
751149,1775506672.407153,0
751199,1775506680.431234,0
751249,1775506688.398482,0
751299,1775506698.693058,0
751349,1775506707.154363,0
751399,1775506714.188709,0
751449,1775506721.413163,0
751499,1775506728.370721,0
751549,1775506734.990270,0
751599,1775506741.755712,0
751649,1775506749.037256,0
751699,1775506756.518318,0
751749,1775506763.802358,0
751799,1775506771.357388,0
751849,1775506778.959352,0
751899,1775506787.030530,0
751949,1775506794.182308,0
751999,1775506801.641181,0
752049,1775506809.070643,0
752099,1775506817.439647,0
752149,1775506824.715737,0
752199,1775506832.040973,0
752249,1775506839.793687,0
752299,1775506848.111061,0
752349,1775506855.118581,0
752399,1775506862.824203,0
752449,1775506871.176672,0
752499,1775506878.766840,0
752549,1775506886.640417,0
752599,1775506894.720546,0
752649,1775506901.739404,0
752699,1775506908.727964,0
752749,1775506915.914467,0
752799,1775506924.050821,0
752849,1775506931.707673,0
752899,1775506939.554190,0
752949,1775506947.846410,0
752999,1775506955.173730,0
753049,1775506962.572279,0
753099,1775506970.032665,0
753149,1775506977.419988,0
753199,1775506985.238373,0
753249,1775506993.523377,0
753299,1775507000.429953,0
753349,1775507008.906124,0
753399,1775507016.478320,0
753449,1775507023.963999,0
753499,1775507032.080069,0
753549,1775507039.032251,0
753599,1775507047.576384,0
753649,1775507054.483660,0
753699,1775507062.729158,0
753749,1775507070.626183,0
753799,1775507078.572940,0
753849,1775507086.761794,0
753899,1775507095.239985,0
753949,1775507102.708807,0
753999,1775507109.631760,0
754049,1775507116.529902,0
754099,1775507123.980772,0
754149,1775507131.940058,0
754199,1775507139.839176,0
754249,1775507148.009488,0
754299,1775507155.465816,0
754349,1775507163.785423,0
754399,1775507171.371501,0
754449,1775507179.190304,0
754499,1775507186.774850,0
754549,1775507195.221389,0
754599,1775507202.273133,0
754649,1775507210.259114,0
754699,1775507217.718680,0
754749,1775507226.373761,0
754799,1775507234.125053,0
754849,1775507241.829380,0
754899,1775510651.291956,0
754949,1775510659.201724,0
754999,1775510666.610250,0
755049,1775510673.495923,0
755099,1775510681.982623,0
755149,1775510690.694245,0
755199,1775510697.368600,0
755249,1775510705.848042,0
755299,1775510714.151978,0
755349,1775510722.834473,0
755399,1775510729.765662,0
755449,1775510738.250093,0
755499,1775510745.828701,0
755549,1775510752.876522,0
755599,1775510760.671306,0
755649,1775510769.495656,0
755699,1775510777.750100,0
755749,1775510786.507419,0
755799,1775510794.538655,0
755849,1775510803.431509,0
755899,1775510810.442387,0
755949,1775510817.413378,0
755999,1775510825.137430,0
756049,1775510831.986488,0
756099,1775510838.886559,0
756149,1775510845.503736,0
756199,1775510852.294036,0
756249,1775510858.916164,0
756299,1775510865.655941,0
756349,1775510872.276861,0
756399,1775510879.198351,0
756449,1775510885.969015,0
756499,1775510892.834565,0
756549,1775510899.733968,0
756599,1775510906.578618,0
756649,1775510913.633649,0
756699,1775510920.548260,0
756749,1775510927.447107,0
756799,1775510934.159528,0
756849,1775510942.305459,0
756899,1775510949.210592,0
756949,1775510956.386841,0
756999,1775510963.720800,0
757049,1775510970.103280,0
757099,1775510976.067537,0
757149,1775510982.673429,0
757199,1775510989.163273,0
757249,1775510995.947014,0
757299,1775511002.518329,0
757349,1775511008.737601,0
757399,1775511015.475653,0
757449,1775511021.873715,0
757499,1775511029.031626,0
757549,1775511035.745807,0
757599,1775511042.966815,0
757649,1775511050.122777,0
757699,1775511057.244745,0
757749,1775511064.449687,0
757799,1775511071.669646,0
757849,1775511078.311671,0
757899,1775511085.196724,0
757949,1775511091.942127,0
757999,1775511100.043502,0
758049,1775511106.001250,0
758099,1775511112.090848,0
758149,1775511118.612402,0
758199,1775511125.007537,0
758249,1775511131.820128,0
758299,1775511138.436343,0
758349,1775511144.642947,0
758399,1775511151.450081,0
758449,1775511158.513721,0
758499,1775511165.457851,0
758549,1775511172.304678,0
758599,1775511179.195578,0
758649,1775511186.121758,0
758699,1775511192.676339,0
758749,1775511199.789620,0
758799,1775511206.581720,0
758849,1775511213.448470,0
758899,1775511220.368951,0
758949,1775511227.267685,0
758999,1775511234.443791,0
759049,1775511241.656540,0
759099,1775511249.271296,0
759149,1775511256.963996,0
759199,1775511263.991099,0
759249,1775511270.705956,0
759299,1775511277.113907,0
759349,1775511283.827467,0
759399,1775511290.848585,0
759449,1775511297.872334,0
759499,1775511304.842697,0
759549,1775511311.142415,0
759599,1775511317.493039,0
759649,1775511324.295268,0
759699,1775511331.347726,0
759749,1775511338.867792,0
759799,1775511347.141541,0
759849,1775511354.815752,0
759899,1775511361.374716,0
759949,1775511368.972550,0
759999,1775511375.819230,0
760049,1775511383.780807,0
760099,1775511391.424948,0
760149,1775511397.789558,0
760199,1775511405.202053,0
760249,1775511413.729839,0
760299,1775511422.549098,0
760349,1775511429.496456,0
760399,1775511438.077943,0
760449,1775511446.887027,0
760499,1775511453.920947,0
760549,1775511461.522309,0
760599,1775511468.558449,0
760649,1775511475.378791,0
760699,1775511482.973744,0
760749,1775511491.829742,0
760799,1775511498.784560,0
760849,1775511506.386536,0
760899,1775511514.988329,0
760949,1775511523.395822,0
760999,1775511530.162643,0
761049,1775511537.776114,0
761099,1775511545.652269,0
761149,1775511554.661440,0
761199,1775511561.708124,0
761249,1775511568.751208,0
761299,1775511575.630193,0
761349,1775511583.684712,0
761399,1775511591.679143,0
761449,1775511599.421737,0
761499,1775511607.496900,0
761549,1775511616.118998,0
761599,1775511624.265213,0
761649,1775511631.350959,0
761699,1775511639.505382,0
761749,1775511648.006406,0
761799,1775511655.847409,0
761849,1775511662.584730,0
761899,1775511669.732512,0
761949,1775511677.311632,0
761999,1775511684.856775,0
762049,1775511693.467330,0
762099,1775511699.936308,0
762149,1775511708.170238,0
762199,1775511717.109038,0
762249,1775511724.940954,0
762299,1775511732.591904,0
762349,1775511741.471601,0
762399,1775511749.730356,0
762449,1775511756.620692,0
762499,1775511764.283920,0
762549,1775511772.106407,0
762599,1775511781.380435,0
762649,1775511787.975398,0
762699,1775511794.464247,0
762749,1775511802.219549,0
762799,1775511810.525596,0
762849,1775511818.510051,0
762899,1775511825.439646,0
762949,1775511833.498686,0
762999,1775511842.073947,0
763049,1775511849.298021,0
763099,1775511856.877839,0
763149,1775511865.545437,0
763199,1775511873.664640,0
763249,1775511880.275644,0
763299,1775511888.356838,0
763349,1775511897.071990,0
763399,1775511904.672559,0
763449,1775511912.512103,0
763499,1775511920.934439,0
763549,1775511929.406456,0
763599,1775511936.226147,0
763649,1775511943.942488,0
763699,1775511951.915006,0
763749,1775511960.781969,0
763799,1775511967.970309,0
763849,1775511975.968815,0
763899,1775511984.604393,0
763949,1775511992.782084,0
763999,1775511999.486226,0
764049,1775512008.197231,0
764099,1775512016.882288,0
764149,1775512024.031160,0
764199,1775512031.971384,0
764249,1775512040.551099,0
764299,1775512048.622444,0
764349,1775512056.262274,0
764399,1775512064.945652,0
764449,1775512073.600367,0
764499,1775512080.332664,0
764549,1775512087.411904,0
764599,1775512095.250297,0
764649,1775512102.718373,0
764699,1775512110.230578,0
764749,1775512116.808629,0
764799,1775512123.234832,0
764849,1775512129.552557,0
764899,1775512137.415687,0
764949,1775512144.546810,0
764999,1775512151.364728,0
765049,1775512158.458432,0
765099,1775512165.882571,0
765149,1775512173.261251,0
765199,1775512179.638670,0
765249,1775512185.952245,0
765299,1775512192.526746,0
765349,1775512198.750965,0
765399,1775512206.186319,0
765449,1775512213.715040,0
765499,1775512222.223546,0
765549,1775512230.056077,0
765599,1775512236.638103,0
765649,1775512244.339194,0
765699,1775512252.143368,0
765749,1775512260.645102,0
765799,1775512268.428299,0
765849,1775512275.470232,0
765899,1775512281.800191,0
765949,1775512288.446962,0
765999,1775512296.055233,0
766049,1775512304.914443,0
766099,1775512313.144500,0
766149,1775512319.718109,0
766199,1775512326.736819,0
766249,1775512333.241431,0
766299,1775512341.052812,0
766349,1775512349.158505,0
766399,1775512356.860404,0
766449,1775512363.251627,0
766499,1775512370.494514,0
766549,1775512378.379588,0
766599,1775512386.704437,0
766649,1775512393.938271,0
766699,1775512399.840858,0
766749,1775512407.487320,0
766799,1775512414.701324,0
766849,1775512423.290937,0
766899,1775512430.925008,0
766949,1775512437.729474,0
766999,1775512445.017048,0
767049,1775512452.636554,0
767099,1775512460.720863,0
767149,1775512469.006792,0
767199,1775512477.318402,0
767249,1775512484.716859,0
767299,1775512492.074322,0
767349,1775512499.985289,0
767399,1775512508.211400,0
767449,1775512514.833310,0
767499,1775512521.963248,0
767549,1775512529.059655,0
767599,1775512536.312042,0
767649,1775512544.185036,0
767699,1775512552.286395,0
767749,1775512559.630572,0
767799,1775512567.846179,0
767849,1775512575.722044,0
767899,1775512583.814859,0
767949,1775512590.712683,0
767999,1775512598.274672,0
768049,1775512605.858801,0
768099,1775512614.150615,0
768149,1775512622.242250,0
768199,1775512629.201638,0
768249,1775512637.074381,0
768299,1775512644.553645,0
768349,1775512653.148024,0
768399,1775512661.345748,0
768449,1775512668.093496,0
768499,1775512676.247840,0
768549,1775512683.170278,0
768599,1775512691.480135,0
768649,1775512698.437548,0
768699,1775512705.269957,0
768749,1775512712.926396,0
768799,1775512720.708417,0
768849,1775512728.798245,0
768899,1775512735.751421,0
768949,1775512743.082622,0
768999,1775512750.439648,0
769049,1775512758.036232,0
769099,1775512766.140054,0
769149,1775512772.786736,0
769199,1775512781.123873,0
769249,1775512789.081203,0
769299,1775512798.169389,0
769349,1775512805.419699,0
769399,1775512813.865823,0
769449,1775512822.227503,0
769499,1775512831.778872,0
769549,1775512838.491867,0
769599,1775512846.492779,0
769649,1775512854.471897,0
769699,1775512863.154928,0
769749,1775512870.159048,0
769799,1775512877.824710,0
769849,1775512885.484769,0
769899,1775512893.604438,0
769949,1775512901.423436,0
769999,1775512908.392663,0
770049,1775512916.056656,0
770099,1775512924.192737,0
770149,1775512932.310265,0
770199,1775512939.876020,0
770249,1775512947.375223,0
770299,1775512954.819757,0
770349,1775512962.636176,0
770399,1775512970.952859,0
770449,1775512978.143294,0
770499,1775512985.342013,0
770549,1775512992.288047,0
770599,1775513000.320350,0
770649,1775513010.133949,0
770699,1775513017.718390,0
770749,1775513026.129562,0
770799,1775513033.823260,0
770849,1775513042.534551,0
770899,1775513049.855252,0
770949,1775513057.905518,0
770999,1775513065.864544,0
