step,wall_time,value
442749,1775439201.135266,14
442799,1775439207.216524,14
442849,1775439213.394083,14
442899,1775439219.998215,14
442949,1775439226.141090,14
442999,1775439232.586562,14
443049,1775439239.003284,14
443099,1775439245.426538,14
443149,1775439251.761134,14
443199,1775439258.055531,14
443249,1775439264.391838,14
443299,1775439270.815994,14
443349,1775439277.172951,14
443399,1775439283.709378,14
443449,1775439289.796880,14
443499,1775439296.165684,14
443549,1775439302.647182,14
443599,1775439308.582366,14
443649,1775439314.680757,14
443699,1775439320.905997,14
443749,1775439327.126807,14
443799,1775439333.393190,14
443849,1775439339.845932,14
443899,1775439346.053845,14
443949,1775439352.078960,14
443999,1775439358.495114,14
444049,1775439365.045382,14
444099,1775439372.259527,14
444149,1775439378.623985,14
444199,1775439384.802138,14
444249,1775439390.891318,14
444299,1775439397.410451,14
444349,1775439403.666571,14
444399,1775439409.818084,14
444449,1775439416.369351,14
444499,1775439422.260812,14
444549,1775439428.021985,14
444599,1775439434.329588,14
444649,1775439440.023267,14
444699,1775439446.042675,14
444749,1775439452.522300,14
444799,1775439458.957168,14
444849,1775439465.552966,14
444899,1775439471.977936,14
444949,1775439478.501739,14
444999,1775439485.053757,14
445049,1775439491.494848,14
445099,1775439497.837201,14
445149,1775439504.533529,14
445199,1775439510.813795,14
445249,1775439517.947538,14
445299,1775439524.373146,14
445349,1775439530.930411,14
445399,1775439536.899629,14
445449,1775439543.287867,14
445499,1775439549.502656,14
445549,1775439555.721127,14
445599,1775439561.907998,14
445649,1775439568.006659,14
445699,1775439574.343132,14
445749,1775439580.483947,14
445799,1775439587.108235,14
445849,1775439593.456310,14
445899,1775439599.940729,14
445949,1775439606.617365,14
445999,1775439612.992058,14
446049,1775439619.487318,14
446099,1775439626.124870,14
446149,1775439632.662667,14
446199,1775439639.155419,14
446249,1775439645.751956,14
446299,1775439652.412132,14
446349,1775439659.036894,14
446399,1775439666.158079,14
446449,1775439672.747047,14
446499,1775439679.007158,14
446549,1775439685.342016,14
446599,1775439691.836033,14
446649,1775439698.439505,14
446699,1775439704.730363,14
446749,1775439710.952771,14
446799,1775439716.928412,14
446849,1775439723.737808,14
446899,1775439730.437303,14
446949,1775439736.491970,14
446999,1775439742.976685,14
447049,1775439748.709808,14
447099,1775439754.802004,14
447149,1775439760.898138,14
447199,1775439767.043173,14
447249,1775439773.278795,14
447299,1775439779.573318,14
447349,1775439785.892428,14
447399,1775439791.942638,14
447449,1775439798.543758,14
447499,1775439804.988981,14
447549,1775439811.967874,14
447599,1775439818.334815,14
447649,1775439824.767064,14
447699,1775439830.846701,14
447749,1775439836.734541,14
447799,1775439843.045115,14
447849,1775439849.306868,14
447899,1775439855.290839,14
447949,1775439862.035182,14
447999,1775439868.632387,14
448049,1775439874.947797,14
448099,1775439881.306333,14
448149,1775439887.702837,14
448199,1775439893.610808,14
448249,1775439899.871201,14
448299,1775439905.967218,14
448349,1775439912.324017,14
448399,1775439918.857017,14
448449,1775439925.223639,14
448499,1775439931.612097,14
448549,1775439938.085257,14
448599,1775439944.490362,14
448649,1775439951.045975,14
448699,1775439957.662226,14
448749,1775439964.849709,14
448799,1775439971.341552,14
448849,1775439977.741102,14
448899,1775439984.118918,14
448949,1775439990.726252,14
448999,1775439997.341919,14
449049,1775440003.994767,14
449099,1775440010.718310,14
449149,1775440017.341982,14
449199,1775440023.768770,14
449249,1775440030.205012,14
449299,1775440036.227685,14
449349,1775440042.129636,14
449399,1775440048.284300,14
449449,1775440054.299737,14
449499,1775440060.172364,14
449549,1775440065.966782,14
449599,1775440072.080809,14
449649,1775440078.565006,14
449699,1775440084.351195,14
449749,1775440090.666522,14
449799,1775440096.690493,14
449849,1775440102.975217,14
449899,1775440110.235202,14
449949,1775440116.640591,14
449999,1775440122.809895,14
450049,1775440128.774946,14
450099,1775440135.219060,14
450149,1775440141.508627,14
450199,1775440147.601666,14
450249,1775440153.893798,14
450299,1775440160.092110,14
450349,1775440166.600471,14
450399,1775440172.688236,14
450449,1775440178.964716,14
450499,1775440185.241053,14
450549,1775440191.621509,14
450599,1775440198.040592,14
450649,1775440204.204619,14
450699,1775440210.728830,14
450749,1775440217.216084,14
450799,1775440223.796245,14
450849,1775440229.895925,14
450899,1775440235.886520,14
450949,1775440241.892143,14
450999,1775440248.396241,14
451049,1775440255.382368,14
451099,1775440261.387217,14
451149,1775440267.447173,14
451199,1775440273.803149,14
451249,1775440280.204581,14
451299,1775440286.615236,14
451349,1775440292.793581,14
451399,1775440299.227531,14
451449,1775440305.817179,14
451499,1775440312.478021,14
451549,1775440318.962964,14
451599,1775440325.417957,14
451649,1775440331.709294,14
451699,1775440338.350987,14
451749,1775440344.873645,14
451799,1775440351.393871,14
451849,1775440357.601480,14
451899,1775440363.913761,14
451949,1775440370.557451,14
451999,1775440376.462018,14
452049,1775440382.899701,14
452099,1775440389.338005,14
452149,1775440395.650842,14
452199,1775440402.609371,14
452249,1775440408.551139,14
452299,1775440415.069911,14
452349,1775440421.306790,14
452399,1775440427.814114,14
452449,1775440434.230346,14
452499,1775440440.079797,14
452549,1775440446.543136,14
452599,1775440453.335829,14
452649,1775440460.328339,14
452699,1775440467.111787,14
452749,1775440474.015443,14
452799,1775440480.794634,14
452849,1775440487.633781,14
452899,1775440494.256219,14
452924,1775443166.661669,14
452924,1775443167.069276,14
452949,1775443176.500004,15
452999,1775443183.077863,15
453049,1775443189.352918,15
453099,1775443195.760588,15
453149,1775443202.400360,15
453199,1775443208.899928,15
453249,1775443215.419848,15
453299,1775443221.818939,15
453349,1775443228.099390,15
453399,1775443234.236968,15
453449,1775443240.381644,15
453499,1775443246.845052,15
453549,1775443253.095536,15
453599,1775443259.498748,15
453649,1775443266.082951,15
453699,1775443272.793213,15
453749,1775443279.599141,15
453799,1775443286.126948,15
453849,1775443292.821030,15
453899,1775443299.513045,15
453949,1775443306.030234,15
453999,1775443312.612082,15
454049,1775443319.308102,15
454099,1775443325.439380,15
454149,1775443331.995045,15
454199,1775443338.473298,15
454249,1775443345.029950,15
454299,1775443352.427579,15
454349,1775443358.782788,15
454399,1775443365.090205,15
454449,1775443371.894720,15
454499,1775443378.360337,15
454549,1775443384.555040,15
454599,1775443390.376534,15
454649,1775443396.829931,15
454699,1775443403.338377,15
454749,1775443410.069765,15
454799,1775443416.773000,15
454849,1775443423.403792,15
454899,1775443429.911945,15
454949,1775443436.388672,15
454999,1775443442.730294,15
455049,1775443449.035715,15
455099,1775443455.313342,15
455149,1775443461.874794,15
455199,1775443468.138122,15
455249,1775443474.335038,15
455299,1775443480.730345,15
455349,1775443486.508221,15
455399,1775443492.779202,15
455449,1775443498.714765,15
455499,1775443506.083933,15
455549,1775443512.351289,15
455599,1775443518.157641,15
455649,1775443524.695632,15
455699,1775443531.122665,15
455749,1775443537.461857,15
455799,1775443543.784832,15
455849,1775443550.011106,15
455899,1775443556.199363,15
455949,1775443562.616030,15
455999,1775443569.121905,15
456049,1775443575.859062,15
456099,1775443582.475166,15
456149,1775443588.545077,15
456199,1775443594.944917,15
456249,1775443601.644717,15
456299,1775443608.307058,15
456349,1775443614.577901,15
456399,1775443621.011606,15
456449,1775443627.188432,15
456499,1775443633.198636,15
456549,1775443639.567998,15
456599,1775443645.878804,15
456649,1775443652.611825,15
456699,1775443659.267044,15
456749,1775443665.793763,15
456799,1775443671.883641,15
456849,1775443677.794805,15
456899,1775443683.874777,15
456949,1775443690.291994,15
456999,1775443696.600631,15
457049,1775443702.975852,15
457099,1775443709.480335,15
457149,1775443716.305016,15
457199,1775443722.918713,15
457249,1775443729.120047,15
457299,1775443735.283037,15
457349,1775443741.742157,15
457399,1775443748.072470,15
457449,1775443754.232764,15
457499,1775443760.480708,15
457549,1775443766.692061,15
457599,1775443773.175145,15
457649,1775443779.267786,15
457699,1775443785.646047,15
457749,1775443792.301690,15
457799,1775443799.255733,15
457849,1775443805.266935,15
457899,1775443811.231835,15
457949,1775443817.218498,15
457999,1775443823.572623,15
458049,1775443830.205480,15
458099,1775443836.782561,15
458149,1775443843.501712,15
458199,1775443850.183993,15
458249,1775443856.790100,15
458299,1775443863.556986,15
458349,1775443870.112576,15
458399,1775443876.052469,15
458449,1775443882.331114,15
458499,1775443889.022534,15
458549,1775443895.538674,15
458599,1775443901.865288,15
458649,1775443908.625675,15
458699,1775443915.348208,15
458749,1775443921.636813,15
458799,1775443928.241667,15
458849,1775443934.929142,15
458899,1775443941.402858,15
458949,1775443947.473964,15
458999,1775443955.427988,15
459049,1775443961.241152,15
459099,1775443967.392391,15
459149,1775443973.715209,15
459199,1775443979.808854,15
459249,1775443985.696553,15
459299,1775443991.953262,15
459349,1775443998.331057,15
459399,1775444004.736968,15
459449,1775444010.820443,15
459499,1775444016.701635,15
459549,1775444022.725322,15
459599,1775444028.997516,15
459649,1775444035.583693,15
459699,1775444042.254288,15
459749,1775444048.565796,15
459799,1775444054.904320,15
459849,1775444061.465277,15
459899,1775444067.841313,15
459949,1775444074.047195,15
459999,1775444080.761707,15
460049,1775444087.242707,15
460099,1775444094.016686,15
460149,1775444101.092245,15
460199,1775444107.706580,15
460249,1775444114.436375,15
460299,1775444120.916537,15
460349,1775444127.121063,15
460399,1775444133.244383,15
460449,1775444139.790744,15
460499,1775444146.059402,15
460549,1775444152.253070,15
460599,1775444158.678157,15
460649,1775444165.369379,15
460699,1775444171.989880,15
460749,1775444178.278608,15
460799,1775444184.823027,15
460849,1775444191.021909,15
460899,1775444197.555001,15
460949,1775444203.812923,15
460999,1775444210.153366,15
461049,1775444216.373669,15
461099,1775444222.544066,15
461149,1775444228.908641,15
461199,1775444235.363553,15
461249,1775444241.321529,15
461299,1775444248.288211,15
461349,1775444254.709970,15
461399,1775444261.019086,15
461449,1775444267.162335,15
461499,1775444272.978465,15
461549,1775444278.702642,15
461599,1775444284.812163,15
461649,1775444291.286319,15
461699,1775444297.220471,15
461749,1775444303.344625,15
461799,1775444309.813716,15
461849,1775444315.946578,15
461899,1775444322.108466,15
461949,1775444328.228914,15
461999,1775444334.270008,15
462049,1775444340.554855,15
462099,1775444346.480730,15
462149,1775444352.425792,15
462199,1775444358.657143,15
462249,1775444364.866000,15
462299,1775444370.959959,15
462349,1775444377.030832,15
462399,1775444383.275757,15
462449,1775444389.935335,15
462499,1775444396.069526,15
462549,1775444402.607048,15
462599,1775444408.703225,15
462649,1775444414.705759,15
462699,1775444420.308936,15
462749,1775444425.962723,15
462799,1775444431.612496,15
462849,1775444437.271904,15
462899,1775444443.400755,15
462949,1775444449.404829,15
462999,1775444455.434105,15
463049,1775444461.451079,15
463099,1775444467.562694,15
463149,1775444473.939290,15
463199,1775444480.211136,15
463249,1775444486.338512,15
463299,1775444492.624826,15
463349,1775444498.592791,15
463399,1775444504.645060,15
463449,1775444510.839877,15
463499,1775444516.877623,15
463549,1775444522.975790,15
463599,1775444530.218736,15
463649,1775444536.536692,15
463699,1775444542.724614,15
463749,1775444549.108707,15
463799,1775444555.182011,15
463849,1775444561.764375,15
463899,1775444568.265054,15
463949,1775444574.615454,15
463999,1775444580.658851,15
464049,1775444587.085105,15
464099,1775444593.635986,15
464149,1775444599.589972,15
464199,1775444605.687347,15
464249,1775444611.687411,15
464299,1775444617.838201,15
464349,1775444624.026975,15
464399,1775444630.586186,15
464449,1775444636.767755,15
464499,1775444642.745190,15
464549,1775444648.747048,15
464599,1775444655.259984,15
464649,1775444661.475042,15
464699,1775444667.386765,15
464749,1775444673.364254,15
464799,1775444680.649862,15
464849,1775444687.218168,15
464899,1775444693.618549,15
464949,1775444699.897244,15
464999,1775444706.220584,15
465049,1775444712.640145,15
465099,1775444719.208877,15
465149,1775444725.660544,15
465199,1775444732.146850,15
465249,1775444738.376580,15
465299,1775444744.773862,15
465349,1775444750.979811,15
465399,1775444757.137582,15
465449,1775444763.682017,15
465499,1775444770.326580,15
465549,1775444776.763800,15
465599,1775444783.238287,15
465649,1775444789.628516,15
465699,1775444796.036872,15
465749,1775444802.474255,15
465799,1775444809.035296,15
465849,1775444815.222180,15
465899,1775444821.844507,15
465949,1775444828.863093,15
465999,1775444835.424997,15
466049,1775444841.591771,15
466099,1775444847.715967,15
466149,1775444853.889378,15
466199,1775444859.953046,15
466249,1775444866.241379,15
466299,1775444872.371530,15
466349,1775444878.618801,15
466399,1775444885.037491,15
466449,1775444891.356057,15
466499,1775444897.307047,15
466549,1775444903.193671,15
466599,1775444909.424489,15
466649,1775444915.549398,15
466699,1775444922.082351,15
466749,1775444928.393039,15
466799,1775444935.077749,15
466849,1775444941.648850,15
466899,1775444947.892516,15
466949,1775444954.129751,15
466999,1775444960.743155,15
467049,1775444967.018761,15
467099,1775444972.839243,15
467149,1775444979.512505,15
467199,1775444985.686901,15
467249,1775444991.694239,15
467299,1775444997.568126,15
467349,1775445003.754226,15
467399,1775445010.068609,15
467449,1775445016.169090,15
467499,1775445022.073831,15
467549,1775445027.939158,15
467599,1775445034.027190,15
467649,1775445039.902935,15
467699,1775445045.657040,15
467749,1775445052.264582,15
467799,1775445058.869792,15
467849,1775445065.289869,15
467899,1775445071.675241,15
467949,1775445078.329828,15
467999,1775445084.767178,15
468049,1775445091.460792,15
468099,1775445098.052572,15
468149,1775445104.381500,15
468199,1775445110.809986,15
468249,1775445117.103421,15
468299,1775445124.854069,15
468349,1775445131.235493,15
468399,1775445138.007224,15
468449,1775445144.994453,15
468499,1775445151.914520,15
468549,1775445158.792537,15
468599,1775445166.025765,15
468649,1775445173.327615,15
468699,1775445180.689128,15
468749,1775445187.927045,15
468799,1775445195.572236,15
468849,1775445203.323560,15
468899,1775445211.082529,15
468949,1775445218.782387,15
468999,1775445226.504307,15
469049,1775445234.274199,15
469099,1775445241.857014,15
469149,1775445249.431361,15
469199,1775445256.587399,15
469249,1775445263.419454,15
469299,1775445270.214813,15
469349,1775445277.031335,15
469399,1775445283.849161,15
469449,1775445291.806530,15
469499,1775445298.953073,15
469549,1775445305.755429,15
469599,1775445312.654485,15
469649,1775445319.500156,15
469699,1775445326.246153,15
469749,1775445333.149178,15
469799,1775445340.089687,15
469849,1775445346.977024,15
469899,1775445353.576412,15
469949,1775445360.664083,15
469999,1775445367.582841,15
470049,1775445374.097354,15
470099,1775445380.888349,15
470149,1775445387.858613,15
470199,1775445394.340216,15
470249,1775445400.953979,15
470299,1775445407.491297,15
470349,1775445413.874990,15
470399,1775445420.321172,15
470449,1775445426.666452,15
470499,1775445433.195256,15
470549,1775445439.831206,15
470599,1775445446.992902,15
470649,1775445453.714500,15
470699,1775445460.228680,15
470749,1775445466.656637,15
470799,1775445473.263318,15
470849,1775445479.603070,15
470899,1775445485.795648,15
470949,1775445492.097749,15
470999,1775445498.571528,15
471049,1775445505.251717,15
471099,1775445511.848082,15
471149,1775445518.714233,15
471199,1775445525.573806,15
471249,1775445532.277485,15
471299,1775445539.206181,15
471349,1775445546.001742,15
471399,1775445552.961581,15
471449,1775445559.822854,15
471499,1775445566.560054,15
471549,1775445573.890031,15
471599,1775445580.759816,15
471649,1775445587.874965,15
471699,1775445594.356565,15
471749,1775445602.270011,15
471799,1775445608.696908,15
471849,1775445615.117524,15
471899,1775445621.926826,15
471949,1775445628.865938,15
471999,1775445635.621801,15
472049,1775445642.147362,15
472099,1775445648.937099,15
472149,1775445655.618238,15
472199,1775445661.961125,15
472249,1775445668.554348,15
472299,1775445674.942507,15
472349,1775445681.447481,15
472399,1775445687.969318,15
472449,1775445694.487240,15
472499,1775445700.890463,15
472549,1775445707.487743,15
472599,1775445714.232353,15
472649,1775445721.002739,15
472699,1775445727.881736,15
472749,1775445734.774327,15
472799,1775445741.514700,15
472849,1775445747.973825,15
472899,1775445755.652555,15
472949,1775445762.559423,15
472999,1775445769.168406,15
473049,1775445775.797805,15
473099,1775445782.396801,15
473149,1775445788.960078,15
473199,1775445795.620642,15
473249,1775445802.398710,15
473299,1775445808.810331,15
473349,1775445815.448418,15
473399,1775445821.962906,15
473449,1775445828.660033,15
473499,1775445835.264280,15
473549,1775445841.564793,15
473599,1775445847.738142,15
473649,1775445853.985564,15
473699,1775445860.831731,15
473749,1775445867.533158,15
473799,1775445873.911847,15
473849,1775445880.461809,15
473899,1775445886.839840,15
473949,1775445893.516142,15
473999,1775445900.234763,15
474049,1775445907.695973,15
474099,1775445914.386214,15
474149,1775445921.078835,15
474199,1775445927.485923,15
474249,1775445934.214116,15
474299,1775445940.557943,15
474349,1775445947.262201,15
474399,1775445954.106860,15
474449,1775445960.416210,15
474499,1775445967.031835,15
474549,1775445973.882451,15
474599,1775445980.662438,15
474649,1775445987.234737,15
474699,1775445993.672875,15
474749,1775446000.641297,15
474799,1775446007.442192,15
474849,1775446013.943080,15
474899,1775446020.229174,15
474949,1775446026.063632,15
474999,1775446032.195958,15
475049,1775446038.476789,15
475099,1775446044.920894,15
475149,1775446051.273551,15
475199,1775446057.606765,15
475249,1775446064.583195,15
475299,1775446071.108004,15
475349,1775446077.356291,15
475399,1775446083.135626,15
475449,1775446089.422695,15
475499,1775446095.473342,15
475549,1775446101.707078,15
475599,1775446108.089852,15
475649,1775446114.275568,15
475699,1775446120.115277,15
475749,1775446126.063171,15
475799,1775446132.338680,15
475849,1775446138.739094,15
475899,1775446145.375895,15
475949,1775446151.664740,15
475999,1775446157.496577,15
476049,1775446163.588459,15
476099,1775446170.034838,15
476149,1775446176.707816,15
476199,1775446183.246345,15
476249,1775446189.331952,15
476299,1775446195.511176,15
476349,1775446202.326592,15
476399,1775446209.721380,15
476449,1775446215.966804,15
476499,1775446222.442168,15
476549,1775446228.705155,15
476599,1775446235.152493,15
476649,1775446241.707073,15
476699,1775446248.459446,15
476749,1775446254.804680,15
476799,1775446261.057258,15
476849,1775446267.511377,15
476899,1775446273.881285,15
476949,1775446280.390295,15
476999,1775446286.741335,15
477049,1775446293.131231,15
477099,1775446299.859357,15
477149,1775446306.320104,15
477199,1775446312.367940,15
477249,1775446318.357900,15
477299,1775446324.248029,15
477349,1775446330.432402,15
477399,1775446336.579765,15
477449,1775446342.623272,15
477499,1775446349.015105,15
477549,1775446355.496095,15
477599,1775446362.547225,15
477649,1775446369.121645,15
477699,1775446375.819366,15
477749,1775446381.875316,15
477799,1775446388.488634,15
477849,1775446394.821493,15
477899,1775446401.235306,15
477949,1775446407.408528,15
477999,1775446413.683246,15
478049,1775446419.673022,15
478099,1775446425.901911,15
478149,1775446432.834558,15
478199,1775446439.628587,15
478249,1775446446.325529,15
478299,1775446453.069211,15
478349,1775446459.818981,15
478399,1775446466.502311,15
478449,1775446472.908018,15
478499,1775446479.518006,15
478549,1775446486.054684,15
478599,1775446492.688545,15
478649,1775446498.979038,15
478699,1775446506.290809,15
478749,1775446512.498760,15
478799,1775446519.045754,15
478849,1775446525.783373,15
478899,1775446532.421541,15
478949,1775446539.275457,15
478999,1775446545.865696,15
479049,1775446552.489127,15
479099,1775446559.121793,15
479149,1775446565.966446,15
479199,1775446572.914344,15
479249,1775446579.406470,15
479299,1775446586.048153,15
479349,1775446592.824772,15
479399,1775446599.165927,15
479449,1775446605.718981,15
479499,1775446612.262650,15
479549,1775446618.225291,15
479599,1775446625.081081,15
479649,1775446631.905221,15
479699,1775446638.839566,15
479749,1775446645.547841,15
479799,1775446652.091949,15
479849,1775446658.988215,15
479899,1775446668.388025,15
479949,1775446675.018708,15
479999,1775446681.347024,15
480049,1775446687.397820,15
480099,1775446693.460519,15
480149,1775446699.584340,15
480199,1775446706.312465,15
480249,1775446712.910209,15
480299,1775446719.225043,15
480349,1775446725.919068,15
480399,1775446732.835111,15
480449,1775446739.531990,15
480499,1775446746.201901,15
480549,1775446753.150743,15
480599,1775446760.319250,15
480649,1775446767.385838,15
480699,1775446774.601741,15
480749,1775446781.591302,15
480799,1775446788.306868,15
480849,1775446794.841969,15
480899,1775446801.611552,15
480949,1775446808.237552,15
480999,1775446815.250666,15
481049,1775446821.847856,15
481099,1775446828.453097,15
481149,1775446834.932544,15
481199,1775446841.155774,15
481249,1775446847.616580,15
481299,1775446854.263844,15
481349,1775446860.630380,15
481399,1775446867.088232,15
481449,1775446873.336101,15
481499,1775446879.566259,15
481549,1775446885.870348,15
481599,1775446892.466245,15
481649,1775446899.837196,15
481699,1775446907.193520,15
481749,1775446914.160661,15
481799,1775446920.784839,15
481849,1775446927.336940,15
481899,1775446933.559453,15
481949,1775446940.116251,15
481999,1775446946.783475,15
482049,1775446953.297299,15
482099,1775446959.523848,15
482149,1775446965.794764,15
482199,1775446972.505342,15
482249,1775446978.983250,15
482299,1775446985.544572,15
482349,1775446992.146681,15
482399,1775446998.690684,15
482449,1775447005.314589,15
482499,1775447011.548384,15
482549,1775447018.054458,15
482599,1775447024.602578,15
482649,1775447031.240762,15
482699,1775447037.258641,15
482749,1775447043.649715,15
482799,1775447050.240897,15
482849,1775447056.538362,15
482899,1775447062.840253,15
482949,1775447069.517523,15
482999,1775447075.907597,15
483049,1775447082.312632,15
483099,1775447088.663210,15
483119,1775449783.198514,15
483119,1775449783.818310,15
483149,1775449793.446714,16
483199,1775449799.909982,16
483249,1775449806.432223,16
483299,1775449812.938076,16
483349,1775449819.588972,16
483399,1775449826.325875,16
483449,1775449832.765317,16
483499,1775449839.252605,16
483549,1775449845.776255,16
483599,1775449852.722223,16
483649,1775449859.307799,16
483699,1775449865.982535,16
483749,1775449872.878690,16
483799,1775449879.509243,16
483849,1775449885.836955,16
483899,1775449892.258088,16
483949,1775449898.603912,16
483999,1775449905.131292,16
484049,1775449911.779851,16
484099,1775449918.100588,16
484149,1775449924.734058,16
484199,1775449931.301503,16
484249,1775449937.770518,16
484299,1775449944.145196,16
484349,1775449951.340196,16
484399,1775449957.202251,16
484449,1775449963.552896,16
484499,1775449970.227710,16
484549,1775449976.670293,16
484599,1775449982.907969,16
484649,1775449989.174092,16
484699,1775449995.490418,16
484749,1775450001.829307,16
484799,1775450008.102577,16
484849,1775450014.555217,16
484899,1775450021.097610,16
484949,1775450027.461302,16
484999,1775450033.480338,16
485049,1775450039.992540,16
485099,1775450046.565758,16
485149,1775450053.179299,16
485199,1775450059.875155,16
485249,1775450066.468467,16
485299,1775450072.805241,16
485349,1775450079.395431,16
485399,1775450086.048796,16
485449,1775450092.573678,16
485499,1775450099.274678,16
485549,1775450105.568322,16
485599,1775450112.227103,16
485649,1775450118.742226,16
485699,1775450125.015162,16
485749,1775450131.126025,16
485799,1775450137.593079,16
485849,1775450143.631924,16
485899,1775450149.413783,16
485949,1775450155.851888,16
485999,1775450162.375618,16
486049,1775450168.969701,16
486099,1775450175.260949,16
486149,1775450181.467576,16
486199,1775450187.620928,16
486249,1775450193.372514,16
486299,1775450199.077071,16
486349,1775450205.283707,16
486399,1775450211.723322,16
486449,1775450217.889391,16
486499,1775450224.060539,16
486549,1775450230.460420,16
486599,1775450236.888847,16
486649,1775450243.523406,16
486699,1775450250.525915,16
486749,1775450257.209372,16
486799,1775450263.805943,16
486849,1775450270.269105,16
486899,1775450277.178009,16
486949,1775450283.628406,16
486999,1775450290.233455,16
487049,1775450296.786170,16
487099,1775450303.554000,16
487149,1775450310.054469,16
487199,1775450316.345109,16
487249,1775450322.942109,16
487299,1775450329.758326,16
487349,1775450336.182006,16
487399,1775450343.153592,16
487449,1775450349.881098,16
487499,1775450356.403580,16
487549,1775450362.996830,16
487599,1775450369.641124,16
487649,1775450376.103456,16
487699,1775450382.670288,16
487749,1775450388.807921,16
487799,1775450395.198034,16
487849,1775450402.298780,16
487899,1775450408.733520,16
487949,1775450415.377815,16
487999,1775450421.347708,16
488049,1775450427.516744,16
488099,1775450433.768542,16
488149,1775450440.037958,16
488199,1775450446.434145,16
488249,1775450452.642530,16
488299,1775450458.781552,16
488349,1775450465.143322,16
488399,1775450471.309991,16
488449,1775450477.998801,16
488499,1775450484.428091,16
488549,1775450491.041987,16
488599,1775450497.428760,16
488649,1775450504.097108,16
488699,1775450510.259457,16
488749,1775450516.598058,16
488799,1775450523.201459,16
488849,1775450529.881995,16
488899,1775450535.679733,16
488949,1775450541.684314,16
488999,1775450548.471383,16
489049,1775450554.592416,16
489099,1775450560.999452,16
489149,1775450567.680059,16
489199,1775450574.110025,16
489249,1775450580.549460,16
489299,1775450586.976604,16
489349,1775450593.084295,16
489399,1775450599.384208,16
489449,1775450605.438087,16
489499,1775450611.687895,16
489549,1775450617.870145,16
489599,1775450623.675374,16
489649,1775450630.100857,16
489699,1775450636.646409,16
489749,1775450643.276520,16
489799,1775450649.566378,16
489849,1775450656.170907,16
489899,1775450662.923231,16
489949,1775450669.766544,16
489999,1775450676.232984,16
490049,1775450682.498623,16
490099,1775450689.104832,16
490149,1775450696.011870,16
490199,1775450702.569213,16
490249,1775450709.073104,16
490299,1775450715.489866,16
490349,1775450721.710068,16
490399,1775450728.165642,16
490449,1775450734.574306,16
490499,1775450741.194617,16
490549,1775450747.691388,16
490599,1775450753.963511,16
490649,1775450760.353432,16
490699,1775450766.416931,16
490749,1775450772.597939,16
490799,1775450779.125853,16
490849,1775450785.467282,16
490899,1775450791.869249,16
490949,1775450798.182205,16
490999,1775450804.315140,16
491049,1775450810.738455,16
491099,1775450817.390382,16
491149,1775450823.871346,16
491199,1775450830.609590,16
491249,1775450836.879384,16
491299,1775450843.356283,16
491349,1775450851.530774,16
491399,1775450858.076685,16
491449,1775450864.831394,16
491499,1775450871.513024,16
491549,1775450878.180537,16
491599,1775450884.901201,16
491649,1775450891.538233,16
491699,1775450898.141745,16
491749,1775450904.508616,16
491799,1775450910.938576,16
491849,1775450917.534164,16
491899,1775450923.802023,16
491949,1775450930.239997,16
491999,1775450936.878929,16
492049,1775450943.283160,16
492099,1775450949.602897,16
492149,1775450955.625140,16
492199,1775450961.927176,16
492249,1775450968.639052,16
492299,1775450975.137668,16
492349,1775450981.492049,16
492399,1775450987.603420,16
492449,1775450993.723528,16
492499,1775451000.695599,16
492549,1775451006.956147,16
492599,1775451013.257633,16
492649,1775451019.355856,16
492699,1775451025.880666,16
492749,1775451032.422129,16
492799,1775451038.882661,16
492849,1775451044.998993,16
492899,1775451051.653715,16
492949,1775451058.169844,16
492999,1775451064.461188,16
493049,1775451070.480758,16
493099,1775451076.582829,16
493149,1775451082.496152,16
493199,1775451088.604291,16
493249,1775451094.949233,16
493299,1775451101.269506,16
493349,1775451107.602913,16
493399,1775451113.971242,16
493449,1775451119.860518,16
493499,1775451125.705530,16
493549,1775451131.289196,16
493599,1775451137.331717,16
493649,1775451144.843709,16
493699,1775451151.270114,16
493749,1775451157.662159,16
493799,1775451164.102956,16
493849,1775451170.078794,16
493899,1775451176.271384,16
493949,1775451182.390168,16
493999,1775451188.809135,16
494049,1775451195.204549,16
494099,1775451201.629534,16
494149,1775451207.755391,16
494199,1775451214.260170,16
494249,1775451220.962430,16
494299,1775451227.200164,16
494349,1775451233.731027,16
494399,1775451240.246199,16
494449,1775451246.772125,16
494499,1775451253.434430,16
494549,1775451259.732566,16
494599,1775451266.422385,16
494649,1775451272.870591,16
494699,1775451279.388614,16
494749,1775451285.806913,16
494799,1775451292.331310,16
494849,1775451299.719730,16
494899,1775451306.181363,16
494949,1775451313.100471,16
494999,1775451319.582154,16
495049,1775451326.219321,16
495099,1775451333.054485,16
495149,1775451339.849390,16
495199,1775451346.406890,16
495249,1775451353.089622,16
495299,1775451359.513300,16
495349,1775451366.201990,16
495399,1775451372.910919,16
495449,1775451379.164603,16
495499,1775451385.322526,16
495549,1775451391.972551,16
495599,1775451398.411571,16
495649,1775451405.003502,16
495699,1775451411.535253,16
495749,1775451418.048969,16
495799,1775451424.604525,16
495849,1775451431.414619,16
495899,1775451438.289723,16
495949,1775451444.858586,16
495999,1775451451.985002,16
496049,1775451458.468450,16
496099,1775451464.912824,16
496149,1775451471.384545,16
496199,1775451477.695898,16
496249,1775451484.015580,16
496299,1775451490.455283,16
