step,wall_time,value
446349,1775439659.036675,0
446399,1775439666.157784,0
446449,1775439672.746826,0
446499,1775439679.006939,0
446549,1775439685.341741,0
446599,1775439691.835697,0
446649,1775439698.439219,0
446699,1775439704.730146,0
446749,1775439710.952589,0
446799,1775439716.928198,0
446849,1775439723.737468,0
446899,1775439730.437066,0
446949,1775439736.491681,0
446999,1775439742.976439,0
447049,1775439748.709629,0
447099,1775439754.801753,0
447149,1775439760.897907,0
447199,1775439767.042923,0
447249,1775439773.278565,0
447299,1775439779.573098,0
447349,1775439785.892142,0
447399,1775439791.942369,0
447449,1775439798.543519,0
447499,1775439804.988741,0
447549,1775439811.967600,0
447599,1775439818.334609,0
447649,1775439824.766799,0
447699,1775439830.846497,0
447749,1775439836.734257,0
447799,1775439843.044869,0
447849,1775439849.306662,0
447899,1775439855.290653,0
447949,1775439862.034897,0
447999,1775439868.632181,0
448049,1775439874.947575,0
448099,1775439881.306047,0
448149,1775439887.702566,0
448199,1775439893.610638,0
448249,1775439899.870951,0
448299,1775439905.967014,0
448349,1775439912.323784,0
448399,1775439918.856783,0
448449,1775439925.223427,0
448499,1775439931.611872,0
448549,1775439938.085005,0
448599,1775439944.490152,0
448649,1775439951.045744,0
448699,1775439957.661967,0
448749,1775439964.849460,0
448799,1775439971.341385,0
448849,1775439977.740803,0
448899,1775439984.118631,0
448949,1775439990.726021,0
448999,1775439997.341642,0
449049,1775440003.994558,0
449099,1775440010.717976,0
449149,1775440017.341743,0
449199,1775440023.768540,0
449249,1775440030.204789,0
449299,1775440036.227461,0
449349,1775440042.129459,0
449399,1775440048.284076,0
449449,1775440054.299531,0
449499,1775440060.172145,0
449549,1775440065.966608,0
449599,1775440072.080642,0
449649,1775440078.564723,0
449699,1775440084.350965,0
449749,1775440090.666306,0
449799,1775440096.690274,0
449849,1775440102.975025,0
449899,1775440110.234942,0
449949,1775440116.640376,0
449999,1775440122.809581,0
450049,1775440128.774714,0
450099,1775440135.218876,0
450149,1775440141.508402,0
450199,1775440147.601475,0
450249,1775440153.893572,0
450299,1775440160.091805,0
450349,1775440166.600205,0
450399,1775440172.687986,0
450449,1775440178.964537,0
450499,1775440185.240757,0
450549,1775440191.621336,0
450599,1775440198.040362,0
450649,1775440204.204392,0
450699,1775440210.728564,0
450749,1775440217.215772,0
450799,1775440223.796009,0
450849,1775440229.895680,0
450899,1775440235.886282,0
450949,1775440241.891937,0
450999,1775440248.396068,0
451049,1775440255.382084,0
451099,1775440261.386944,0
451149,1775440267.446965,0
451199,1775440273.802966,0
451249,1775440280.204275,0
451299,1775440286.615059,0
451349,1775440292.793402,0
451399,1775440299.227305,0
451449,1775440305.816827,0
451499,1775440312.477764,0
451549,1775440318.962667,0
451599,1775440325.417710,0
451649,1775440331.709006,0
451699,1775440338.350754,0
451749,1775440344.873452,0
451799,1775440351.393621,0
451849,1775440357.601238,0
451899,1775440363.913533,0
451949,1775440370.557158,0
451999,1775440376.461746,0
452049,1775440382.899443,0
452099,1775440389.337713,0
452149,1775440395.650593,0
452199,1775440402.609156,0
452249,1775440408.550856,0
452299,1775440415.069622,0
452349,1775440421.306518,0
452399,1775440427.813803,0
452449,1775440434.230120,0
452499,1775440440.079609,0
452549,1775440446.542805,0
452599,1775440453.335540,0
452649,1775440460.327836,0
452699,1775440467.111455,0
452749,1775440474.015076,0
452799,1775440480.794447,0
452849,1775440487.633552,0
452899,1775440494.256016,0
452949,1775443176.499754,0
452999,1775443183.077646,0
453049,1775443189.352661,0
453099,1775443195.760313,0
453149,1775443202.400112,0
453199,1775443208.899687,0
453249,1775443215.419620,0
453299,1775443221.818650,0
453349,1775443228.099173,0
453399,1775443234.236741,0
453449,1775443240.381437,0
453499,1775443246.844797,0
453549,1775443253.095309,0
453599,1775443259.498536,0
453649,1775443266.082705,0
453699,1775443272.792985,0
453749,1775443279.598930,0
453799,1775443286.126661,0
453849,1775443292.820801,0
453899,1775443299.512703,0
453949,1775443306.029948,0
453999,1775443312.611839,0
454049,1775443319.307811,0
454099,1775443325.439118,0
454149,1775443331.994863,0
454199,1775443338.472969,0
454249,1775443345.029723,0
454299,1775443352.427404,0
454349,1775443358.782551,0
454399,1775443365.089954,0
454449,1775443371.894400,0
454499,1775443378.360098,0
454549,1775443384.554810,0
454599,1775443390.376315,0
454649,1775443396.829633,0
454699,1775443403.338150,0
454749,1775443410.069526,0
454799,1775443416.772717,0
454849,1775443423.403521,0
454899,1775443429.911753,0
454949,1775443436.388390,0
454999,1775443442.730059,0
455049,1775443449.035489,0
455099,1775443455.313151,0
455149,1775443461.874570,0
455199,1775443468.137898,0
455249,1775443474.334796,0
455299,1775443480.730064,0
455349,1775443486.508016,0
455399,1775443492.778996,0
455449,1775443498.714515,0
455499,1775443506.083706,0
455549,1775443512.351056,0
455599,1775443518.157324,0
455649,1775443524.695380,0
455699,1775443531.122422,0
455749,1775443537.461635,0
455799,1775443543.784529,0
455849,1775443550.010808,0
455899,1775443556.199139,0
455949,1775443562.615788,0
455999,1775443569.121668,0
456049,1775443575.858765,0
456099,1775443582.474940,0
456149,1775443588.544823,0
456199,1775443594.944651,0
456249,1775443601.644406,0
456299,1775443608.306789,0
456349,1775443614.577608,0
456399,1775443621.011441,0
456449,1775443627.188215,0
456499,1775443633.198385,0
456549,1775443639.567714,0
456599,1775443645.878593,0
456649,1775443652.611573,0
456699,1775443659.266749,0
456749,1775443665.793546,0
456799,1775443671.883410,0
456849,1775443677.794598,0
456899,1775443683.874516,0
456949,1775443690.291740,0
456999,1775443696.600335,0
457049,1775443702.975637,0
457099,1775443709.480113,0
457149,1775443716.304745,0
457199,1775443722.918496,0
457249,1775443729.119814,0
457299,1775443735.282800,0
457349,1775443741.741837,0
457399,1775443748.072259,0
457449,1775443754.232522,0
457499,1775443760.480423,0
457549,1775443766.691849,0
457599,1775443773.174838,0
457649,1775443779.267620,0
457699,1775443785.645800,0
457749,1775443792.301474,0
457799,1775443799.255474,0
457849,1775443805.266641,0
457899,1775443811.231667,0
457949,1775443817.218268,0
457999,1775443823.572353,0
458049,1775443830.205225,0
458099,1775443836.782330,0
458149,1775443843.501418,0
458199,1775443850.183758,0
458249,1775443856.789861,0
458299,1775443863.556747,0
458349,1775443870.112389,0
458399,1775443876.052257,0
458449,1775443882.330827,0
458499,1775443889.022324,0
458549,1775443895.538462,0
458599,1775443901.865055,0
458649,1775443908.625430,0
458699,1775443915.347901,0
458749,1775443921.636654,0
458799,1775443928.241442,0
458849,1775443934.928910,0
458899,1775443941.402618,0
458949,1775443947.473768,0
458999,1775443955.427749,0
459049,1775443961.240947,0
459099,1775443967.392149,0
459149,1775443973.714955,0
459199,1775443979.808608,0
459249,1775443985.696291,0
459299,1775443991.953060,0
459349,1775443998.330833,0
459399,1775444004.736668,0
459449,1775444010.820223,0
459499,1775444016.701454,0
459549,1775444022.725106,0
459599,1775444028.997339,0
459649,1775444035.583472,0
459699,1775444042.254046,0
459749,1775444048.565564,0
459799,1775444054.904064,0
459849,1775444061.464998,0
459899,1775444067.841093,0
459949,1775444074.046936,0
459999,1775444080.761498,0
460049,1775444087.242454,0
460099,1775444094.016380,0
460149,1775444101.091967,0
460199,1775444107.706338,0
460249,1775444114.436151,0
460299,1775444120.916299,0
460349,1775444127.120812,0
460399,1775444133.244141,0
460449,1775444139.790534,0
460499,1775444146.059186,0
460549,1775444152.252600,0
460599,1775444158.677949,0
460649,1775444165.369178,0
460699,1775444171.989652,0
460749,1775444178.278272,0
460799,1775444184.822842,0
460849,1775444191.021648,0
460899,1775444197.554765,0
460949,1775444203.812703,0
460999,1775444210.153167,0
461049,1775444216.373353,0
461099,1775444222.543829,0
461149,1775444228.908474,0
461199,1775444235.363335,0
461249,1775444241.321290,0
461299,1775444248.288012,0
461349,1775444254.709745,0
461399,1775444261.018812,0
461449,1775444267.162087,0
461499,1775444272.978239,0
461549,1775444278.702404,0
461599,1775444284.811945,0
461649,1775444291.286073,0
461699,1775444297.220252,0
461749,1775444303.344459,0
461799,1775444309.813455,0
461849,1775444315.946259,0
461899,1775444322.108226,0
461949,1775444328.228591,0
461999,1775444334.269789,0
462049,1775444340.554635,0
462099,1775444346.480505,0
462149,1775444352.425574,0
462199,1775444358.656939,0
462249,1775444364.865777,0
462299,1775444370.959729,0
462349,1775444377.030622,0
462399,1775444383.275546,0
462449,1775444389.935169,0
462499,1775444396.069311,0
462549,1775444402.606868,0
462599,1775444408.703014,0
462649,1775444414.705586,0
462699,1775444420.308747,0
462749,1775444425.962494,0
462799,1775444431.612326,0
462849,1775444437.271678,0
462899,1775444443.400517,0
462949,1775444449.404606,0
462999,1775444455.433922,0
463049,1775444461.450855,0
463099,1775444467.562439,0
463149,1775444473.939073,0
463199,1775444480.210908,0
463249,1775444486.338349,0
463299,1775444492.624609,0
463349,1775444498.592552,0
463399,1775444504.644752,0
463449,1775444510.839637,0
463499,1775444516.877379,0
463549,1775444522.975581,0
463599,1775444530.218509,0
463649,1775444536.536487,0
463699,1775444542.724447,0
463749,1775444549.108453,0
463799,1775444555.181732,0
463849,1775444561.764113,0
463899,1775444568.264771,0
463949,1775444574.615218,0
463999,1775444580.658602,0
464049,1775444587.084879,0
464099,1775444593.635703,0
464149,1775444599.589741,0
464199,1775444605.687112,0
464249,1775444611.687185,0
464299,1775444617.837970,0
464349,1775444624.026757,0
464399,1775444630.585975,0
464449,1775444636.767581,0
464499,1775444642.744989,0
464549,1775444648.746822,0
464599,1775444655.259677,0
464649,1775444661.474839,0
464699,1775444667.386496,0
464749,1775444673.363975,0
464799,1775444680.649588,0
464849,1775444687.217938,0
464899,1775444693.618332,0
464949,1775444699.897029,0
464999,1775444706.220356,0
465049,1775444712.639876,0
465099,1775444719.208658,0
465149,1775444725.660328,0
465199,1775444732.146565,0
465249,1775444738.376361,0
465299,1775444744.773650,0
465349,1775444750.979604,0
465399,1775444757.137349,0
465449,1775444763.681772,0
465499,1775444770.326354,0
465549,1775444776.763442,0
465599,1775444783.238053,0
465649,1775444789.628307,0
465699,1775444796.036600,0
465749,1775444802.473988,0
465799,1775444809.035081,0
465849,1775444815.221960,0
465899,1775444821.844288,0
465949,1775444828.862740,0
465999,1775444835.424776,0
466049,1775444841.591561,0
466099,1775444847.715721,0
466149,1775444853.889211,0
466199,1775444859.952785,0
466249,1775444866.241100,0
466299,1775444872.371264,0
466349,1775444878.618582,0
466399,1775444885.037218,0
466449,1775444891.355821,0
466499,1775444897.306808,0
466549,1775444903.193434,0
466599,1775444909.424232,0
466649,1775444915.549177,0
466699,1775444922.082081,0
466749,1775444928.392840,0
466799,1775444935.077487,0
466849,1775444941.648624,0
466899,1775444947.892326,0
466949,1775444954.129503,0
466999,1775444960.742851,0
467049,1775444967.018466,0
467099,1775444972.839034,0
467149,1775444979.512267,0
467199,1775444985.686719,0
467249,1775444991.694026,0
467299,1775444997.567961,0
467349,1775445003.754014,0
467399,1775445010.068330,0
467449,1775445016.168824,0
467499,1775445022.073608,0
467549,1775445027.938983,0
467599,1775445034.027017,0
467649,1775445039.902658,0
467699,1775445045.656790,0
467749,1775445052.264362,0
467799,1775445058.869558,0
467849,1775445065.289615,0
467899,1775445071.675040,0
467949,1775445078.329546,0
467999,1775445084.766985,0
468049,1775445091.460507,0
468099,1775445098.052360,0
468149,1775445104.381238,0
468199,1775445110.809677,0
468249,1775445117.103201,0
468299,1775445124.853863,0
468349,1775445131.235225,0
468399,1775445138.006927,0
468449,1775445144.994168,0
468499,1775445151.914298,0
468549,1775445158.792109,0
468599,1775445166.025412,0
468649,1775445173.327373,0
468699,1775445180.688658,0
468749,1775445187.926616,0
468799,1775445195.571938,0
468849,1775445203.323267,0
468899,1775445211.082204,0
468949,1775445218.782198,0
468999,1775445226.503737,0
469049,1775445234.273646,0
469099,1775445241.856802,0
469149,1775445249.430974,0
469199,1775445256.587184,0
469249,1775445263.419226,0
469299,1775445270.214628,0
469349,1775445277.031133,0
469399,1775445283.848809,0
469449,1775445291.806275,0
469499,1775445298.952805,0
469549,1775445305.755204,0
469599,1775445312.654107,0
469649,1775445319.499877,0
469699,1775445326.245982,0
469749,1775445333.148966,0
469799,1775445340.089462,0
469849,1775445346.976763,0
469899,1775445353.576190,0
469949,1775445360.663756,0
469999,1775445367.582547,0
470049,1775445374.097017,0
470099,1775445380.888089,0
470149,1775445387.858438,0
470199,1775445394.339819,0
470249,1775445400.953755,0
470299,1775445407.491056,0
470349,1775445413.874728,0
470399,1775445420.320945,0
470449,1775445426.666233,0
470499,1775445433.195015,0
470549,1775445439.830990,0
470599,1775445446.992534,0
470649,1775445453.714244,0
470699,1775445460.228459,0
470749,1775445466.656392,0
470799,1775445473.263133,0
470849,1775445479.602845,0
470899,1775445485.795432,0
470949,1775445492.097540,0
470999,1775445498.571299,0
471049,1775445505.251410,0
471099,1775445511.847625,0
471149,1775445518.713962,0
471199,1775445525.573562,0
471249,1775445532.277268,0
471299,1775445539.206005,0
471349,1775445546.001485,0
471399,1775445552.961350,0
471449,1775445559.822685,0
471499,1775445566.559808,0
471549,1775445573.889806,0
471599,1775445580.759596,0
471649,1775445587.874727,0
471699,1775445594.356371,0
471749,1775445602.269744,0
471799,1775445608.696495,0
471849,1775445615.117297,0
471899,1775445621.926608,0
471949,1775445628.865604,0
471999,1775445635.621549,0
472049,1775445642.147109,0
472099,1775445648.936855,0
472149,1775445655.618037,0
472199,1775445661.960953,0
472249,1775445668.554163,0
472299,1775445674.942279,0
472349,1775445681.447236,0
472399,1775445687.969120,0
472449,1775445694.487007,0
472499,1775445700.890235,0
472549,1775445707.487521,0
472599,1775445714.232019,0
472649,1775445721.002439,0
472699,1775445727.881558,0
472749,1775445734.774080,0
472799,1775445741.514451,0
472849,1775445747.973608,0
472899,1775445755.652308,0
472949,1775445762.559130,0
472999,1775445769.168132,0
473049,1775445775.797583,0
473099,1775445782.396569,0
473149,1775445788.959898,0
473199,1775445795.620394,0
473249,1775445802.398483,0
473299,1775445808.810086,0
473349,1775445815.448201,0
473399,1775445821.962681,0
473449,1775445828.659780,0
473499,1775445835.264036,0
473549,1775445841.564571,0
473599,1775445847.737841,0
473649,1775445853.985355,0
473699,1775445860.831420,0
473749,1775445867.532923,0
473799,1775445873.911614,0
473849,1775445880.461596,0
473899,1775445886.839614,0
473949,1775445893.515907,0
473999,1775445900.234515,0
474049,1775445907.695529,0
474099,1775445914.385976,0
474149,1775445921.078591,0
474199,1775445927.485417,0
474249,1775445934.213866,0
474299,1775445940.557759,0
474349,1775445947.261874,0
474399,1775445954.106609,0
474449,1775445960.415988,0
474499,1775445967.031596,0
474549,1775445973.882168,0
474599,1775445980.662179,0
474649,1775445987.234517,0
474699,1775445993.672587,0
474749,1775446000.640989,0
474799,1775446007.441956,0
474849,1775446013.942850,0
474899,1775446020.228946,0
474949,1775446026.063405,0
474999,1775446032.195688,0
475049,1775446038.476557,0
475099,1775446044.920604,0
475149,1775446051.273209,0
475199,1775446057.606460,0
475249,1775446064.582854,0
475299,1775446071.107709,0
475349,1775446077.356120,0
475399,1775446083.135382,0
475449,1775446089.422479,0
475499,1775446095.473165,0
475549,1775446101.706769,0
475599,1775446108.089617,0
475649,1775446114.275344,0
475699,1775446120.114815,0
475749,1775446126.062965,0
475799,1775446132.338452,0
475849,1775446138.738861,0
475899,1775446145.375585,0
475949,1775446151.664514,0
475999,1775446157.496339,0
476049,1775446163.588277,0
476099,1775446170.034671,0
476149,1775446176.707551,0
476199,1775446183.246111,0
476249,1775446189.331622,0
476299,1775446195.510909,0
476349,1775446202.326351,0
476399,1775446209.721125,0
476449,1775446215.966506,0
476499,1775446222.442005,0
476549,1775446228.704856,0
476599,1775446235.152205,0
476649,1775446241.706809,0
476699,1775446248.459257,0
476749,1775446254.804427,0
476799,1775446261.057049,0
476849,1775446267.511162,0
476899,1775446273.881124,0
476949,1775446280.390062,0
476999,1775446286.741167,0
477049,1775446293.131042,0
477099,1775446299.859165,0
477149,1775446306.319878,0
477199,1775446312.367700,0
477249,1775446318.357667,0
477299,1775446324.247837,0
477349,1775446330.432168,0
477399,1775446336.579561,0
477449,1775446342.623060,0
477499,1775446349.014878,0
477549,1775446355.495924,0
477599,1775446362.547003,0
477649,1775446369.121429,0
477699,1775446375.819146,0
477749,1775446381.875137,0
477799,1775446388.488398,0
477849,1775446394.821263,0
477899,1775446401.235029,0
477949,1775446407.408316,0
477999,1775446413.682958,0
478049,1775446419.672797,0
478099,1775446425.901637,0
478149,1775446432.834232,0
478199,1775446439.628367,0
478249,1775446446.325326,0
478299,1775446453.068948,0
478349,1775446459.818769,0
478399,1775446466.502060,0
478449,1775446472.907722,0
478499,1775446479.517833,0
478549,1775446486.054392,0
478599,1775446492.688327,0
478649,1775446498.978828,0
478699,1775446506.290577,0
478749,1775446512.498548,0
478799,1775446519.045533,0
478849,1775446525.783144,0
478899,1775446532.421285,0
478949,1775446539.275244,0
478999,1775446545.865409,0
479049,1775446552.488895,0
479099,1775446559.121602,0
479149,1775446565.966159,0
479199,1775446572.914100,0
479249,1775446579.406246,0
479299,1775446586.047904,0
479349,1775446592.824581,0
479399,1775446599.165745,0
479449,1775446605.718765,0
479499,1775446612.262492,0
479549,1775446618.225019,0
479599,1775446625.080787,0
479649,1775446631.904973,0
479699,1775446638.839279,0
479749,1775446645.547549,0
479799,1775446652.091704,0
479849,1775446658.988034,0
479899,1775446668.387737,0
479949,1775446675.018500,0
479999,1775446681.346797,0
480049,1775446687.397574,0
480099,1775446693.460303,0
480149,1775446699.584006,0
480199,1775446706.312265,0
480249,1775446712.909996,0
480299,1775446719.224867,0
480349,1775446725.918775,0
480399,1775446732.834802,0
480449,1775446739.531759,0
480499,1775446746.201652,0
480549,1775446753.150536,0
480599,1775446760.319002,0
480649,1775446767.385593,0
480699,1775446774.601520,0
480749,1775446781.591039,0
480799,1775446788.306671,0
480849,1775446794.841729,0
480899,1775446801.611388,0
480949,1775446808.237300,0
480999,1775446815.250446,0
481049,1775446821.847612,0
481099,1775446828.452802,0
481149,1775446834.932370,0
481199,1775446841.155573,0
481249,1775446847.616370,0
481299,1775446854.263630,0
481349,1775446860.630112,0
481399,1775446867.088010,0
481449,1775446873.335924,0
481499,1775446879.566044,0
481549,1775446885.870036,0
481599,1775446892.466077,0
481649,1775446899.836807,0
481699,1775446907.193223,0
481749,1775446914.160425,0
481799,1775446920.784667,0
481849,1775446927.336687,0
481899,1775446933.559175,0
481949,1775446940.115862,0
481999,1775446946.783263,0
482049,1775446953.297137,0
482099,1775446959.523622,0
482149,1775446965.794528,0
482199,1775446972.505050,0
482249,1775446978.982943,0
482299,1775446985.544293,0
482349,1775446992.146449,0
482399,1775446998.690467,0
482449,1775447005.314404,0
482499,1775447011.548202,0
482549,1775447018.054233,0
482599,1775447024.602267,0
482649,1775447031.240581,0
482699,1775447037.258388,0
482749,1775447043.649497,0
482799,1775447050.240476,0
482849,1775447056.538116,0
482899,1775447062.840024,0
482949,1775447069.517332,0
482999,1775447075.907370,0
483049,1775447082.312406,0
483099,1775447088.662924,0
483149,1775449793.446495,0
483199,1775449799.909722,0
483249,1775449806.431988,0
483299,1775449812.937797,0
483349,1775449819.588669,0
483399,1775449826.325682,0
483449,1775449832.765026,0
483499,1775449839.252366,0
483549,1775449845.775981,0
483599,1775449852.721920,0
483649,1775449859.307510,0
483699,1775449865.982231,0
483749,1775449872.878449,0
483799,1775449879.508988,0
483849,1775449885.836725,0
483899,1775449892.257814,0
483949,1775449898.603707,0
483999,1775449905.131007,0
484049,1775449911.779632,0
484099,1775449918.100359,0
484149,1775449924.733806,0
484199,1775449931.301174,0
484249,1775449937.770298,0
484299,1775449944.144974,0
484349,1775449951.339972,0
484399,1775449957.202029,0
484449,1775449963.552647,0
484499,1775449970.227471,0
484549,1775449976.670004,0
484599,1775449982.907779,0
484649,1775449989.173860,0
484699,1775449995.490114,0
484749,1775450001.828997,0
484799,1775450008.102356,0
484849,1775450014.554995,0
484899,1775450021.097399,0
484949,1775450027.461083,0
484999,1775450033.479966,0
485049,1775450039.992330,0
485099,1775450046.565521,0
485149,1775450053.179079,0
485199,1775450059.874917,0
485249,1775450066.468259,0
485299,1775450072.804993,0
485349,1775450079.395214,0
485399,1775450086.048617,0
485449,1775450092.573429,0
485499,1775450099.274500,0
485549,1775450105.568035,0
485599,1775450112.226914,0
485649,1775450118.741935,0
485699,1775450125.014930,0
485749,1775450131.125783,0
485799,1775450137.592850,0
485849,1775450143.631683,0
485899,1775450149.413555,0
485949,1775450155.851651,0
485999,1775450162.375392,0
486049,1775450168.969434,0
486099,1775450175.260722,0
486149,1775450181.467356,0
486199,1775450187.620702,0
486249,1775450193.372330,0
486299,1775450199.076793,0
486349,1775450205.283478,0
486399,1775450211.723101,0
486449,1775450217.889183,0
486499,1775450224.060332,0
486549,1775450230.460248,0
486599,1775450236.888612,0
486649,1775450243.523110,0
486699,1775450250.525732,0
486749,1775450257.209180,0
486799,1775450263.805700,0
486849,1775450270.268820,0
486899,1775450277.177809,0
486949,1775450283.628167,0
486999,1775450290.233243,0
487049,1775450296.785984,0
487099,1775450303.553675,0
487149,1775450310.054227,0
487199,1775450316.344874,0
487249,1775450322.941798,0
487299,1775450329.758065,0
487349,1775450336.181800,0
487399,1775450343.153327,0
487449,1775450349.880803,0
487499,1775450356.403324,0
487549,1775450362.996595,0
487599,1775450369.640858,0
487649,1775450376.103263,0
487699,1775450382.670055,0
487749,1775450388.807733,0
487799,1775450395.197751,0
487849,1775450402.298549,0
487899,1775450408.733261,0
487949,1775450415.377626,0
487999,1775450421.347525,0
488049,1775450427.516511,0
488099,1775450433.768329,0
488149,1775450440.037641,0
488199,1775450446.433964,0
488249,1775450452.642288,0
488299,1775450458.781318,0
488349,1775450465.143028,0
488399,1775450471.309707,0
488449,1775450477.998573,0
488499,1775450484.427861,0
488549,1775450491.041743,0
488599,1775450497.428493,0
488649,1775450504.096867,0
488699,1775450510.259154,0
488749,1775450516.597797,0
488799,1775450523.201232,0
488849,1775450529.881736,0
488899,1775450535.679489,0
488949,1775450541.684083,0
488999,1775450548.471205,0
489049,1775450554.592173,0
489099,1775450560.999225,0
489149,1775450567.679772,0
489199,1775450574.109774,0
489249,1775450580.549251,0
489299,1775450586.976357,0
489349,1775450593.084061,0
489399,1775450599.383981,0
489449,1775450605.437820,0
489499,1775450611.687642,0
489549,1775450617.869931,0
489599,1775450623.675162,0
489649,1775450630.100563,0
489699,1775450636.646177,0
489749,1775450643.276272,0
489799,1775450649.566151,0
489849,1775450656.170706,0
489899,1775450662.922993,0
489949,1775450669.766315,0
489999,1775450676.232681,0
490049,1775450682.498451,0
490099,1775450689.104564,0
490149,1775450696.011653,0
490199,1775450702.568982,0
490249,1775450709.072876,0
490299,1775450715.489582,0
490349,1775450721.709847,0
490399,1775450728.165272,0
490449,1775450734.574099,0
490499,1775450741.193881,0
490549,1775450747.691131,0
490599,1775450753.963295,0
490649,1775450760.353225,0
490699,1775450766.416712,0
490749,1775450772.597706,0
490799,1775450779.125557,0
490849,1775450785.467065,0
490899,1775450791.869017,0
490949,1775450798.181969,0
490999,1775450804.314832,0
491049,1775450810.738181,0
491099,1775450817.390132,0
491149,1775450823.871129,0
491199,1775450830.609422,0
491249,1775450836.879164,0
491299,1775450843.356060,0
491349,1775450851.530602,0
491399,1775450858.076428,0
491449,1775450864.831219,0
491499,1775450871.512748,0
491549,1775450878.180310,0
491599,1775450884.900958,0
491649,1775450891.538019,0
491699,1775450898.141498,0
491749,1775450904.508397,0
491799,1775450910.938400,0
491849,1775450917.533978,0
491899,1775450923.801773,0
491949,1775450930.239775,0
491999,1775450936.878678,0
492049,1775450943.282958,0
492099,1775450949.602663,0
492149,1775450955.624913,0
492199,1775450961.926946,0
492249,1775450968.638811,0
492299,1775450975.137349,0
492349,1775450981.491849,0
492399,1775450987.603190,0
492449,1775450993.723297,0
492499,1775451000.695378,0
492549,1775451006.955946,0
492599,1775451013.257324,0
492649,1775451019.355641,0
492699,1775451025.880445,0
492749,1775451032.421942,0
492799,1775451038.882421,0
492849,1775451044.998754,0
492899,1775451051.653474,0
492949,1775451058.169682,0
492999,1775451064.460957,0
493049,1775451070.480582,0
493099,1775451076.582587,0
493149,1775451082.495935,0
493199,1775451088.604061,0
493249,1775451094.949005,0
493299,1775451101.269231,0
493349,1775451107.602621,0
493399,1775451113.971074,0
493449,1775451119.860348,0
493499,1775451125.705243,0
493549,1775451131.288982,0
493599,1775451137.331446,0
493649,1775451144.843498,0
493699,1775451151.269797,0
493749,1775451157.661939,0
493799,1775451164.102741,0
493849,1775451170.078584,0
493899,1775451176.271173,0
493949,1775451182.389949,0
493999,1775451188.808911,0
494049,1775451195.204317,0
494099,1775451201.629277,0
494149,1775451207.755228,0
494199,1775451214.259995,0
494249,1775451220.962236,0
494299,1775451227.199924,0
494349,1775451233.730798,0
494399,1775451240.245862,0
494449,1775451246.771908,0
494499,1775451253.434188,0
494549,1775451259.732386,0
494599,1775451266.422144,0
494649,1775451272.870355,0
494699,1775451279.388287,0
494749,1775451285.806684,0
494799,1775451292.331099,0
494849,1775451299.719495,0
494899,1775451306.181087,0
494949,1775451313.100283,0
494999,1775451319.581849,0
495049,1775451326.219084,0
495099,1775451333.054173,0
495149,1775451339.849020,0
495199,1775451346.406538,0
495249,1775451353.089393,0
495299,1775451359.513053,0
495349,1775451366.201763,0
495399,1775451372.910671,0
495449,1775451379.164391,0
495499,1775451385.322215,0
495549,1775451391.972288,0
495599,1775451398.411349,0
495649,1775451405.003285,0
495699,1775451411.535003,0
495749,1775451418.048676,0
495799,1775451424.604287,0
495849,1775451431.414280,0
495899,1775451438.289487,0
495949,1775451444.858376,0
495999,1775451451.984763,0
496049,1775451458.468181,0
496099,1775451464.912593,0
496149,1775451471.384268,0
496199,1775451477.695665,0
496249,1775451484.015361,0
496299,1775451490.455091,0
496349,1775451496.936300,0
496399,1775451503.537311,0
496449,1775451510.147501,0
496499,1775451516.663942,0
496549,1775451523.092366,0
496599,1775451529.360925,0
496649,1775451536.002365,0
496699,1775451542.562291,0
496749,1775451548.978062,0
496799,1775451555.707630,0
496849,1775451562.137209,0
496899,1775451568.478462,0
496949,1775451575.214057,0
496999,1775451581.911090,0
497049,1775451588.542373,0
497099,1775451594.958070,0
497149,1775451602.013399,0
497199,1775451608.740198,0
497249,1775451615.259805,0
497299,1775451621.838153,0
497349,1775451628.535415,0
497399,1775451634.997971,0
497449,1775451641.559916,0
497499,1775451647.926259,0
497549,1775451654.091919,0
497599,1775451660.488207,0
497649,1775451666.783349,0
497699,1775451673.237719,0
497749,1775451679.977373,0
497799,1775451686.100755,0
497849,1775451692.856529,0
497899,1775451699.501096,0
497949,1775451705.763479,0
497999,1775451711.851569,0
498049,1775451718.321942,0
498099,1775451724.982079,0
498149,1775451731.604932,0
498199,1775451737.852720,0
498249,1775451744.437895,0
498299,1775451750.878589,0
498349,1775451758.099459,0
498399,1775451764.368934,0
498449,1775451770.645175,0
498499,1775451776.863769,0
498549,1775451783.310470,0
498599,1775451790.051272,0
498649,1775451796.525006,0
498699,1775451803.044110,0
498749,1775451809.676312,0
498799,1775451816.280771,0
498849,1775451822.877427,0
498899,1775451829.271672,0
498949,1775451835.819822,0
498999,1775451842.244054,0
499049,1775451848.477138,0
499099,1775451855.110295,0
499149,1775451861.207243,0
499199,1775451867.482599,0
499249,1775451873.941955,0
499299,1775451880.373471,0
499349,1775451886.842746,0
499399,1775451893.464111,0
499449,1775451899.623919,0
499499,1775451906.789977,0
499549,1775451912.852672,0
499599,1775451919.385722,0
499649,1775451925.897150,0
499699,1775451932.361399,0
499749,1775451938.959014,0
499799,1775451945.427325,0
499849,1775451951.898714,0
499899,1775451958.283211,0
499949,1775451964.779091,0
499999,1775451971.309210,0
500049,1775451977.844366,0
500099,1775451984.457234,0
