step,wall_time,value
162649,1775379178.854093,0
162699,1775379185.333571,0
162749,1775379191.816922,0
162799,1775379198.112860,0
162849,1775379204.962935,0
162899,1775379211.394686,0
162949,1775379217.734560,0
162999,1775379224.379191,0
163049,1775379230.926303,0
163099,1775379237.602187,0
163149,1775379244.336802,0
163199,1775379250.548980,0
163249,1775379256.602254,0
163299,1775379262.870308,0
163349,1775379268.818342,0
163399,1775379276.405591,0
163449,1775379283.012510,0
163499,1775379289.553454,0
163549,1775379296.464204,0
163599,1775379303.242784,0
163649,1775379309.908173,0
163699,1775379316.338309,0
163749,1775379322.799700,0
163799,1775379329.200935,0
163849,1775379335.564723,0
163899,1775379342.044944,0
163949,1775379348.843063,0
163999,1775379355.298279,0
164049,1775379361.492941,0
164099,1775379367.745144,0
164149,1775379374.287548,0
164199,1775379380.473423,0
164249,1775379386.859583,0
164299,1775379393.571714,0
164349,1775379399.507055,0
164399,1775379405.710799,0
164449,1775379412.154691,0
164499,1775379418.318542,0
164549,1775379425.624990,0
164599,1775379432.004646,0
164649,1775379438.891921,0
164699,1775379446.016778,0
164749,1775379452.916540,0
164799,1775379459.750415,0
164849,1775379466.617940,0
164899,1775379472.977014,0
164949,1775379479.952393,0
164999,1775379486.767413,0
165049,1775379493.383952,0
165099,1775379500.272327,0
165149,1775379506.942804,0
165199,1775379513.691569,0
165249,1775379520.426203,0
165299,1775379527.203195,0
165349,1775379534.080423,0
165399,1775379541.100148,0
165449,1775379547.853251,0
165499,1775379554.476875,0
165549,1775379561.029106,0
165599,1775379567.700470,0
165649,1775379574.276555,0
165699,1775379584.076262,0
165749,1775379590.310431,0
165799,1775379596.382320,0
165849,1775379602.718618,0
165899,1775379608.908514,0
165949,1775379615.532637,0
165999,1775379621.964242,0
166049,1775379628.536707,0
166099,1775379635.123288,0
166149,1775379641.632908,0
166199,1775379648.400075,0
166249,1775379655.131594,0
166299,1775379661.919325,0
166349,1775379668.450206,0
166399,1775379675.191337,0
166449,1775379681.566877,0
166499,1775379688.144706,0
166549,1775379694.618713,0
166599,1775379701.210639,0
166649,1775379707.833744,0
166699,1775379714.366559,0
166749,1775379720.970534,0
166799,1775379727.799387,0
166849,1775379735.315246,0
166899,1775379741.683544,0
166949,1775379748.452207,0
166999,1775379755.039493,0
167049,1775379761.561176,0
167099,1775379768.196240,0
167149,1775379774.855070,0
167199,1775379781.334666,0
167249,1775379787.700358,0
167299,1775379794.137376,0
167349,1775379800.744411,0
167399,1775379806.985295,0
167449,1775379813.420135,0
167499,1775379819.802723,0
167549,1775379825.893322,0
167599,1775379832.404827,0
167649,1775379838.499118,0
167699,1775379844.281394,0
167749,1775379850.426147,0
167799,1775379856.651061,0
167849,1775379862.906061,0
167899,1775379869.202038,0
167949,1775379875.582568,0
167999,1775379882.086668,0
168049,1775379889.843353,0
168099,1775379896.369379,0
168149,1775379902.989777,0
168199,1775379909.370051,0
168249,1775379915.717734,0
168299,1775379921.972013,0
168349,1775379928.332383,0
168399,1775379934.395209,0
168449,1775379940.593596,0
168499,1775379947.040364,0
168549,1775379953.484830,0
168599,1775379959.867391,0
168649,1775379966.266567,0
168699,1775379972.708562,0
168749,1775379979.228196,0
168799,1775379985.820248,0
168849,1775379992.113066,0
168899,1775379998.716799,0
168949,1775380005.340716,0
168999,1775380011.775899,0
169049,1775380018.647343,0
169099,1775380025.138279,0
169149,1775380031.699613,0
169199,1775380039.112368,0
169249,1775380045.608613,0
169299,1775380052.243756,0
169349,1775380058.621162,0
169399,1775380064.993299,0
169449,1775380071.765661,0
169499,1775380078.473323,0
169549,1775380085.238195,0
169599,1775380091.789880,0
169649,1775380098.236212,0
169699,1775380104.914804,0
169749,1775380111.498304,0
169799,1775380118.203510,0
169849,1775380124.574610,0
169899,1775380131.113991,0
169949,1775380137.795445,0
169999,1775380144.260948,0
170049,1775380150.670305,0
170099,1775380157.304186,0
170149,1775380164.132120,0
170199,1775380170.825626,0
170249,1775380177.507749,0
170299,1775380183.966900,0
170349,1775380191.795985,0
170399,1775380198.559547,0
170449,1775380205.268300,0
170499,1775380211.959056,0
170549,1775380218.643602,0
170599,1775380225.180190,0
170649,1775380231.944538,0
170699,1775380238.617507,0
170749,1775380245.191168,0
170799,1775380251.342506,0
170849,1775380257.867666,0
170899,1775380264.546675,0
170949,1775380270.990697,0
170999,1775380277.271562,0
171049,1775380283.648413,0
171099,1775380290.185604,0
171149,1775380296.728394,0
171199,1775380303.296198,0
171249,1775380309.815428,0
171299,1775380316.315112,0
171349,1775380323.013030,0
171399,1775380329.429128,0
171449,1775380335.995988,0
171499,1775380343.391843,0
171549,1775380349.989037,0
171599,1775380356.502981,0
171649,1775380363.019978,0
171699,1775380369.850112,0
171749,1775380376.536943,0
171799,1775380382.818365,0
171849,1775380389.343758,0
171899,1775380395.632347,0
171949,1775380401.737342,0
171999,1775380408.463517,0
172049,1775380415.159994,0
172099,1775380421.952469,0
172149,1775380428.540782,0
172199,1775380435.357769,0
172249,1775380441.877359,0
172299,1775380448.843327,0
172349,1775380455.552513,0
172399,1775380462.330206,0
172449,1775380468.833196,0
172499,1775380475.288296,0
172549,1775380481.765711,0
172599,1775380487.620683,0
172649,1775380494.278575,0
172699,1775380500.471037,0
172749,1775380506.748940,0
172799,1775380513.208066,0
172849,1775380519.452548,0
172899,1775380525.759178,0
172949,1775380531.892085,0
172999,1775380537.959527,0
173049,1775380544.157688,0
173099,1775380550.440831,0
173149,1775380556.480071,0
173199,1775380562.602948,0
173249,1775380568.697758,0
173299,1775380574.660755,0
173349,1775380580.915102,0
173399,1775380587.133029,0
173449,1775380593.399908,0
173499,1775380599.520036,0
173549,1775380605.909458,0
173599,1775380612.010872,0
173649,1775380618.103772,0
173699,1775380623.899518,0
173749,1775380629.915753,0
173799,1775380637.230707,0
173849,1775380643.126371,0
173899,1775380649.237306,0
173949,1775380655.588975,0
173999,1775380661.648680,0
174049,1775380668.041854,0
174099,1775380674.627007,0
174149,1775380680.917839,0
174199,1775380687.271574,0
174249,1775380693.294271,0
174299,1775380699.532760,0
174349,1775380705.672563,0
174399,1775380711.770473,0
174449,1775380717.638407,0
174499,1775380723.876056,0
174549,1775380730.064034,0
174599,1775380735.972998,0
174649,1775380742.113903,0
174699,1775380748.147195,0
174749,1775380754.035083,0
174799,1775380760.127084,0
174849,1775380766.397196,0
174899,1775380772.292100,0
174949,1775380778.840437,0
174999,1775380784.564594,0
175049,1775380791.035596,0
175099,1775380797.683918,0
175149,1775380803.966322,0
175199,1775380809.873287,0
175249,1775380815.960066,0
175299,1775380822.095170,0
175349,1775380828.432040,0
175399,1775380834.595143,0
175449,1775380840.904406,0
175499,1775380846.953630,0
175549,1775380853.014498,0
175599,1775380859.373392,0
175649,1775380865.666568,0
175699,1775380872.142918,0
175749,1775380878.381338,0
175799,1775380884.268123,0
175849,1775380890.425510,0
175899,1775380896.505744,0
175949,1775380902.950124,0
175999,1775380908.809325,0
176049,1775380914.910011,0
176099,1775380921.018740,0
176149,1775380928.059898,0
176199,1775380934.331108,0
176249,1775380940.693157,0
176299,1775380946.593115,0
176349,1775380952.664421,0
176399,1775380958.851187,0
176449,1775380965.077785,0
176499,1775380971.254560,0
176549,1775380977.499496,0
176599,1775380983.746773,0
176649,1775380989.859971,0
176699,1775380995.960711,0
176749,1775381002.248327,0
176799,1775381008.512398,0
176849,1775381014.843425,0
176899,1775381021.377148,0
176949,1775381027.073246,0
176999,1775381033.285572,0
177049,1775381039.759272,0
177099,1775381046.055854,0
177149,1775381053.146306,0
177199,1775381059.863543,0
177249,1775381066.220647,0
177299,1775381073.575556,0
177349,1775381080.017019,0
177399,1775381086.463245,0
177449,1775381092.708235,0
177499,1775381099.124572,0
177549,1775381105.576091,0
177599,1775381111.573193,0
177649,1775381118.117670,0
177699,1775381124.672253,0
177749,1775381131.023316,0
177799,1775381137.726992,0
177849,1775381144.283660,0
177899,1775381150.857978,0
177949,1775381157.585297,0
177999,1775381164.228258,0
178049,1775381170.837809,0
178099,1775381177.193476,0
178149,1775381183.704298,0
178199,1775381190.255066,0
178249,1775381196.906511,0
178299,1775381203.858691,0
178349,1775381210.643610,0
178399,1775381217.714026,0
178449,1775381225.380442,0
178499,1775381232.038441,0
178549,1775381238.561196,0
178599,1775381245.316801,0
178649,1775381251.997016,0
178699,1775381258.700219,0
178749,1775381264.828395,0
178799,1775381271.267746,0
178849,1775381277.986669,0
178899,1775381284.472134,0
178949,1775381290.839456,0
178999,1775381297.223110,0
179049,1775381303.664055,0
179099,1775381310.103227,0
179149,1775381316.386849,0
179199,1775381322.745453,0
179249,1775381329.519769,0
179299,1775381336.228333,0
179349,1775381342.548504,0
179399,1775381349.313870,0
179449,1775381355.341475,0
179499,1775381361.944799,0
179549,1775381368.500764,0
179599,1775381375.393308,0
179649,1775381381.809205,0
179699,1775381388.359098,0
179749,1775381394.593901,0
179799,1775381400.821361,0
179849,1775381407.131999,0
179899,1775381413.738716,0
179949,1775381420.143098,0
179999,1775381426.684426,0
180049,1775381433.312949,0
180099,1775381439.758089,0
180149,1775381446.806561,0
180199,1775381453.845595,0
180249,1775381460.554725,0
180299,1775381467.287509,0
180349,1775381473.859145,0
180399,1775381480.448045,0
180449,1775381486.778543,0
180499,1775381493.461090,0
180549,1775381500.059837,0
180599,1775381506.682441,0
180649,1775381513.414635,0
180699,1775381520.280990,0
180749,1775381527.824726,0
180799,1775381534.468943,0
180849,1775381540.920839,0
180899,1775381547.693453,0
180949,1775381554.256211,0
180999,1775381560.902719,0
181049,1775381567.071673,0
181099,1775381573.665818,0
181149,1775381580.185814,0
181199,1775384196.942380,0
181249,1775384203.120592,0
181299,1775384209.862020,0
181349,1775384216.567870,0
181399,1775384223.631756,0
181449,1775384230.814396,0
181499,1775384238.573775,0
181549,1775384245.065113,0
181599,1775384251.685730,0
181649,1775384258.144495,0
181699,1775384264.650096,0
181749,1775384271.289287,0
181799,1775384277.937554,0
181849,1775384284.529672,0
181899,1775384291.185714,0
181949,1775384297.800041,0
181999,1775384304.212894,0
182049,1775384310.685104,0
182099,1775384316.610860,0
182149,1775384322.407065,0
182199,1775384328.772897,0
182249,1775384335.116227,0
182299,1775384341.427173,0
182349,1775384347.774237,0
182399,1775384354.078975,0
182449,1775384360.559435,0
182499,1775384367.233254,0
182549,1775384374.039241,0
182599,1775384380.654437,0
182649,1775384386.986777,0
182699,1775384394.862023,0
182749,1775384401.179880,0
182799,1775384407.753771,0
182849,1775384414.471732,0
182899,1775384420.871415,0
182949,1775384427.263165,0
182999,1775384433.855996,0
183049,1775384439.781985,0
183099,1775384446.284793,0
183149,1775384452.397825,0
183199,1775384458.670703,0
183249,1775384465.065803,0
183299,1775384471.509347,0
183349,1775384477.672607,0
183399,1775384483.924964,0
183449,1775384490.213387,0
183499,1775384496.683356,0
183549,1775384502.972235,0
183599,1775384509.642409,0
183649,1775384515.523802,0
183699,1775384521.955617,0
183749,1775384528.084586,0
183799,1775384534.242508,0
183849,1775384542.031676,0
183899,1775384548.225419,0
183949,1775384554.481208,0
183999,1775384560.410466,0
184049,1775384566.407055,0
184099,1775384572.645182,0
184149,1775384578.817371,0
184199,1775384585.414045,0
184249,1775384591.589155,0
184299,1775384598.245006,0
184349,1775384604.643745,0
184399,1775384611.030110,0
184449,1775384617.216550,0
184499,1775384623.569661,0
184549,1775384629.656510,0
184599,1775384635.586016,0
184649,1775384642.067747,0
184699,1775384648.467925,0
184749,1775384654.945623,0
184799,1775384661.542862,0
184849,1775384667.877997,0
184899,1775384674.486143,0
184949,1775384682.039081,0
184999,1775384688.608073,0
185049,1775384694.949863,0
185099,1775384701.231376,0
185149,1775384707.422250,0
185199,1775384713.887087,0
185249,1775384720.258996,0
185299,1775384726.234082,0
185349,1775384732.783543,0
185399,1775384739.121598,0
185449,1775384745.242195,0
185499,1775384751.591442,0
185549,1775384758.147358,0
185599,1775384764.697619,0
185649,1775384771.174642,0
185699,1775384777.612907,0
185749,1775384783.873414,0
185799,1775384790.162927,0
185849,1775384796.590756,0
185899,1775384802.845589,0
185949,1775384809.038305,0
185999,1775384815.223731,0
186049,1775384821.594779,0
186099,1775384829.551223,0
186149,1775384835.932746,0
186199,1775384842.830028,0
186249,1775384849.334940,0
186299,1775384856.175284,0
186349,1775384862.682183,0
186399,1775384869.431513,0
186449,1775384875.928987,0
186499,1775384882.353283,0
186549,1775384888.753138,0
186599,1775384895.402267,0
186649,1775384902.229171,0
186699,1775384908.543729,0
186749,1775384915.298837,0
186799,1775384922.097067,0
186849,1775384928.523845,0
186899,1775384935.201677,0
186949,1775384941.852877,0
186999,1775384948.537095,0
187049,1775384955.327101,0
187099,1775384961.978521,0
187149,1775384968.502069,0
187199,1775384975.098845,0
187249,1775384981.575998,0
187299,1775384988.482026,0
187349,1775384994.861238,0
187399,1775385001.702316,0
187449,1775385008.744729,0
187499,1775385015.227120,0
187549,1775385021.372701,0
187599,1775385028.143239,0
187649,1775385034.542557,0
187699,1775385040.934505,0
187749,1775385047.735571,0
187799,1775385054.257798,0
187849,1775385060.861270,0
187899,1775385067.573571,0
187949,1775385074.120878,0
187999,1775385080.573901,0
188049,1775385087.234601,0
188099,1775385093.789754,0
188149,1775385100.313641,0
188199,1775385106.913898,0
188249,1775385113.279049,0
188299,1775385119.743329,0
188349,1775385126.144629,0
188399,1775385132.354808,0
188449,1775385139.816922,0
188499,1775385146.247055,0
188549,1775385153.160397,0
188599,1775385159.880577,0
188649,1775385166.435982,0
188699,1775385173.017966,0
188749,1775385179.505533,0
188799,1775385185.760122,0
188849,1775385192.209912,0
188899,1775385198.726173,0
188949,1775385205.139248,0
188999,1775385211.424425,0
189049,1775385217.952644,0
189099,1775385224.498257,0
189149,1775385231.005177,0
189199,1775385237.335521,0
