step,wall_time,value
600199,1775473233.102158,0
600249,1775473239.061911,0
600299,1775473245.242114,0
600349,1775473251.508971,0
600399,1775473257.549357,0
600449,1775473263.697061,0
600499,1775473269.971186,0
600549,1775473276.708127,0
600599,1775473282.897441,0
600649,1775473289.043521,0
600699,1775473295.198161,0
600749,1775473301.172652,0
600799,1775473307.125009,0
600849,1775473313.160864,0
600899,1775473319.186233,0
600949,1775473325.288666,0
600999,1775473331.338508,0
601049,1775473337.562412,0
601099,1775473343.387851,0
601149,1775473349.452252,0
601199,1775473355.713194,0
601249,1775473361.644291,0
601299,1775473367.761107,0
601349,1775473373.881706,0
601399,1775473379.905219,0
601449,1775473385.802648,0
601499,1775473392.116034,0
601549,1775473398.166320,0
601599,1775473404.292431,0
601649,1775473410.347190,0
601699,1775473416.850107,0
601749,1775473422.991390,0
601799,1775473428.899435,0
601849,1775473434.461751,0
601899,1775473440.067299,0
601949,1775473445.667461,0
601999,1775473451.635100,0
602049,1775473457.648426,0
602099,1775473463.777971,0
602149,1775473469.898017,0
602199,1775473476.213551,0
602249,1775473482.424364,0
602299,1775473488.568574,0
602349,1775473494.942795,0
602399,1775473501.198493,0
602449,1775473508.337368,0
602499,1775473515.551584,0
602549,1775473521.858539,0
602599,1775473528.195598,0
602649,1775473534.528254,0
602699,1775473540.707179,0
602749,1775473546.759168,0
602799,1775473552.929600,0
602849,1775473558.970798,0
602899,1775473565.565514,0
602949,1775473571.905313,0
602999,1775473578.544420,0
603049,1775473584.668683,0
603099,1775473590.819792,0
603149,1775473596.996311,0
603199,1775473603.221419,0
603249,1775473609.716210,0
603299,1775473615.683388,0
603349,1775473621.717060,0
603399,1775473627.850792,0
603449,1775473634.165161,0
603499,1775473640.348459,0
603549,1775473646.248092,0
603599,1775473652.369399,0
603649,1775473658.442686,0
603699,1775473664.721069,0
603749,1775473670.756750,0
603799,1775473676.664738,0
603849,1775473682.539311,0
603899,1775473694.777605,0
603949,1775476385.307573,0
603999,1775476391.907745,0
604049,1775476398.264701,0
604099,1775476404.727769,0
604149,1775476411.096993,0
604199,1775476417.707124,0
604249,1775476424.304732,0
604299,1775476430.733215,0
604349,1775476436.831555,0
604399,1775476442.905824,0
604449,1775476449.361048,0
604499,1775476455.695268,0
604549,1775476462.278235,0
604599,1775476468.933995,0
604649,1775476475.754475,0
604699,1775476482.453916,0
604749,1775476489.104764,0
604799,1775476495.487901,0
604849,1775476504.758664,0
604899,1775476511.415796,0
604949,1775476518.190912,0
604999,1775476524.815623,0
605049,1775476531.491477,0
605099,1775476538.019545,0
605149,1775476544.673011,0
605199,1775476551.316745,0
605249,1775476558.122798,0
605299,1775476564.739836,0
605349,1775476571.152856,0
605399,1775476577.780132,0
605449,1775476584.421392,0
605499,1775476591.030655,0
605549,1775476597.741390,0
605599,1775476604.347174,0
605649,1775476610.841803,0
605699,1775476617.318074,0
605749,1775476623.946708,0
605799,1775476630.461487,0
605849,1775476636.742416,0
605899,1775476643.100409,0
605949,1775476649.045657,0
605999,1775476655.560076,0
606049,1775476662.986041,0
606099,1775476669.828057,0
606149,1775476676.178046,0
606199,1775476682.625708,0
606249,1775476688.888746,0
606299,1775476695.262954,0
606349,1775476701.572573,0
606399,1775476708.095376,0
606449,1775476714.248106,0
606499,1775476720.580526,0
606549,1775476726.951543,0
606599,1775476733.424307,0
606649,1775476740.106000,0
606699,1775476746.444917,0
606749,1775476753.095088,0
606799,1775476759.368798,0
606849,1775476765.862599,0
606899,1775476772.325627,0
606949,1775476778.581930,0
606999,1775476784.974409,0
607049,1775476791.694133,0
607099,1775476798.441866,0
607149,1775476804.997750,0
607199,1775476812.134714,0
607249,1775476818.646651,0
607299,1775476824.934451,0
607349,1775476831.256992,0
607399,1775476837.704021,0
607449,1775476844.034198,0
607499,1775476850.281785,0
607549,1775476856.469426,0
607599,1775476862.403259,0
607649,1775476868.324087,0
607699,1775476874.633764,0
607749,1775476880.682868,0
607799,1775476886.741486,0
607849,1775476892.911599,0
607899,1775476899.255070,0
607949,1775476905.502095,0
607999,1775476911.626245,0
608049,1775476917.742530,0
608099,1775476924.060553,0
608149,1775476930.368209,0
608199,1775476936.490437,0
608249,1775476942.424218,0
608299,1775476948.404544,0
608349,1775476955.326464,0
608399,1775476961.591255,0
608449,1775476967.983015,0
608499,1775476974.238848,0
608549,1775476980.368424,0
608599,1775476986.361205,0
608649,1775476992.565016,0
608699,1775476998.232728,0
608749,1775477004.208371,0
608799,1775477010.095499,0
608849,1775477015.764308,0
608899,1775477021.582582,0
608949,1775477027.593932,0
608999,1775477033.936224,0
609049,1775477040.029603,0
609099,1775477046.056420,0
609149,1775477052.147497,0
609199,1775477058.303248,0
609249,1775477064.287114,0
609299,1775477070.223597,0
609349,1775477076.311314,0
609399,1775477082.376255,0
609449,1775477088.057050,0
609499,1775477095.020447,0
609549,1775477101.356504,0
609599,1775477107.529114,0
609649,1775477113.804520,0
609699,1775477119.877825,0
609749,1775477126.092266,0
609799,1775477132.157520,0
609849,1775477138.297497,0
609899,1775477144.906409,0
609949,1775477151.032910,0
609999,1775477157.041984,0
610049,1775477163.097075,0
610099,1775477168.859369,0
610149,1775477174.916442,0
610199,1775477181.488088,0
610249,1775477187.815430,0
610299,1775477193.905653,0
610349,1775477200.090994,0
610399,1775477206.235194,0
610449,1775477212.234432,0
610499,1775477218.643509,0
610549,1775477224.852001,0
610599,1775477231.216337,0
610649,1775477237.302497,0
610699,1775477244.419164,0
610749,1775477250.650200,0
610799,1775477256.614332,0
610849,1775477262.465596,0
610899,1775477268.658207,0
610949,1775477275.030799,0
610999,1775477281.110109,0
611049,1775477287.360643,0
611099,1775477293.447358,0
611149,1775477299.816754,0
611199,1775477305.695166,0
611249,1775477311.737828,0
611299,1775477317.798256,0
611349,1775477323.797426,0
611399,1775477329.917551,0
611449,1775477336.267868,0
611499,1775477342.464905,0
611549,1775477348.811702,0
611599,1775477354.981376,0
611649,1775477361.209396,0
611699,1775477367.426983,0
611749,1775477373.654755,0
611799,1775477379.899794,0
611849,1775477386.288344,0
611899,1775477392.269614,0
611949,1775477398.279290,0
611999,1775477404.181061,0
612049,1775477410.045958,0
612099,1775477416.545687,0
612149,1775477423.018741,0
612199,1775477429.670218,0
612249,1775477436.051344,0
612299,1775477442.132340,0
612349,1775477448.345101,0
612399,1775477454.617193,0
612449,1775477460.951729,0
612499,1775477467.224608,0
612549,1775477473.508577,0
612599,1775477479.773099,0
612649,1775477486.016663,0
612699,1775477492.210294,0
612749,1775477498.786492,0
612799,1775477505.586948,0
612849,1775477511.834323,0
612899,1775477517.838234,0
612949,1775477524.023520,0
612999,1775477530.787866,0
613049,1775477536.732248,0
613099,1775477543.090814,0
613149,1775477549.404550,0
613199,1775477555.589793,0
613249,1775477561.866068,0
613299,1775477568.235162,0
613349,1775477574.631333,0
613399,1775477580.927288,0
613449,1775477587.065065,0
613499,1775477593.023418,0
613549,1775477599.183195,0
613599,1775477605.504343,0
613649,1775477611.661241,0
613699,1775477617.891864,0
613749,1775477624.143879,0
613799,1775477630.432456,0
613849,1775477636.837601,0
613899,1775477643.169724,0
613949,1775477649.640127,0
613999,1775477656.086628,0
614049,1775477662.489031,0
614099,1775477668.741104,0
614149,1775477675.534225,0
614199,1775477681.751724,0
614249,1775477688.167678,0
614299,1775477694.431755,0
614349,1775477700.498967,0
614399,1775477706.640172,0
614449,1775477713.225096,0
614499,1775477719.743552,0
614549,1775477725.949875,0
614599,1775477732.459267,0
614649,1775477738.769851,0
614699,1775477745.358467,0
614749,1775477751.599804,0
614799,1775477757.894146,0
614849,1775477764.160027,0
614899,1775477770.769461,0
614949,1775477777.083396,0
614999,1775477783.440725,0
615049,1775477789.474786,0
615099,1775477795.621767,0
615149,1775477801.874990,0
615199,1775477808.585760,0
615249,1775477815.249071,0
615299,1775477821.934505,0
615349,1775477828.417982,0
615399,1775477835.097430,0
615449,1775477841.335413,0
615499,1775477847.899637,0
615549,1775477854.626695,0
615599,1775477861.067000,0
615649,1775477867.558135,0
615699,1775477873.967645,0
615749,1775477880.149379,0
615799,1775477886.353867,0
615849,1775477892.570690,0
615899,1775477898.999823,0
615949,1775477905.610028,0
615999,1775477912.176211,0
616049,1775477918.278798,0
616099,1775477924.913928,0
616149,1775477931.567930,0
616199,1775477937.893929,0
616249,1775477944.645672,0
616299,1775477951.104619,0
616349,1775477957.921925,0
616399,1775477964.974056,0
616449,1775477971.750287,0
616499,1775477978.188474,0
616549,1775477984.309137,0
616599,1775477990.436954,0
616649,1775477996.733346,0
616699,1775478003.167508,0
616749,1775478009.625970,0
616799,1775478015.923524,0
616849,1775478022.331110,0
616899,1775478028.779521,0
616949,1775478034.837284,0
616999,1775478041.101703,0
617049,1775478047.311121,0
617099,1775478053.601278,0
617149,1775478059.890590,0
617199,1775478065.937683,0
617249,1775478072.672979,0
617299,1775478079.294047,0
617349,1775478085.735684,0
617399,1775478092.133251,0
617449,1775478098.447399,0
617499,1775478104.898297,0
617549,1775478111.288561,0
617599,1775478118.032539,0
617649,1775478124.402465,0
617699,1775478130.929033,0
617749,1775478137.263057,0
617799,1775478143.763540,0
617849,1775478150.245798,0
617899,1775478157.002446,0
617949,1775478163.668189,0
617999,1775478170.024663,0
618049,1775478176.581343,0
618099,1775478182.948917,0
618149,1775478189.432113,0
618199,1775478196.097225,0
618249,1775478202.133981,0
618299,1775478208.311437,0
618349,1775478214.446714,0
618399,1775478220.526953,0
618449,1775478226.675058,0
618499,1775478232.712407,0
618549,1775478238.948477,0
618599,1775478245.085846,0
618649,1775478251.010944,0
618699,1775478257.349479,0
618749,1775478264.337985,0
618799,1775478270.454279,0
618849,1775478276.294445,0
618899,1775478282.145686,0
618949,1775478288.364799,0
618999,1775478294.715434,0
619049,1775478300.892236,0
619099,1775478307.111497,0
619149,1775478312.963426,0
619199,1775478318.827268,0
619249,1775478325.034638,0
619299,1775478331.052253,0
619349,1775478337.412509,0
619399,1775478343.782014,0
619449,1775478349.903095,0
619499,1775478355.871289,0
619549,1775478361.837118,0
619599,1775478367.853360,0
619649,1775478373.992061,0
619699,1775478379.945267,0
619749,1775478386.214040,0
619799,1775478392.470898,0
619849,1775478398.487005,0
619899,1775478404.678625,0
619949,1775478411.289914,0
619999,1775478417.355907,0
620049,1775478423.696006,0
620099,1775478429.976644,0
620149,1775478436.112563,0
620199,1775478442.385497,0
620249,1775478448.741066,0
620299,1775478454.714736,0
620349,1775478461.073653,0
620399,1775478467.076364,0
620449,1775478473.212143,0
620499,1775478479.186689,0
620549,1775478485.385438,0
620599,1775478491.356718,0
620649,1775478497.322864,0
620699,1775478503.389972,0
620749,1775478509.509783,0
620799,1775478515.090836,0
620849,1775478520.954103,0
620899,1775478527.094164,0
620949,1775478533.235047,0
620999,1775478539.214752,0
621049,1775478545.363928,0
621099,1775478552.243077,0
621149,1775478558.325545,0
621199,1775478564.232037,0
621249,1775478570.000175,0
621299,1775478575.812050,0
621349,1775478581.955799,0
621399,1775478588.434847,0
621449,1775478594.575937,0
621499,1775478600.756040,0
621549,1775478607.030079,0
621599,1775478613.486064,0
621649,1775478619.807771,0
621699,1775478626.142194,0
621749,1775478632.575614,0
621799,1775478638.946403,0
621849,1775478645.222155,0
621899,1775478651.572063,0
621949,1775478658.048877,0
621999,1775478664.511638,0
622049,1775478670.704749,0
622099,1775478676.844347,0
622149,1775478683.028404,0
622199,1775478688.921804,0
622249,1775478695.513616,0
622299,1775478701.713725,0
622349,1775478707.953161,0
622399,1775478714.138483,0
622449,1775478720.391141,0
622499,1775478726.610746,0
622549,1775478732.981593,0
622599,1775478739.283957,0
622649,1775478745.673805,0
622699,1775478752.141426,0
622749,1775478757.945201,0
622799,1775478764.432459,0
622849,1775478770.772715,0
622899,1775478776.621670,0
622949,1775478782.419291,0
622999,1775478788.302276,0
623049,1775478794.307478,0
623099,1775478800.618854,0
623149,1775478806.998077,0
623199,1775478813.297671,0
623249,1775478819.392791,0
623299,1775478825.669030,0
623349,1775478832.060369,0
623399,1775478838.354154,0
623449,1775478845.362997,0
623499,1775478851.680621,0
623549,1775478857.792931,0
623599,1775478864.029068,0
623649,1775478870.225527,0
623699,1775478876.297542,0
623749,1775478882.474404,0
623799,1775478888.743390,0
623849,1775478894.756280,0
623899,1775478900.855001,0
623949,1775478906.972591,0
623999,1775478913.180490,0
624049,1775478919.248823,0
624099,1775478925.385816,0
624149,1775478931.491682,0
624199,1775478937.626981,0
624249,1775478943.605738,0
624299,1775478949.760980,0
624349,1775478955.811445,0
624399,1775478962.096089,0
624449,1775478968.235540,0
624499,1775478974.355835,0
624549,1775478980.396675,0
624599,1775478987.254299,0
624649,1775478993.492144,0
624699,1775478999.559238,0
624749,1775479005.678932,0
624799,1775479011.756337,0
624849,1775479017.975119,0
624899,1775479023.937339,0
624949,1775479030.145279,0
624999,1775479036.263543,0
625049,1775479042.234004,0
625099,1775479048.105852,0
625149,1775479053.979193,0
625199,1775479060.015706,0
625249,1775479065.993761,0
625299,1775479071.952522,0
625349,1775479077.859356,0
625399,1775479083.937313,0
625449,1775479090.231440,0
625499,1775479096.112984,0
625549,1775479102.088466,0
625599,1775479108.134800,0
625649,1775479114.363311,0
625699,1775479120.392211,0
625749,1775479127.119146,0
625799,1775479133.302917,0
625849,1775479139.670455,0
625899,1775479145.737848,0
625949,1775479151.778719,0
625999,1775479157.695774,0
626049,1775479163.797395,0
626099,1775479169.816769,0
626149,1775479175.870093,0
626199,1775479182.038191,0
626249,1775479188.022803,0
626299,1775479194.052370,0
626349,1775479200.094481,0
626399,1775479206.195423,0
626449,1775479212.223372,0
626499,1775479218.405162,0
626549,1775479224.474108,0
626599,1775479230.687708,0
626649,1775479237.007472,0
626699,1775479243.092434,0
626749,1775479249.089167,0
626799,1775479254.977768,0
626849,1775479261.007349,0
626899,1775479267.435157,0
626949,1775479273.365810,0
626999,1775479279.253782,0
627049,1775479285.211921,0
627099,1775479291.192478,0
627149,1775479297.334361,0
627199,1775479303.385026,0
627249,1775479309.421295,0
627299,1775479315.493266,0
627349,1775479321.486526,0
627399,1775479327.679287,0
627449,1775479333.840831,0
627499,1775479339.810524,0
627549,1775479345.672044,0
627599,1775479351.805209,0
627649,1775479357.919035,0
627699,1775479363.987172,0
627749,1775479370.032074,0
627799,1775479375.921837,0
627849,1775479381.630563,0
627899,1775479387.567836,0
627949,1775479393.512746,0
627999,1775479399.495140,0
628049,1775479406.244979,0
628099,1775479412.297429,0
628149,1775479418.436581,0
628199,1775479424.647213,0
628249,1775479430.932523,0
628299,1775479436.883663,0
628349,1775479443.164114,0
628399,1775479449.346592,0
628449,1775479455.366810,0
628499,1775479461.507551,0
628549,1775479467.669022,0
628599,1775479473.745732,0
628649,1775479479.873808,0
628699,1775479485.955475,0
628749,1775479491.816720,0
628799,1775479498.083654,0
628849,1775479504.158667,0
628899,1775479509.819209,0
628949,1775479515.813046,0
628999,1775479521.904489,0
629049,1775479528.045189,0
629099,1775479534.100075,0
629149,1775479540.179426,0
629199,1775479546.385569,0
629249,1775479553.269048,0
629299,1775479559.368848,0
629349,1775479565.409621,0
629399,1775479571.450315,0
629449,1775479577.403649,0
629499,1775479583.589946,0
629549,1775479589.784759,0
629599,1775479595.898949,0
629649,1775479601.719740,0
629699,1775479607.398834,0
629749,1775479613.480584,0
629799,1775479619.513268,0
629849,1775479625.585932,0
629899,1775479631.611130,0
629949,1775479637.678210,0
629999,1775479643.728189,0
630049,1775479649.723430,0
630099,1775479655.669748,0
630149,1775479661.651196,0
630199,1775479667.606062,0
630249,1775479673.885394,0
630299,1775479680.551050,0
630349,1775479686.655166,0
630399,1775479693.474069,0
630449,1775479699.655270,0
630499,1775479705.465222,0
630549,1775479711.125097,0
630599,1775479717.075781,0
630649,1775479723.050366,0
630699,1775479729.223106,0
630749,1775479735.227363,0
630799,1775479741.433253,0
630849,1775479747.297194,0
630899,1775479753.492402,0
630949,1775479759.566170,0
630999,1775479765.754637,0
631049,1775479771.756475,0
631099,1775479777.916998,0
631149,1775479784.195372,0
631199,1775479790.344686,0
631249,1775479796.707906,0
631299,1775479803.136701,0
631349,1775479809.627204,0
631399,1775479815.742834,0
631449,1775479821.632406,0
631499,1775479827.565748,0
631549,1775479833.555758,0
631599,1775479840.660534,0
631649,1775479846.584404,0
631699,1775479852.884535,0
631749,1775479859.073619,0
631799,1775479865.248614,0
631849,1775479871.622173,0
631899,1775479877.950097,0
631949,1775479884.160613,0
631999,1775479890.276150,0
632049,1775479896.461053,0
632099,1775479902.550703,0
632149,1775479908.825602,0
632199,1775479915.039825,0
632249,1775479921.555808,0
632299,1775479927.767536,0
632349,1775479933.642415,0
632399,1775479939.632616,0
632449,1775479945.517565,0
632499,1775479952.235811,0
632549,1775479958.571523,0
632599,1775479965.074401,0
632649,1775479971.369747,0
632699,1775479977.775837,0
632749,1775479984.568491,0
632799,1775479991.003723,0
632849,1775479997.092621,0
632899,1775480003.192518,0
632949,1775480009.657610,0
632999,1775480016.256502,0
633049,1775480022.479261,0
633099,1775480028.860852,0
633149,1775480035.118846,0
633199,1775480041.523420,0
633249,1775480048.278929,0
633299,1775480054.334115,0
633349,1775480060.480351,0
633399,1775480066.597179,0
633449,1775480072.810987,0
633499,1775480079.256402,0
633549,1775480085.809973,0
633599,1775480092.524925,0
633649,1775480099.202836,0
633699,1775480105.722139,0
633749,1775480112.149032,0
633799,1775480118.571604,0
633849,1775480124.853045,0
633899,1775480131.605359,0
633949,1775480138.105696,0
633999,1775480144.592072,0
634049,1775480150.885856,0
634099,1775482861.131703,0
634149,1775482867.946387,0
634199,1775482874.484055,0
634249,1775482881.087309,0
634299,1775482887.679168,0
634349,1775482894.494019,0
634399,1775482901.432074,0
634449,1775482908.228445,0
634499,1775482915.163589,0
634549,1775482921.895692,0
634599,1775482928.418400,0
634649,1775482934.939266,0
634699,1775482941.691608,0
634749,1775482948.219228,0
634799,1775482954.699790,0
634849,1775482962.593812,0
634899,1775482969.441373,0
634949,1775482976.342796,0
634999,1775482983.210360,0
635049,1775482990.277512,0
635099,1775482997.044902,0
635149,1775483003.711556,0
635199,1775483010.509992,0
635249,1775483017.394838,0
635299,1775483024.185975,0
635349,1775483030.916059,0
635399,1775483037.282256,0
635449,1775483043.485753,0
635499,1775483050.294810,0
635549,1775483057.238533,0
635599,1775483064.304310,0
635649,1775483071.151598,0
635699,1775483078.092339,0
635749,1775483084.880179,0
635799,1775483091.926159,0
635849,1775483098.385001,0
635899,1775483104.899863,0
635949,1775483111.545110,0
635999,1775483119.434645,0
636049,1775483126.474021,0
636099,1775483132.978792,0
636149,1775483139.348908,0
636199,1775483146.123219,0
636249,1775483152.808303,0
636299,1775483159.471759,0
636349,1775483166.085009,0
636399,1775483172.832178,0
636449,1775483179.666215,0
636499,1775483186.345418,0
636549,1775483193.208865,0
636599,1775483199.771035,0
636649,1775483206.400081,0
636699,1775483212.753073,0
636749,1775483219.238457,0
636799,1775483225.551305,0
636849,1775483232.243112,0
636899,1775483238.840657,0
636949,1775483245.558045,0
636999,1775483252.376628,0
637049,1775483259.063174,0
637099,1775483265.441497,0
637149,1775483272.470730,0
637199,1775483279.003552,0
637249,1775483285.615469,0
637299,1775483292.470269,0
637349,1775483299.001700,0
637399,1775483305.696964,0
637449,1775483312.315806,0
637499,1775483318.925806,0
637549,1775483325.456152,0
637599,1775483331.942911,0
637649,1775483338.569177,0
637699,1775483344.677948,0
637749,1775483350.964584,0
637799,1775483357.693126,0
637849,1775483364.351086,0
637899,1775483370.609219,0
637949,1775483376.928260,0
637999,1775483383.435146,0
638049,1775483390.213978,0
638099,1775483397.111221,0
638149,1775483403.857734,0
638199,1775483410.006360,0
638249,1775483416.567403,0
638299,1775483424.158663,0
638349,1775483431.010237,0
638399,1775483437.803204,0
638449,1775483444.304603,0
638499,1775483451.202606,0
638549,1775483457.845809,0
638599,1775483464.464243,0
638649,1775483470.970544,0
638699,1775483477.749609,0
638749,1775483484.427659,0
638799,1775483490.858277,0
638849,1775483497.589965,0
638899,1775483504.062937,0
638949,1775483510.541300,0
638999,1775483516.833124,0
639049,1775483522.944509,0
639099,1775483529.082320,0
639149,1775483535.586568,0
639199,1775483541.989272,0
639249,1775483548.265483,0
639299,1775483554.664636,0
639349,1775483560.398619,0
639399,1775483566.530252,0
639449,1775483573.522672,0
639499,1775483580.101869,0
639549,1775483586.856164,0
639599,1775483593.853018,0
639649,1775483600.735244,0
639699,1775483607.313936,0
639749,1775483613.934397,0
639799,1775483620.688541,0
639849,1775483627.335855,0
639899,1775483634.111703,0
639949,1775483640.674949,0
639999,1775483646.928844,0
640049,1775483653.240441,0
640099,1775483659.484150,0
640149,1775483666.015092,0
640199,1775483672.558384,0
640249,1775483678.882797,0
640299,1775483685.153587,0
640349,1775483691.326629,0
640399,1775483697.546829,0
640449,1775483704.084866,0
640499,1775483710.606813,0
640549,1775483717.161595,0
640599,1775483725.003030,0
640649,1775483731.332654,0
640699,1775483737.687636,0
640749,1775483744.400690,0
640799,1775483751.133033,0
640849,1775483757.914277,0
640899,1775483764.765048,0
640949,1775483771.442289,0
640999,1775483778.015255,0
641049,1775483784.526382,0
641099,1775483790.836229,0
641149,1775483797.402173,0
641199,1775483804.111461,0
641249,1775483810.923141,0
641299,1775483817.376215,0
641349,1775483824.144176,0
641399,1775483831.101398,0
641449,1775483837.600951,0
641499,1775483844.442868,0
641549,1775483851.188189,0
641599,1775483857.925490,0
641649,1775483864.641940,0
641699,1775483871.335377,0
641749,1775483879.071319,0
641799,1775483885.750241,0
641849,1775483892.614226,0
641899,1775483899.309372,0
641949,1775483905.824660,0
641999,1775483912.512449,0
642049,1775483919.117811,0
642099,1775483926.124959,0
642149,1775483932.796276,0
642199,1775483939.704181,0
642249,1775483946.434225,0
642299,1775483953.184925,0
642349,1775483959.895882,0
642399,1775483966.607316,0
642449,1775483973.078086,0
642499,1775483979.743160,0
642549,1775483986.594495,0
642599,1775483993.228072,0
642649,1775483999.962225,0
642699,1775484006.371306,0
642749,1775484012.688624,0
642799,1775484018.644369,0
642849,1775484025.055496,0
642899,1775484032.033119,0
642949,1775484038.515536,0
642999,1775484045.663919,0
643049,1775484052.502433,0
643099,1775484059.373854,0
643149,1775484066.201384,0
643199,1775484072.950216,0
643249,1775484079.376526,0
643299,1775484085.905232,0
643349,1775484092.283219,0
643399,1775484098.874271,0
643449,1775484105.475559,0
643499,1775484111.776626,0
643549,1775484118.263726,0
643599,1775484124.916343,0
643649,1775484131.782258,0
643699,1775484138.508085,0
643749,1775484145.151275,0
643799,1775484151.705854,0
643849,1775484158.178506,0
643899,1775484164.922018,0
643949,1775484171.911628,0
643999,1775484178.634070,0
644049,1775484185.883826,0
644099,1775484192.589323,0
644149,1775484199.235698,0
644199,1775484206.084040,0
644249,1775484212.657634,0
644299,1775484219.208839,0
644349,1775484225.986269,0
644399,1775484232.675920,0
644449,1775484239.388852,0
644499,1775484246.136750,0
644549,1775484252.832452,0
644599,1775484259.624108,0
644649,1775484266.169092,0
644699,1775484272.374106,0
644749,1775484279.070959,0
644799,1775484285.593715,0
644849,1775484291.805444,0
644899,1775484298.513750,0
644949,1775484305.193873,0
644999,1775484311.904709,0
645049,1775484318.575610,0
645099,1775484325.113631,0
645149,1775484331.719795,0
645199,1775484339.360209,0
645249,1775484345.809224,0
645299,1775484352.415868,0
645349,1775484359.243749,0
645399,1775484365.972569,0
645449,1775484372.676986,0
645499,1775484379.415610,0
645549,1775484385.863946,0
645599,1775484392.512362,0
645649,1775484398.849386,0
645699,1775484405.529025,0
645749,1775484412.260916,0
645799,1775484418.716618,0
645849,1775484424.753358,0
645899,1775484431.017226,0
645949,1775484437.329248,0
645999,1775484443.830865,0
646049,1775484450.225726,0
646099,1775484456.883010,0
646149,1775484463.211716,0
646199,1775484469.760758,0
646249,1775484476.302748,0
646299,1775484482.802138,0
646349,1775484489.088096,0
646399,1775484496.288607,0
646449,1775484502.596692,0
646499,1775484509.162201,0
646549,1775484515.423953,0
646599,1775484521.922868,0
646649,1775484528.373456,0
646699,1775484534.833926,0
646749,1775484541.213706,0
646799,1775484547.506863,0
646849,1775484553.950648,0
646899,1775484560.361135,0
646949,1775484567.082026,0
646999,1775484573.494746,0
647049,1775484579.985335,0
647099,1775484586.367484,0
647149,1775484592.505041,0
647199,1775484599.115046,0
647249,1775484605.643257,0
647299,1775484612.096162,0
647349,1775484618.112178,0
647399,1775484624.632436,0
647449,1775484630.941658,0
647499,1775484637.212467,0
647549,1775484644.038186,0
647599,1775484650.402585,0
647649,1775484656.804666,0
647699,1775484663.302651,0
647749,1775484669.620027,0
647799,1775484675.654430,0
647849,1775484681.902400,0
647899,1775484688.048659,0
647949,1775484694.528161,0
647999,1775484700.590315,0
648049,1775484707.242253,0
648099,1775484713.658984,0
648149,1775484720.136734,0
648199,1775484726.411137,0
648249,1775484732.870019,0
648299,1775484739.250617,0
648349,1775484745.645517,0
648399,1775484752.089427,0
648449,1775484758.557710,0
648499,1775484764.864088,0
648549,1775484771.287477,0
648599,1775484777.667008,0
648649,1775484784.178957,0
648699,1775484791.779791,0
648749,1775484797.864363,0
648799,1775484804.337397,0
648849,1775484810.709789,0
648899,1775484816.677044,0
648949,1775484822.890841,0
648999,1775484829.574607,0
649049,1775484836.183559,0
649099,1775484842.595186,0
649149,1775484849.043862,0
649199,1775484855.499639,0
649249,1775484862.136410,0
649299,1775484868.347735,0
649349,1775484874.757519,0
649399,1775484880.885921,0
649449,1775484887.219521,0
649499,1775484893.750465,0
649549,1775484900.301491,0
649599,1775484907.129036,0
649649,1775484913.819945,0
649699,1775484920.567115,0
649749,1775484927.243315,0
649799,1775484933.919571,0
649849,1775484941.336851,0
649899,1775484947.981342,0
649949,1775484954.555979,0
649999,1775484961.479454,0
650049,1775484968.258512,0
650099,1775484975.167555,0
650149,1775484981.895286,0
650199,1775484988.670084,0
650249,1775484995.290540,0
650299,1775485001.995728,0
650349,1775485008.771172,0
650399,1775485015.697651,0
650449,1775485022.597294,0
650499,1775485029.336461,0
650549,1775485036.137703,0
650599,1775485042.783109,0
650649,1775485049.235555,0
650699,1775485055.608403,0
650749,1775485062.115209,0
650799,1775485068.628553,0
650849,1775485074.748983,0
650899,1775485081.323899,0
650949,1775485087.836679,0
650999,1775485094.365922,0
651049,1775485101.686823,0
651099,1775485107.661694,0
651149,1775485113.915902,0
651199,1775485120.405630,0
651249,1775485127.148105,0
651299,1775485133.490326,0
651349,1775485139.937974,0
651399,1775485146.267831,0
651449,1775485152.448139,0
651499,1775485158.866616,0
651549,1775485165.096133,0
651599,1775485171.452975,0
651649,1775485177.772890,0
651699,1775485184.126480,0
651749,1775485190.591549,0
651799,1775485196.952571,0
651849,1775485203.648747,0
651899,1775485210.252395,0
651949,1775485216.346430,0
651999,1775485222.645903,0
652049,1775485229.194348,0
652099,1775485235.299950,0
652149,1775485241.730494,0
652199,1775485248.788347,0
652249,1775485255.211751,0
652299,1775485261.985190,0
652349,1775485268.531319,0
652399,1775485275.275232,0
652449,1775485282.087803,0
652499,1775485288.692458,0
652549,1775485295.318541,0
652599,1775485301.651493,0
652649,1775485308.624366,0
652699,1775485314.897860,0
652749,1775485321.544779,0
652799,1775485327.985672,0
652849,1775485334.831445,0
652899,1775485341.674714,0
652949,1775485348.364425,0
652999,1775485355.182635,0
653049,1775485361.760390,0
653099,1775485368.473387,0
653149,1775485375.393858,0
653199,1775485382.122955,0
653249,1775485388.927293,0
653299,1775485395.678625,0
653349,1775485403.124443,0
653399,1775485409.874448,0
653449,1775485416.710778,0
653499,1775485423.418056,0
653549,1775485430.160531,0
653599,1775485436.963297,0
653649,1775485443.705262,0
653699,1775485450.313998,0
653749,1775485456.947301,0
653799,1775485463.193209,0
653849,1775485469.974715,0
653899,1775485476.762475,0
653949,1775485483.355815,0
