step,wall_time,value
367049,1775094799.252759,12
367099,1775094805.497366,12
367149,1775094811.860476,12
367199,1775094818.046018,12
367249,1775094824.276509,12
367299,1775094830.997676,12
367349,1775094837.042347,12
367399,1775094843.147928,12
367449,1775094849.312600,12
367499,1775094855.414197,12
367549,1775094861.630162,12
367599,1775094867.984508,12
367649,1775094873.951053,12
367699,1775094880.248680,12
367749,1775094886.525349,12
367799,1775094892.719431,12
367849,1775094898.910507,12
367899,1775094905.074338,12
367949,1775094911.290561,12
367999,1775094917.291535,12
368049,1775094923.505641,12
368099,1775094929.547618,12
368149,1775094935.791360,12
368199,1775094942.003265,12
368249,1775094948.928682,12
368299,1775094955.166314,12
368349,1775094961.401308,12
368399,1775094967.678952,12
368449,1775094973.880827,12
368499,1775094980.046985,12
368549,1775094986.249981,12
368599,1775094992.446754,12
368649,1775094998.596531,12
368699,1775095004.719005,12
368749,1775095010.980031,12
368799,1775095017.143684,12
368849,1775095023.338333,12
368899,1775095029.568704,12
368949,1775095035.751336,12
368999,1775095041.868175,12
369049,1775095048.003814,12
369099,1775095054.273473,12
369149,1775095060.438334,12
369199,1775095067.190480,12
369249,1775095073.449311,12
369299,1775095079.540582,12
369349,1775095085.677426,12
369399,1775095091.971546,12
369449,1775095098.280075,12
369499,1775095104.553526,12
369549,1775095110.857345,12
369599,1775095116.974209,12
369649,1775095123.215523,12
369699,1775095129.470113,12
369749,1775095135.645200,12
369799,1775095141.772844,12
369849,1775095148.069698,12
369899,1775095154.199337,12
369949,1775095160.232480,12
369999,1775095166.237538,12
370049,1775095172.453185,12
370099,1775095179.201806,12
370149,1775095185.379104,12
370199,1775095191.647994,12
370249,1775095197.829111,12
370299,1775095203.980909,12
370349,1775095210.226267,12
370399,1775095216.374723,12
370449,1775095222.587203,12
370499,1775095228.773132,12
370549,1775095234.851455,12
370599,1775095240.867752,12
370649,1775095246.973355,12
370699,1775095253.077934,12
370749,1775095259.218704,12
370799,1775095265.433218,12
370849,1775095271.713078,12
370899,1775095277.797897,12
370949,1775095283.927562,12
370999,1775095290.150967,12
371049,1775095296.832494,12
371099,1775095303.065870,12
371149,1775095309.288652,12
371199,1775095315.367321,12
371249,1775095321.406562,12
371299,1775095327.486696,12
371349,1775095333.767895,12
371399,1775095340.043648,12
371449,1775095346.303308,12
371499,1775095352.571316,12
371549,1775095358.726843,12
371599,1775095364.921250,12
371649,1775095371.021514,12
371699,1775095376.902913,12
371749,1775095382.993382,12
371799,1775095389.352445,12
371849,1775095395.663537,12
371899,1775095401.773503,12
371949,1775095407.941425,12
371999,1775095414.868047,12
372049,1775095420.971459,12
372099,1775095427.149288,12
372149,1775095433.399864,12
372199,1775095439.621920,12
372249,1775095445.888445,12
372299,1775095452.265927,12
372349,1775095458.174314,12
372399,1775095464.375715,12
372449,1775095470.550615,12
372499,1775095476.447763,12
372549,1775095482.670861,12
372599,1775095488.919565,12
372649,1775095495.001020,12
372699,1775095501.208460,12
372749,1775095507.434042,12
372799,1775095513.466865,12
372849,1775095519.593102,12
372899,1775095525.875146,12
372949,1775095532.731369,12
372999,1775095539.014330,12
373049,1775095545.305999,12
373099,1775095551.198440,12
373149,1775095557.188853,12
373199,1775095563.471191,12
373249,1775095569.632769,12
373299,1775095575.775701,12
373349,1775095582.084505,12
373399,1775095588.254560,12
373449,1775095594.413532,12
373499,1775095600.647500,12
373549,1775095606.940295,12
373599,1775095613.034660,12
373649,1775095619.302781,12
373699,1775095625.512318,12
373749,1775095631.528486,12
373799,1775095637.630055,12
373849,1775095644.669179,12
373899,1775095650.794054,12
373949,1775095657.005038,12
373999,1775095663.312877,12
374049,1775095669.390611,12
374099,1775095675.551076,12
374149,1775095681.716249,12
374199,1775095687.859100,12
374249,1775095693.981141,12
374299,1775095700.332968,12
374349,1775095706.405688,12
374399,1775095712.328431,12
374449,1775095718.553840,12
374499,1775095724.732891,12
374549,1775095730.884486,12
374599,1775095737.105031,12
374649,1775095743.327516,12
374699,1775095749.464455,12
374749,1775095756.419411,12
374799,1775095762.637964,12
374849,1775095768.749919,12
374899,1775095774.955157,12
374949,1775095781.065505,12
374999,1775095787.187576,12
375049,1775095793.435710,12
375099,1775095799.732380,12
375149,1775095805.825533,12
375199,1775095812.046221,12
375249,1775095818.287206,12
375299,1775095824.379035,12
375349,1775095830.520687,12
375399,1775095836.824913,12
375449,1775095843.124910,12
375499,1775095849.199035,12
375549,1775095855.456827,12
375599,1775095861.744298,12
375649,1775095867.999609,12
375699,1775095874.823528,12
375749,1775095881.109236,12
375799,1775095887.211001,12
375849,1775095893.310800,12
375899,1775095899.403671,12
375949,1775095905.532109,12
375999,1775095911.551159,12
376049,1775095917.860467,12
376099,1775095924.104751,12
376149,1775095930.205556,12
376199,1775095936.402480,12
376249,1775095942.600244,12
376299,1775095948.757550,12
376349,1775095954.943497,12
376399,1775095961.214833,12
376449,1775095967.363623,12
376499,1775095973.587672,12
376549,1775095979.825413,12
376599,1775095985.991324,12
376649,1775095992.840246,12
376699,1775095999.119428,12
376749,1775096005.222055,12
376799,1775096011.483148,12
376849,1775096017.774612,12
376899,1775096024.033861,12
376949,1775096030.194966,12
376999,1775096036.292244,12
377049,1775096042.583256,12
377099,1775096048.761021,12
377149,1775096054.796046,12
377199,1775096061.057635,12
377249,1775096067.165385,12
377299,1775096073.317485,12
377349,1775096079.648700,12
377399,1775096085.870375,12
377449,1775096092.104027,12
377499,1775096098.421433,12
377549,1775096104.718759,12
377599,1775096111.559958,12
377649,1775096117.916069,12
377699,1775096124.153029,12
377749,1775096130.433020,12
377799,1775096136.591406,12
377849,1775096142.803640,12
377899,1775096149.051956,12
377949,1775096155.190535,12
377999,1775096161.375118,12
378049,1775096167.528648,12
378099,1775096173.715494,12
378149,1775096179.890237,12
378199,1775096186.024510,12
378249,1775096192.327629,12
378299,1775096198.596447,12
378349,1775096204.838117,12
378399,1775096210.886671,12
378449,1775096217.116664,12
378499,1775096223.294358,12
378549,1775096230.081064,12
378599,1775096236.336832,12
378649,1775096242.659485,12
378699,1775096248.832964,12
378749,1775096254.957814,12
378799,1775096261.139384,12
378849,1775096267.249560,12
378899,1775096273.396895,12
378949,1775096279.607068,12
378999,1775096285.683852,12
379049,1775096291.979411,12
379099,1775096298.342365,12
379149,1775096304.580789,12
379199,1775096310.782985,12
379249,1775096317.043365,12
379299,1775096323.299030,12
379349,1775096329.418664,12
379399,1775096335.615328,12
379449,1775096341.865030,12
379499,1775096348.758689,12
379549,1775096355.059784,12
379599,1775096361.211573,12
379649,1775096367.194231,12
379699,1775096373.582463,12
379749,1775096379.858201,12
379799,1775096385.993526,12
379849,1775096392.215586,12
379899,1775096398.501019,12
379949,1775096404.597578,12
379999,1775096410.905675,12
380049,1775096417.224504,12
380099,1775096423.438171,12
380149,1775096429.567014,12
380199,1775096435.836442,12
380249,1775096442.068609,12
380299,1775096448.135961,12
380349,1775096454.269908,12
380399,1775096460.470510,12
380449,1775096467.216690,12
380499,1775096473.316746,12
380549,1775096479.442564,12
380599,1775096485.639095,12
380649,1775096491.792864,12
380699,1775096498.046087,12
380749,1775096504.274402,12
380799,1775096510.381852,12
380849,1775096516.554409,12
380899,1775096522.770435,12
380949,1775096528.984565,12
380999,1775096535.150837,12
381049,1775096541.277367,12
381099,1775096547.454436,12
381149,1775096553.586715,12
381199,1775096559.867844,12
381249,1775096566.029575,12
381299,1775096572.241853,12
381349,1775096579.216734,12
381399,1775096585.374974,12
381449,1775096591.570587,12
381499,1775096597.875005,12
381549,1775096603.990299,12
381599,1775096610.289222,12
381649,1775096616.465954,12
381699,1775096622.827327,12
381749,1775096628.912471,12
381799,1775096635.100863,12
381849,1775096641.250817,12
381899,1775096647.306287,12
381949,1775096653.440527,12
381999,1775096659.562236,12
382049,1775096665.738383,12
382099,1775096671.987169,12
382149,1775096678.190647,12
382199,1775096684.341441,12
382249,1775096690.341005,12
382299,1775096697.247433,12
382349,1775096703.603062,12
382399,1775096709.897787,12
382449,1775096716.062516,12
382499,1775096722.219568,12
382549,1775096728.371148,12
382599,1775096734.411151,12
382649,1775096740.766338,12
382699,1775096746.978246,12
382749,1775096752.836110,12
382799,1775096758.995069,12
382849,1775096765.206903,12
382899,1775096771.355876,12
382949,1775096777.552429,12
382999,1775096783.875856,12
383049,1775096790.007096,12
383099,1775096796.343952,12
383149,1775096802.578067,12
383199,1775096809.545157,12
383249,1775096815.853379,12
383299,1775096822.027332,12
383349,1775096828.046403,12
383399,1775096834.408641,12
383449,1775096840.633952,12
383499,1775096846.846035,12
383549,1775096853.137537,12
383599,1775096859.399972,12
383649,1775096865.581054,12
383699,1775096871.641291,12
383749,1775096877.504273,12
383799,1775096883.800944,12
383849,1775096890.089828,12
383899,1775096896.279413,12
383949,1775096902.415710,12
383999,1775096908.568511,12
384049,1775096914.677411,12
384099,1775096920.904341,12
384149,1775096927.827142,12
384199,1775096934.038920,12
384249,1775096940.211846,12
384299,1775096946.463424,12
384349,1775096952.720373,12
384399,1775096958.879960,12
384449,1775096964.958061,12
384499,1775096971.172421,12
384549,1775096977.471289,12
384599,1775096983.611084,12
384649,1775096989.863328,12
384699,1775096996.063879,12
384749,1775097002.344052,12
384799,1775097008.455659,12
384849,1775097014.648469,12
384899,1775097020.850369,12
384949,1775097026.985639,12
384999,1775097033.166520,12
385049,1775097039.993731,12
385099,1775097046.121359,12
385149,1775097052.390011,12
385199,1775097058.580065,12
385249,1775097064.809304,12
385299,1775097070.963592,12
385349,1775097077.228092,12
385399,1775097083.350518,12
385449,1775097089.575817,12
385499,1775097095.867984,12
385549,1775097102.149126,12
385599,1775097108.177431,12
385649,1775097114.380435,12
385699,1775097120.626813,12
385749,1775097126.859311,12
385799,1775097133.127033,12
385849,1775097139.195646,12
385899,1775097145.463647,12
385949,1775097151.778491,12
385999,1775097158.660558,12
386049,1775097164.802639,12
386099,1775097170.988958,12
386149,1775097177.325694,12
386199,1775097183.588165,12
386249,1775097189.882779,12
386299,1775097196.295465,12
386349,1775097202.565222,12
386399,1775097208.761798,12
386449,1775097214.964468,12
386499,1775097221.266912,12
386549,1775097227.390097,12
386599,1775097233.514851,12
386649,1775097239.750482,12
386699,1775097246.012664,12
386749,1775097252.239774,12
386799,1775097258.563101,12
386849,1775097264.789113,12
386899,1775097271.051546,12
386949,1775097277.851221,12
386999,1775097284.045297,12
387049,1775097290.259715,12
387099,1775097296.489140,12
387149,1775097302.781777,12
387199,1775097308.941554,12
387249,1775097315.214953,12
387299,1775097321.107481,12
387349,1775097327.478937,12
387399,1775097333.592228,12
387449,1775097339.803787,12
387499,1775097345.971619,12
387549,1775097352.085655,12
387599,1775097358.200118,12
387649,1775097364.175149,12
387699,1775097370.305876,12
387749,1775097376.606418,12
387799,1775097382.813567,12
387849,1775097389.717552,12
387899,1775097396.001725,12
387949,1775097402.255511,12
387999,1775097408.499350,12
388049,1775097414.566039,12
388099,1775097420.714307,12
388149,1775097426.847665,12
388199,1775097433.049298,12
388249,1775097439.052917,12
388299,1775097445.225577,12
388349,1775097451.335757,12
388399,1775097457.367218,12
388449,1775097463.502604,12
388499,1775097469.775062,12
388549,1775097475.907459,12
388599,1775097482.120969,12
388649,1775097488.426970,12
388699,1775097494.597399,12
388749,1775097500.864535,12
388799,1775097507.564661,12
388849,1775097513.668104,12
388899,1775097519.767010,12
388949,1775097526.016257,12
388999,1775097532.252487,12
389049,1775097538.436799,12
389099,1775097544.661110,12
389149,1775097550.803455,12
389199,1775097556.981134,12
389249,1775097563.128489,12
389299,1775097569.471249,12
389349,1775097575.700632,12
389399,1775097581.695718,12
389449,1775097587.939585,12
389499,1775097594.102620,12
389549,1775097600.439263,12
389599,1775097606.784231,12
389649,1775097612.976748,12
389699,1775097619.643074,12
389749,1775097625.808373,12
389799,1775097631.923325,12
389849,1775097638.125826,12
389899,1775097644.311923,12
389949,1775097650.505544,12
389999,1775097656.548050,12
390049,1775097662.450242,12
390099,1775097668.674845,12
390149,1775097674.811725,12
390199,1775097680.996461,12
390249,1775097687.310853,12
390299,1775097693.375277,12
390349,1775097699.519839,12
390399,1775097705.742367,12
390449,1775097711.946711,12
390499,1775097718.057021,12
390549,1775097724.431547,12
390599,1775097730.599785,12
390649,1775097737.465063,12
390699,1775097743.861550,12
390749,1775097750.163096,12
390799,1775097756.269946,12
390849,1775097762.340498,12
390899,1775097768.617422,12
390949,1775097774.798652,12
390999,1775097781.000833,12
391049,1775097787.196276,12
391099,1775097793.318726,12
391149,1775097799.570194,12
391199,1775097805.794151,12
391249,1775097811.889154,12
391299,1775097817.978790,12
391349,1775097824.152352,12
391399,1775097830.439218,12
391449,1775097836.717745,12
391499,1775097843.007101,12
391549,1775097849.184112,12
391599,1775097855.843875,12
391649,1775097861.905412,12
391699,1775097868.007955,12
391749,1775097874.328052,12
391799,1775097880.517043,12
391849,1775097886.722170,12
391899,1775097892.891199,12
391949,1775097899.177140,12
391999,1775097905.418905,12
392049,1775097911.600589,12
392099,1775097917.661779,12
392149,1775097923.915583,12
392199,1775097930.105582,12
392249,1775097936.171392,12
392299,1775097942.417898,12
392349,1775097948.459459,12
392399,1775097954.692821,12
392449,1775097960.960393,12
392499,1775097967.791354,12
392534,1775100695.029944,12
392549,1775100706.148452,13
392599,1775100712.244343,13
392649,1775100718.463095,13
392699,1775100724.420550,13
392749,1775100730.701975,13
392799,1775100736.998510,13
392849,1775100743.270521,13
392899,1775100749.421367,13
392949,1775100755.679981,13
392999,1775100761.904599,13
393049,1775100768.113634,13
393099,1775100774.086047,13
393149,1775100780.308920,13
393199,1775100787.548785,13
393249,1775100793.912642,13
393299,1775100800.110432,13
393349,1775100806.303622,13
393399,1775100812.515628,13
393449,1775100818.722530,13
393499,1775100825.031686,13
393549,1775100831.359587,13
393599,1775100837.717997,13
393649,1775100843.967391,13
393699,1775100850.152946,13
393749,1775100856.036969,13
393799,1775100862.374805,13
393849,1775100868.715139,13
393899,1775100874.923196,13
393949,1775100880.980539,13
393999,1775100887.041721,13
394049,1775100893.189847,13
394099,1775100900.302395,13
394149,1775100906.461082,13
394199,1775100912.612753,13
394249,1775100918.896234,13
394299,1775100925.094066,13
394349,1775100931.082431,13
394399,1775100937.023834,13
394449,1775100943.160896,13
394499,1775100949.210810,13
394549,1775100955.458762,13
394599,1775100961.640392,13
394649,1775100967.914553,13
394699,1775100974.104198,13
394749,1775100980.399062,13
394799,1775100986.637308,13
394849,1775100992.798374,13
394899,1775100999.112858,13
394949,1775101005.300661,13
394999,1775101011.441035,13
395049,1775101018.462988,13
395099,1775101024.770678,13
395149,1775101030.762213,13
395199,1775101036.983407,13
395249,1775101043.300980,13
395299,1775101049.571770,13
395349,1775101055.379808,13
395399,1775101061.430404,13
395449,1775101067.577573,13
395499,1775101073.498963,13
395549,1775101079.581050,13
395599,1775101085.678473,13
395649,1775101091.862124,13
395699,1775101098.153498,13
395749,1775101104.189097,13
395799,1775101110.346993,13
395849,1775101116.240622,13
395899,1775101122.337446,13
395949,1775101129.237371,13
395999,1775101135.417234,13
396049,1775101141.649179,13
396099,1775101147.695684,13
396149,1775101153.882112,13
396199,1775101159.951418,13
396249,1775101166.061727,13
396299,1775101172.288953,13
396349,1775101178.486260,13
396399,1775101184.637895,13
396449,1775101190.441388,13
396499,1775101196.255988,13
396549,1775101202.303572,13
396599,1775101208.190652,13
396649,1775101213.987140,13
396699,1775101219.916618,13
396749,1775101225.887314,13
396799,1775101232.004667,13
396849,1775101237.844530,13
396899,1775101245.243947,13
396949,1775101251.296981,13
396999,1775101257.283162,13
397049,1775101263.342803,13
397099,1775101269.594573,13
397149,1775101275.854938,13
397199,1775101282.128894,13
397249,1775101288.501122,13
397299,1775101294.726996,13
397349,1775101301.207191,13
397399,1775101307.563817,13
397449,1775101313.783535,13
397499,1775101320.074362,13
397549,1775101326.392792,13
397599,1775101332.588251,13
397649,1775101338.662081,13
397699,1775101344.979246,13
397749,1775101351.362096,13
397799,1775101358.502626,13
397849,1775101364.674711,13
397899,1775101370.933815,13
397949,1775101377.277692,13
397999,1775101383.494056,13
398049,1775101389.626855,13
398099,1775101395.810005,13
398149,1775101402.002045,13
398199,1775101408.227382,13
398249,1775101414.522823,13
398299,1775101420.791942,13
398349,1775101427.106497,13
398399,1775101433.365983,13
398449,1775101439.738043,13
398499,1775101446.334782,13
398549,1775101452.248789,13
398599,1775101458.571407,13
398649,1775101464.580236,13
398699,1775101470.942773,13
398749,1775101478.357414,13
398799,1775101484.643410,13
398849,1775101490.936383,13
398899,1775101497.114253,13
398949,1775101503.217545,13
398999,1775101509.548090,13
399049,1775101515.705898,13
399099,1775101521.780306,13
399149,1775101527.975448,13
399199,1775101534.176313,13
399249,1775101540.660534,13
399299,1775101547.045635,13
399349,1775101552.948092,13
399399,1775101559.300359,13
399449,1775101565.653273,13
399499,1775101572.151512,13
399549,1775101578.233992,13
399599,1775101584.498060,13
399649,1775101592.119780,13
399699,1775101598.558576,13
399749,1775101604.722246,13
399799,1775101611.022145,13
399849,1775101617.085058,13
399899,1775101623.232466,13
399949,1775101629.381867,13
399999,1775101635.776160,13
400049,1775101641.986369,13
400099,1775101648.189870,13
400149,1775101654.481938,13
400199,1775101660.815969,13
400249,1775101666.990431,13
400299,1775101673.240125,13
400349,1775101679.678237,13
400399,1775101686.029325,13
400449,1775101692.321047,13
400499,1775101698.456452,13
400549,1775101706.016247,13
400599,1775101712.226934,13
400649,1775101718.645468,13
400699,1775101724.754861,13
400749,1775101731.178123,13
400799,1775101737.352902,13
400849,1775101743.416603,13
400899,1775101749.713415,13
400949,1775101755.902434,13
400999,1775101762.020970,13
401049,1775101768.048981,13
401099,1775101774.304607,13
401149,1775101780.124782,13
401199,1775101786.336417,13
401249,1775101792.616107,13
401299,1775101798.586591,13
401349,1775101804.600649,13
401399,1775101810.903387,13
401449,1775101817.127587,13
401499,1775101824.351654,13
401549,1775101830.726774,13
401599,1775101836.644385,13
401649,1775101843.108830,13
401699,1775101849.248344,13
401749,1775101855.250452,13
401799,1775101861.581819,13
401849,1775101867.947240,13
401899,1775101874.076592,13
401949,1775101880.266261,13
401999,1775101886.507551,13
402049,1775101892.711651,13
402099,1775101898.919694,13
402149,1775101905.067125,13
402199,1775101911.056656,13
402249,1775101917.189820,13
402299,1775101923.383590,13
402349,1775101929.641664,13
402399,1775101935.828079,13
402449,1775101942.800082,13
402499,1775101948.823784,13
402549,1775101955.008538,13
402599,1775101961.096023,13
402649,1775101967.456075,13
402699,1775101973.636036,13
402749,1775101979.807878,13
402799,1775101985.821540,13
402849,1775101991.934164,13
402899,1775101998.187768,13
402949,1775102004.451721,13
402999,1775102010.579297,13
403049,1775102016.802905,13
403099,1775102022.926404,13
403149,1775102029.054141,13
403199,1775102035.319982,13
403249,1775102041.405813,13
403299,1775102047.512142,13
403349,1775102053.688291,13
403399,1775102060.669168,13
403449,1775102066.727552,13
403499,1775102072.895844,13
403549,1775102079.258869,13
403599,1775102085.486701,13
403649,1775102091.650801,13
403699,1775102097.599835,13
403749,1775102103.752523,13
403799,1775102110.010773,13
403849,1775102116.094494,13
403899,1775102122.410004,13
403949,1775102128.576381,13
403999,1775102134.923069,13
404049,1775102141.071673,13
404099,1775102147.260124,13
404149,1775102153.533820,13
404199,1775102159.599404,13
404249,1775102165.831871,13
404299,1775102172.020338,13
404349,1775102179.109114,13
404399,1775102185.470388,13
404449,1775102191.733934,13
404499,1775102198.071197,13
404549,1775102204.295558,13
404599,1775102210.415054,13
404649,1775102216.755766,13
404699,1775102222.968229,13
404749,1775102229.026029,13
404799,1775102234.993202,13
404849,1775102241.267521,13
404899,1775102247.444763,13
404949,1775102253.661373,13
404999,1775102259.892606,13
405049,1775102266.292851,13
405099,1775102272.488583,13
405149,1775102278.769706,13
405199,1775102284.894696,13
405249,1775102292.014565,13
405299,1775102298.259119,13
405349,1775102304.567661,13
405399,1775102310.769346,13
405449,1775102316.961219,13
405499,1775102323.297401,13
405549,1775102329.455248,13
405599,1775102335.775306,13
405649,1775102342.141985,13
405699,1775102348.395978,13
405749,1775102354.666401,13
405799,1775102360.815719,13
405849,1775102367.149710,13
405899,1775102373.529847,13
405949,1775102379.759237,13
405999,1775102385.886809,13
406049,1775102392.065616,13
406099,1775102398.193139,13
406149,1775102405.107726,13
406199,1775102411.454904,13
406249,1775102417.591751,13
406299,1775102423.695220,13
406349,1775102429.995123,13
406399,1775102436.236544,13
406449,1775102442.535950,13
406499,1775102448.655257,13
406549,1775102454.893969,13
406599,1775102461.133813,13
406649,1775102467.418143,13
406699,1775102473.460300,13
406749,1775102479.628109,13
406799,1775102485.960802,13
406849,1775102492.212739,13
406899,1775102498.434392,13
406949,1775102504.754229,13
406999,1775102511.070369,13
407049,1775102518.577157,13
407099,1775102524.903487,13
407149,1775102531.332841,13
407199,1775102537.587654,13
407249,1775102543.854554,13
407299,1775102549.971229,13
407349,1775102556.130676,13
407399,1775102562.070932,13
407449,1775102568.089016,13
407499,1775102574.417599,13
407549,1775102580.765030,13
407599,1775102587.013263,13
407649,1775102593.396932,13
407699,1775102599.665484,13
407749,1775102605.675696,13
407799,1775102611.797102,13
407849,1775102618.165061,13
407899,1775102624.214688,13
407949,1775102630.214398,13
407999,1775102637.344309,13
408049,1775102643.525345,13
408099,1775102649.526951,13
408149,1775102655.858356,13
408199,1775102662.200704,13
408249,1775102668.465379,13
408299,1775102674.718705,13
408349,1775102681.103208,13
408399,1775102687.365766,13
408449,1775102693.561121,13
408499,1775102699.845641,13
408549,1775102706.129749,13
408599,1775102712.337877,13
408649,1775102718.448352,13
408699,1775102724.734892,13
408749,1775102731.072907,13
408799,1775102737.277764,13
408849,1775102743.623288,13
408899,1775102750.386434,13
408949,1775102756.782269,13
408999,1775102763.125796,13
409049,1775102769.342586,13
409099,1775102775.478744,13
409149,1775102781.692394,13
409199,1775102787.865204,13
409249,1775102793.745199,13
409299,1775102800.165338,13
409349,1775102806.456267,13
409399,1775102812.706143,13
409449,1775102818.854919,13
409499,1775102825.120535,13
409549,1775102830.950259,13
409599,1775102837.364648,13
409649,1775102843.611114,13
409699,1775102849.908906,13
409749,1775102856.127746,13
409799,1775102862.778073,13
409849,1775102869.017697,13
409899,1775102875.403950,13
409949,1775102881.652858,13
409999,1775102887.837507,13
410049,1775102893.984143,13
410099,1775102900.209750,13
410149,1775102906.234608,13
410199,1775102912.296857,13
410249,1775102918.477750,13
410299,1775102924.526861,13
410349,1775102930.705866,13
410399,1775102936.784537,13
410449,1775102942.942894,13
410499,1775102949.231019,13
410549,1775102955.364052,13
410599,1775102961.581114,13
410649,1775102967.856051,13
410699,1775102974.577252,13
410749,1775102980.613378,13
410799,1775102986.684961,13
410849,1775102992.860744,13
410899,1775102999.082365,13
410949,1775103005.210844,13
410999,1775103011.378344,13
411049,1775103017.492858,13
411099,1775103023.689156,13
411149,1775103029.985061,13
411199,1775103036.363936,13
411249,1775103042.679153,13
411299,1775103048.613874,13
411349,1775103054.567687,13
411399,1775103060.906429,13
411449,1775103067.246637,13
411499,1775103073.582839,13
411549,1775103079.753740,13
411599,1775103085.940562,13
411649,1775103092.626228,13
411699,1775103098.715193,13
411749,1775103105.015728,13
411799,1775103111.125070,13
411849,1775103117.276048,13
411899,1775103123.576137,13
411949,1775103129.756538,13
411999,1775103135.848110,13
412049,1775103141.683591,13
412099,1775103147.815081,13
412149,1775103153.988485,13
412199,1775103160.192033,13
412249,1775103166.502980,13
412299,1775103172.624360,13
412349,1775103178.809071,13
412399,1775103184.975270,13
412449,1775103191.201989,13
412499,1775103197.442211,13
412549,1775103204.348437,13
412599,1775103210.593938,13
412649,1775103217.243249,13
412699,1775103223.592383,13
412749,1775103229.993838,13
412799,1775103236.242846,13
412849,1775103242.533442,13
412899,1775103248.970445,13
412949,1775103255.410092,13
412999,1775103261.785114,13
413049,1775103268.004320,13
413099,1775103274.294066,13
413149,1775103280.750926,13
413199,1775103287.069250,13
413249,1775103293.545780,13
413299,1775103299.858614,13
413349,1775103306.268758,13
413399,1775103312.673248,13
413449,1775103319.874538,13
413499,1775103325.974612,13
413549,1775103332.149027,13
413599,1775103338.405308,13
413649,1775103344.622618,13
413699,1775103350.874164,13
413749,1775103357.213650,13
413799,1775103363.421422,13
413849,1775103369.691711,13
413899,1775103376.021571,13
413949,1775103382.338535,13
413999,1775103388.631984,13
414049,1775103394.742947,13
414099,1775103400.988461,13
414149,1775103407.194810,13
414199,1775103413.608393,13
414249,1775103419.861491,13
414299,1775103425.927010,13
414349,1775103432.060398,13
414399,1775103439.432078,13
414449,1775103445.330519,13
414499,1775103451.419676,13
414549,1775103457.558642,13
414599,1775103463.653415,13
414649,1775103469.993002,13
414699,1775103476.273951,13
414749,1775103482.226925,13
414799,1775103488.454826,13
414849,1775103494.837040,13
414899,1775103500.904603,13
414949,1775103507.224872,13
414999,1775103513.259301,13
415049,1775103519.585068,13
415099,1775103525.864247,13
415149,1775103532.149570,13
415199,1775103538.378979,13
415249,1775103544.795118,13
415299,1775103552.149767,13
415349,1775103558.222239,13
415399,1775103564.454672,13
415449,1775103570.498193,13
415499,1775103576.666193,13
415549,1775103583.136341,13
415599,1775103589.281795,13
415649,1775103595.191417,13
415699,1775103601.356230,13
415749,1775103607.439288,13
415799,1775103613.571098,13
415849,1775103619.745226,13
415899,1775103626.094188,13
415949,1775103632.375512,13
415999,1775103638.723769,13
416049,1775103644.965003,13
416099,1775103651.181670,13
416149,1775103657.512370,13
416199,1775103663.625267,13
416249,1775103670.943471,13
416299,1775103677.157876,13
416349,1775103683.314579,13
416399,1775103689.760685,13
416449,1775103696.072167,13
416499,1775103702.425481,13
416549,1775103708.735810,13
416599,1775103714.910532,13
416649,1775103721.031399,13
416699,1775103727.173700,13
416749,1775103733.434693,13
416799,1775103739.644445,13
416849,1775103745.751771,13
416899,1775103752.089571,13
416949,1775103758.178445,13
416999,1775103764.488686,13
417049,1775103770.635075,13
417099,1775103776.779933,13
417149,1775103783.861875,13
417199,1775103790.215790,13
417249,1775103796.518093,13
417299,1775103802.712567,13
417349,1775103808.843299,13
417399,1775103815.154822,13
417449,1775103821.419403,13
417499,1775103827.639880,13
417549,1775103833.976278,13
417599,1775103840.269051,13
417649,1775103846.530959,13
417699,1775103852.795388,13
417749,1775103859.096876,13
417799,1775103865.423245,13
417849,1775103871.537164,13
417899,1775103877.855086,13
417949,1775103884.193046,13
417999,1775103890.421957,13
418049,1775103896.795850,13
418099,1775103903.671445,13
418149,1775103910.146352,13
418199,1775103916.518509,13
418249,1775103922.779359,13
418299,1775103928.884119,13
418349,1775103935.151771,13
418399,1775103941.316907,13
418449,1775103947.598660,13
418499,1775103953.958786,13
418549,1775103960.082249,13
418599,1775103966.321199,13
418649,1775103972.602265,13
418699,1775103978.867935,13
418749,1775103985.149622,13
418799,1775103991.242236,13
418849,1775103997.489591,13
418899,1775104003.747785,13
418949,1775104009.900466,13
418999,1775104016.840791,13
419049,1775104022.911808,13
419099,1775104029.165640,13
419149,1775104035.631382,13
419199,1775104041.751966,13
419249,1775104047.861744,13
419299,1775104054.193237,13
419349,1775104060.390736,13
419399,1775104066.581621,13
419449,1775104072.888144,13
419499,1775104079.283850,13
419549,1775104085.656914,13
419599,1775104091.872834,13
419649,1775104098.090698,13
419699,1775104104.472690,13
419749,1775104110.764374,13
419799,1775104116.957815,13
419849,1775104123.033017,13
419899,1775104130.238867,13
419949,1775104136.596654,13
419999,1775104142.764478,13
420049,1775104148.924649,13
420099,1775104155.091786,13
420149,1775104161.313602,13
420199,1775104167.564062,13
420249,1775104173.725941,13
420299,1775104179.887007,13
420349,1775104186.191408,13
420399,1775104192.477530,13
420449,1775104198.765649,13
420499,1775104204.978831,13
420549,1775104211.334906,13
420599,1775104217.571692,13
420649,1775104223.539167,13
420699,1775104229.750421,13
420749,1775104236.020469,13
