step,wall_time,value
712299,1775169569.802593,0
712349,1775169576.113431,0
712399,1775169582.319561,0
712449,1775169588.320816,0
712499,1775169594.540437,0
712549,1775169600.691528,0
712599,1775169606.762494,0
712649,1775169612.880159,0
712699,1775169618.827081,0
712749,1775169624.935781,0
712799,1775169630.946626,0
712849,1775169637.050760,0
712899,1775169643.219790,0
712949,1775169649.385237,0
712999,1775169655.695502,0
713049,1775169662.998416,0
713099,1775169669.324139,0
713149,1775169675.559719,0
713199,1775169681.553353,0
713249,1775169687.479462,0
713299,1775169693.638585,0
713349,1775169699.714302,0
713399,1775169705.791278,0
713449,1775169711.997274,0
713499,1775169718.268242,0
713549,1775169724.490175,0
713599,1775169730.769541,0
713649,1775169737.174977,0
713699,1775169743.723181,0
713749,1775169750.076248,0
713799,1775169756.359872,0
713849,1775169762.490359,0
713899,1775169768.513324,0
713949,1775169775.922211,0
713999,1775169782.200126,0
714049,1775169788.510694,0
714099,1775169794.682853,0
714149,1775169800.858454,0
714199,1775169807.026461,0
714249,1775169813.221191,0
714299,1775169819.584556,0
714349,1775169825.593301,0
714399,1775169831.778920,0
714449,1775169837.913431,0
714499,1775169844.267852,0
714549,1775169850.370453,0
714599,1775169856.318459,0
714649,1775169862.160768,0
714699,1775169868.252096,0
714749,1775169874.452203,0
714799,1775169880.738691,0
714849,1775169886.871811,0
714899,1775169893.828898,0
714949,1775169899.636402,0
714999,1775169905.486772,0
715049,1775169911.416933,0
715099,1775169917.583914,0
715149,1775169923.791623,0
715199,1775169929.919566,0
715249,1775169935.827944,0
715299,1775169941.667649,0
715349,1775169947.462234,0
715399,1775169953.601092,0
715449,1775169959.707865,0
715499,1775169965.897466,0
715549,1775169972.004730,0
715599,1775169978.229542,0
715649,1775169984.253308,0
715699,1775169990.500920,0
715749,1775169996.779655,0
715799,1775170003.557805,0
715849,1775170009.720620,0
715899,1775170015.935367,0
715949,1775170022.020720,0
715999,1775170028.251688,0
716049,1775170034.268064,0
716099,1775170040.517546,0
716149,1775170046.886880,0
716199,1775170053.018017,0
716249,1775170059.069101,0
716299,1775170065.569623,0
716349,1775170071.450416,0
716399,1775170077.532265,0
716449,1775170083.754627,0
716499,1775170089.978194,0
716549,1775170096.124107,0
716599,1775170102.208894,0
716649,1775170108.317942,0
716699,1775170115.196866,0
716749,1775170121.401014,0
716799,1775170127.526370,0
716849,1775170133.346924,0
716899,1775170139.188612,0
716949,1775170145.089040,0
716999,1775170150.889309,0
717049,1775170156.799482,0
717099,1775170162.864343,0
717149,1775170169.435836,0
717199,1775170175.918407,0
717249,1775170182.537381,0
717299,1775170189.126266,0
717349,1775170195.392413,0
717399,1775170201.874593,0
717449,1775170208.310426,0
717499,1775170214.517586,0
717549,1775170220.398131,0
717599,1775170227.199199,0
717649,1775170233.284998,0
717699,1775170239.337937,0
717749,1775170245.938291,0
717799,1775170252.303998,0
717849,1775170258.209209,0
717899,1775170264.291587,0
717949,1775170270.486518,0
717999,1775170276.766569,0
718049,1775170283.069820,0
718099,1775170289.410798,0
718149,1775170295.645324,0
718199,1775170301.886718,0
718249,1775170308.085810,0
718299,1775170314.282582,0
718349,1775170320.485809,0
718399,1775170326.739671,0
718449,1775170332.958384,0
718499,1775170339.626334,0
718549,1775170345.801734,0
718599,1775170351.784033,0
718649,1775170357.993361,0
718699,1775170364.142621,0
718749,1775170370.215596,0
718799,1775170376.321741,0
718849,1775170382.451815,0
718899,1775170388.466379,0
718949,1775170395.099638,0
718999,1775170401.175992,0
719049,1775170407.393255,0
719099,1775170413.710381,0
719149,1775170420.011745,0
719199,1775170426.192556,0
719249,1775170432.532498,0
719299,1775170439.165744,0
719349,1775170445.612016,0
719399,1775170452.214563,0
719449,1775170458.768246,0
719499,1775170464.655810,0
719549,1775170470.471259,0
719599,1775170476.399573,0
719649,1775170482.397803,0
719699,1775170488.374071,0
719749,1775170494.361955,0
719799,1775170500.195061,0
719849,1775170506.466537,0
719899,1775170512.441000,0
719949,1775170518.598308,0
719999,1775170524.657215,0
720049,1775170530.834394,0
720099,1775170537.105916,0
720149,1775170543.309292,0
720199,1775170549.591915,0
720249,1775170555.801263,0
720299,1775170562.088474,0
720349,1775170569.015200,0
720399,1775170575.005347,0
720449,1775170581.144407,0
720499,1775170587.373241,0
720549,1775170593.504534,0
720599,1775170599.756962,0
720649,1775170606.103118,0
720699,1775170612.273020,0
720749,1775170618.415381,0
720799,1775170624.601470,0
720849,1775170630.442576,0
720899,1775170636.411365,0
720949,1775170642.695036,0
720999,1775170648.910017,0
721049,1775170655.104079,0
721099,1775170661.318833,0
721149,1775170667.645847,0
721199,1775170673.953987,0
721249,1775170680.584540,0
721299,1775170686.663928,0
721349,1775170692.745146,0
721399,1775170698.753422,0
721449,1775170704.856728,0
721499,1775170711.144238,0
721549,1775170717.293334,0
721599,1775170723.419507,0
721649,1775170729.589225,0
721699,1775170735.765875,0
721749,1775170742.057285,0
721799,1775170747.989784,0
721849,1775170754.170083,0
721899,1775170760.318076,0
721949,1775170766.390829,0
721999,1775170772.504319,0
722049,1775170778.638676,0
722099,1775170784.659392,0
722149,1775170791.736789,0
722199,1775170797.724809,0
722249,1775170803.933964,0
722299,1775170810.152205,0
722349,1775170816.467519,0
722399,1775170822.654355,0
722449,1775170828.826579,0
722499,1775170835.105341,0
722549,1775170841.411454,0
722599,1775170847.406093,0
722649,1775170853.371438,0
722699,1775170859.648911,0
722749,1775170865.876735,0
722799,1775170871.989851,0
722849,1775170878.288080,0
722899,1775170884.503575,0
722949,1775170890.638463,0
722999,1775170896.957593,0
723049,1775170903.279459,0
723099,1775170910.064247,0
723149,1775170916.265153,0
723199,1775170922.428407,0
723249,1775170928.580968,0
723299,1775170934.570077,0
723349,1775170940.520287,0
723399,1775170946.833540,0
723449,1775170953.042229,0
723499,1775170959.222471,0
723549,1775170965.477833,0
723599,1775170971.706739,0
723649,1775170977.790218,0
723699,1775170983.862929,0
723749,1775170990.002981,0
723799,1775170996.300325,0
723849,1775171002.567065,0
723899,1775171008.670780,0
723949,1775171014.788774,0
723999,1775171021.723880,0
724049,1775171027.859225,0
724099,1775171033.947687,0
724149,1775171040.048745,0
724199,1775171046.240709,0
724249,1775171052.608420,0
724299,1775171058.849442,0
724349,1775171064.951496,0
724399,1775171071.079283,0
724449,1775171077.161690,0
724499,1775171083.324454,0
724549,1775171089.106316,0
724599,1775171095.032579,0
724649,1775171101.249512,0
724699,1775173867.377219,0
724749,1775173873.657192,0
724799,1775173879.926176,0
724849,1775173886.055323,0
724899,1775173892.222968,0
724949,1775173898.400481,0
724999,1775173904.707136,0
725049,1775173910.777406,0
725099,1775173916.826899,0
725149,1775173922.981406,0
725199,1775173929.217282,0
725249,1775173935.350174,0
725299,1775173941.546048,0
725349,1775173947.552730,0
725399,1775173953.718131,0
725449,1775173959.897169,0
725499,1775173968.720130,0
725549,1775173974.718801,0
725599,1775173980.872350,0
725649,1775173986.940581,0
725699,1775173993.008228,0
725749,1775173999.086271,0
725799,1775174005.219825,0
725849,1775174011.353742,0
725899,1775174017.585930,0
725949,1775174023.530166,0
725999,1775174029.446638,0
726049,1775174035.432207,0
726099,1775174041.451729,0
726149,1775174047.749311,0
726199,1775174053.793527,0
726249,1775174060.073600,0
726299,1775174066.468602,0
726349,1775174072.580138,0
726399,1775174079.789534,0
726449,1775174085.726186,0
726499,1775174091.991800,0
726549,1775174098.266850,0
726599,1775174104.578575,0
726649,1775174110.868970,0
726699,1775174117.111784,0
726749,1775174123.373142,0
726799,1775174129.511766,0
726849,1775174135.785969,0
726899,1775174141.920212,0
726949,1775174148.144051,0
726999,1775174154.367622,0
727049,1775174160.451147,0
727099,1775174166.628565,0
727149,1775174172.821669,0
727199,1775174178.839449,0
727249,1775174184.931336,0
727299,1775174192.803704,0
727349,1775174199.067201,0
727399,1775174205.391641,0
727449,1775174211.590486,0
727499,1775174217.944468,0
727549,1775174223.895142,0
727599,1775174230.004048,0
727649,1775174236.334470,0
727699,1775174242.504394,0
727749,1775174248.763340,0
727799,1775174255.038012,0
727849,1775174261.324668,0
727899,1775174267.396227,0
727949,1775174273.781478,0
727999,1775174279.877740,0
728049,1775174286.014831,0
728099,1775174292.148248,0
728149,1775174299.319489,0
728199,1775174305.575271,0
728249,1775174311.783295,0
728299,1775174317.912178,0
728349,1775174323.906631,0
728399,1775174330.026151,0
728449,1775174336.122721,0
728499,1775174342.309061,0
728549,1775174348.588318,0
728599,1775174354.620255,0
728649,1775174360.703808,0
728699,1775174366.818354,0
728749,1775174372.587117,0
728799,1775174378.539732,0
728849,1775174384.777699,0
728899,1775174390.933680,0
728949,1775174396.869747,0
728999,1775174403.131474,0
729049,1775174410.340853,0
729099,1775174416.839367,0
729149,1775174423.403910,0
729199,1775174429.671718,0
729249,1775174436.002231,0
729299,1775174442.193089,0
729349,1775174448.406689,0
729399,1775174454.597875,0
729449,1775174460.960529,0
729499,1775174467.216158,0
729549,1775174473.520781,0
729599,1775174479.782582,0
729649,1775174486.067835,0
729699,1775174492.315424,0
729749,1775174498.569812,0
729799,1775174504.886683,0
729849,1775174511.039147,0
729899,1775174517.217463,0
729949,1775174524.158455,0
729999,1775174530.541708,0
730049,1775174536.986355,0
730099,1775174543.510240,0
730149,1775174549.862235,0
730199,1775174556.279326,0
730249,1775174562.700333,0
730299,1775174569.034625,0
730349,1775174575.431455,0
730399,1775174581.804267,0
730449,1775174588.102391,0
730499,1775174594.229278,0
730549,1775174600.325713,0
730599,1775174606.478740,0
730649,1775174612.746095,0
730699,1775174618.845363,0
730749,1775174625.225400,0
730799,1775174631.412824,0
730849,1775174638.234996,0
730899,1775174644.497355,0
730949,1775174650.822874,0
730999,1775174657.015436,0
731049,1775174663.372019,0
731099,1775174669.593595,0
731149,1775174675.893385,0
731199,1775174682.197574,0
731249,1775174688.715753,0
731299,1775174695.120751,0
731349,1775174701.406310,0
731399,1775174707.712499,0
731449,1775174714.052009,0
731499,1775174720.296446,0
731549,1775174726.587441,0
731599,1775174732.950175,0
731649,1775174739.332338,0
731699,1775174745.607309,0
731749,1775174752.830703,0
731799,1775174759.280584,0
731849,1775174765.580550,0
731899,1775174771.910488,0
731949,1775174778.229135,0
731999,1775174784.656679,0
732049,1775174791.006554,0
732099,1775174797.283341,0
732149,1775174803.616342,0
732199,1775174809.877237,0
732249,1775174816.133204,0
732299,1775174822.378484,0
732349,1775174828.675592,0
732399,1775174835.039785,0
732449,1775174841.289672,0
732499,1775174847.705017,0
732549,1775174854.040865,0
732599,1775174860.349827,0
732649,1775174867.427320,0
732699,1775174873.602093,0
732749,1775174879.869226,0
732799,1775174886.072549,0
732849,1775174892.282202,0
732899,1775174898.344707,0
732949,1775174904.513162,0
732999,1775174910.703112,0
733049,1775174916.820536,0
733099,1775174923.023350,0
733149,1775174929.228094,0
733199,1775174935.465633,0
733249,1775174941.733361,0
733299,1775174947.896749,0
733349,1775174954.113548,0
733399,1775174960.369441,0
733449,1775174966.652968,0
733499,1775174972.984550,0
733549,1775174980.036146,0
733599,1775174986.295101,0
733649,1775174992.528942,0
733699,1775174998.610456,0
733749,1775175004.864222,0
733799,1775175011.177765,0
733849,1775175017.437594,0
733899,1775175023.581742,0
733949,1775175029.962961,0
733999,1775175036.208444,0
734049,1775175042.348117,0
734099,1775175048.620226,0
734149,1775175054.918540,0
734199,1775175061.188192,0
734249,1775175067.301641,0
734299,1775175073.529634,0
734349,1775175079.731968,0
734399,1775175085.931099,0
734449,1775175091.999738,0
734499,1775175099.148518,0
734549,1775175105.351128,0
734599,1775175111.405091,0
734649,1775175117.539059,0
734699,1775175123.706478,0
734749,1775175129.724449,0
734799,1775175135.975565,0
734849,1775175142.029163,0
734899,1775175148.189254,0
734949,1775175154.459945,0
734999,1775175160.709257,0
735049,1775175166.889421,0
735099,1775175172.888798,0
735149,1775175179.055823,0
735199,1775175185.366249,0
735249,1775175191.511249,0
735299,1775175197.763155,0
735349,1775175204.563064,0
735399,1775175210.741734,0
735449,1775175216.858903,0
735499,1775175223.069975,0
735549,1775175229.370826,0
735599,1775175235.525678,0
735649,1775175241.827092,0
735699,1775175247.861684,0
735749,1775175253.990606,0
735799,1775175260.015764,0
735849,1775175266.177353,0
735899,1775175272.556231,0
735949,1775175278.740804,0
735999,1775175284.819500,0
736049,1775175290.929155,0
736099,1775175297.042118,0
736149,1775175303.070284,0
736199,1775175309.334024,0
736249,1775175315.376278,0
736299,1775175322.176341,0
736349,1775175328.404251,0
736399,1775175334.620519,0
736449,1775175340.797724,0
736499,1775175346.980717,0
736549,1775175353.251337,0
736599,1775175359.447613,0
736649,1775175365.635254,0
736699,1775175371.793042,0
736749,1775175378.058193,0
736799,1775175384.256494,0
736849,1775175390.422056,0
736899,1775175396.676187,0
736949,1775175402.976673,0
736999,1775175409.051688,0
737049,1775175415.341595,0
737099,1775175421.714384,0
737149,1775175427.953562,0
737199,1775175434.720280,0
737249,1775175440.852566,0
737299,1775175446.882368,0
737349,1775175453.045480,0
737399,1775175459.282514,0
737449,1775175465.564759,0
737499,1775175471.617976,0
737549,1775175477.871212,0
737599,1775175484.059087,0
737649,1775175490.238956,0
737699,1775175496.308168,0
737749,1775175502.593424,0
737799,1775175508.864271,0
737849,1775175515.004120,0
737899,1775175521.253667,0
737949,1775175527.507143,0
737999,1775175533.545581,0
738049,1775175539.682618,0
738099,1775175545.969609,0
738149,1775175552.797200,0
738199,1775175559.020635,0
738249,1775175565.346570,0
738299,1775175571.587874,0
738349,1775175577.651695,0
738399,1775175583.962639,0
738449,1775175590.091456,0
738499,1775175596.325013,0
738549,1775175602.570375,0
738599,1775175608.772420,0
738649,1775175614.893631,0
738699,1775175621.132475,0
738749,1775175627.226632,0
738799,1775175633.433210,0
738849,1775175639.577518,0
