step,wall_time,value
609999,1775147265.962556,0.1921231
610049,1775147272.016594,0.178698346
610099,1775147278.160488,0.178805843
610149,1775147284.378240,0.172132164
610199,1775147290.632788,0.159294128
610249,1775147296.707199,0.142838046
610299,1775147302.673671,0.139202416
610349,1775147308.815672,0.234696046
610399,1775147315.925373,0.161485806
610449,1775147322.185779,0.132620633
610499,1775147328.237039,0.159391433
610549,1775147334.429290,0.14972432
610599,1775147340.201482,0.154375091
610649,1775147346.217543,0.141582027
610699,1775147352.457116,0.143289715
610749,1775147358.438357,0.202056915
610799,1775147364.577061,0.149251193
610849,1775147370.786800,0.144869179
610899,1775147376.867869,0.20028989
610949,1775147383.091080,0.216336116
610999,1775147389.203673,0.160616308
611049,1775147395.230796,0.173209965
611099,1775147401.345339,0.162040994
611149,1775147407.541207,0.163060904
611199,1775147413.653752,0.214057863
611249,1775147419.756404,0.136831224
611299,1775147426.712065,0.171249598
611349,1775147432.745967,0.179932117
611399,1775147438.748218,0.154611692
611449,1775147445.084382,0.175953209
611499,1775147451.225073,0.161823839
611549,1775147457.489468,0.202268407
611599,1775147463.498345,0.1857813
611649,1775147469.524118,0.170019567
611699,1775147475.669545,0.164579079
611749,1775147481.799413,0.172792017
611799,1775147488.000894,0.149260193
611849,1775147494.045480,0.132113308
611899,1775147500.163222,0.124650583
611949,1775147506.063843,0.17378974
611999,1775147511.992298,0.152726531
612049,1775147518.118226,0.216269135
612099,1775147523.841746,0.154576749
612149,1775147529.694380,0.247500107
612199,1775147535.552000,0.154390275
612249,1775147542.363344,0.149766296
612299,1775147548.619006,0.17626965
612349,1775147554.870799,0.174196407
612399,1775147560.779606,0.151687086
612449,1775147566.991798,0.185001552
612499,1775147573.053663,0.200679332
612549,1775147579.122409,0.160499066
612599,1775147585.289733,0.181769967
612649,1775147591.797682,0.19613269
612699,1775147598.421698,0.188354969
612749,1775147604.639163,0.149190754
612799,1775147610.942817,0.155525118
612849,1775147617.346329,0.157144457
612899,1775147623.612689,0.15381828
612949,1775147629.814617,0.203149527
612999,1775147635.907064,0.114092089
613049,1775147641.984035,0.158789009
613099,1775147647.904516,0.169229954
613149,1775147654.927659,0.166447014
613199,1775147661.229101,0.137966052
613249,1775147667.489030,0.192296982
613299,1775147673.670718,0.164713025
613349,1775147679.674355,0.121551521
613399,1775147685.813217,0.214427963
613449,1775147692.087491,0.158251196
613499,1775147698.186746,0.147033647
613549,1775147704.349077,0.15844579
613599,1775147710.512702,0.16443491
613649,1775147716.711378,0.227368996
613699,1775147722.784454,0.146060169
613749,1775147728.918969,0.19138056
613799,1775147735.130729,0.15451628
613849,1775147741.105630,0.196098089
613899,1775147747.278339,0.170140132
613949,1775147753.286992,0.185574025
613999,1775147759.310337,0.177379787
614049,1775147766.386348,0.141070142
614099,1775147772.498223,0.115869001
614149,1775147778.306641,0.1558754
614199,1775147784.236616,0.143728107
614249,1775147790.223423,0.187966049
614299,1775147796.263118,0.152941257
614349,1775147802.188682,0.201842785
614399,1775147808.235919,0.204451293
614449,1775147814.330830,0.219256103
614499,1775147820.352549,0.162749231
614549,1775147826.330052,0.164404958
614599,1775147832.427106,0.144021928
614649,1775147838.587212,0.149735898
614699,1775147844.661062,0.165001452
614749,1775147850.765821,0.179730654
614799,1775147856.881973,0.140439928
614849,1775147862.914092,0.173765868
614899,1775147868.832062,0.168354496
614949,1775147874.842104,0.181835622
614999,1775147881.486045,0.192290068
615049,1775147887.623601,0.216255695
615099,1775147893.727644,0.145540178
615149,1775147899.817458,0.156596109
615199,1775147905.904970,0.160133988
615249,1775147912.066994,0.173121631
615299,1775147918.249195,0.127296939
615349,1775147924.344327,0.138361096
615399,1775147930.513608,0.140470773
615449,1775147936.692925,0.168590963
615499,1775147942.628929,0.141867846
615549,1775147948.673036,0.16507265
615599,1775147954.602369,0.189947933
615649,1775147960.672524,0.155452028
615699,1775147966.716102,0.177852184
615749,1775147972.739864,0.126835346
615799,1775147978.575922,0.169574529
615849,1775147984.556299,0.194400042
615899,1775147991.218123,0.155905038
615949,1775147997.446435,0.177206427
615999,1775148003.463735,0.195206553
616049,1775148009.542505,0.121698774
616099,1775148015.503790,0.179296255
616149,1775148021.541423,0.200741172
616199,1775148027.780222,0.163537249
616249,1775148033.839556,0.161111161
616299,1775148039.996093,0.232484594
616349,1775148045.945980,0.164370224
616399,1775148052.130108,0.152101487
616449,1775148058.394457,0.163816631
616499,1775148064.786595,0.185591042
616549,1775148071.171722,0.194576859
616599,1775148077.898736,0.194874167
616649,1775148084.483188,0.157947809
616699,1775148090.946065,0.151212916
616749,1775148097.298599,0.152744308
616799,1775148104.387692,0.194074482
616849,1775148110.567460,0.140417129
616899,1775148116.794972,0.17730698
616949,1775148122.737267,0.150893614
616999,1775148128.917751,0.148158029
617049,1775148135.114363,0.136690855
617099,1775148141.460609,0.176046312
617149,1775148147.242367,0.174083307
617199,1775148153.357405,0.193609476
617249,1775148159.439171,0.140055776
617299,1775148165.127771,0.153511971
617349,1775148171.178078,0.255307078
617399,1775148177.325125,0.181507707
617449,1775148183.484458,0.18044886
617499,1775148189.529422,0.133548945
617549,1775148195.693373,0.169953376
617599,1775148201.903330,0.164156884
617649,1775148208.108696,0.197695255
617699,1775148214.698421,0.183589071
617749,1775148220.877741,0.173973888
617799,1775148227.100721,0.183137834
617849,1775148233.241676,0.151406795
617899,1775148239.602325,0.16945447
617949,1775148245.824778,0.131992117
617999,1775148252.206746,0.158509016
618049,1775148258.706254,0.136083573
618099,1775148264.839754,0.18730092
618149,1775148270.923324,0.159224808
618199,1775148277.047368,0.1653561
618249,1775148283.523010,0.14226836
618299,1775148289.869729,0.155140251
618349,1775148296.175716,0.162377939
618399,1775148302.314510,0.191215202
618449,1775148308.463019,0.153568536
618499,1775148314.583621,0.183400244
618549,1775148320.810997,0.171401441
618599,1775148326.889713,0.12906459
618649,1775148333.861258,0.177708864
618699,1775148340.139970,0.151229769
618749,1775148346.519474,0.165351152
618799,1775148352.931389,0.161204576
618849,1775148359.293330,0.175041735
618899,1775148365.781782,0.174123481
618949,1775148372.176267,0.165403754
618999,1775148378.501336,0.226113483
619049,1775148384.796490,0.181289926
619099,1775148390.954977,0.133254454
619149,1775148397.355530,0.158832282
619199,1775148403.705168,0.179351598
619249,1775148409.927995,0.132956028
619299,1775148416.335545,0.130249068
619349,1775148422.631652,0.161287785
619399,1775148428.908635,0.136449739
619449,1775148435.104009,0.169314519
619499,1775148441.491105,0.158527955
619549,1775148448.655912,0.13340576
619599,1775148455.034903,0.141579971
619649,1775148461.346454,0.193247586
619699,1775148467.707358,0.134705424
619749,1775148473.968759,0.141905904
619799,1775148480.239659,0.181376487
619849,1775148486.475684,0.140992597
619899,1775148492.867467,0.180628225
619949,1775148499.212092,0.182828352
619999,1775148505.447508,0.170808345
620049,1775148511.709821,0.196256697
620099,1775148518.040454,0.15380545
620149,1775148524.328305,0.156760365
620199,1775148530.673499,0.125989005
620249,1775148537.037097,0.188600868
620299,1775148543.472762,0.150099397
620349,1775148550.008504,0.122010425
620399,1775148556.355068,0.113343552
620449,1775148563.249168,0.198047221
620499,1775148569.634264,0.204097837
620549,1775148576.030408,0.135678008
620599,1775148582.173542,0.160469174
620649,1775148588.518803,0.181153521
620699,1775148594.908896,0.189314008
620749,1775148601.342833,0.152419478
620799,1775148607.718294,0.155271441
620849,1775148613.724510,0.176034093
620899,1775148620.038829,0.221515879
620949,1775148626.298777,0.149430782
620999,1775148632.550807,0.173354685
621049,1775148638.774616,0.156031072
621099,1775148645.056294,0.14250356
621149,1775148651.273920,0.174933463
621199,1775148657.698595,0.182316065
621249,1775148663.959204,0.166865706
621299,1775148670.320174,0.140205771
621349,1775148677.620005,0.146948189
621399,1775148683.736371,0.180477351
621449,1775148689.931756,0.111084759
621499,1775148696.166737,0.170194283
621549,1775148702.573671,0.144246385
621599,1775148708.916763,0.13379392
621649,1775148715.119349,0.138305232
621699,1775148721.436413,0.148705184
621749,1775148727.681859,0.165401787
621799,1775148733.907975,0.181850314
621849,1775148740.241182,0.169100255
621899,1775148746.521127,0.165483773
621949,1775148752.897633,0.20586203
621999,1775148759.038050,0.170995325
622049,1775148765.279948,0.214705661
622099,1775148771.521761,0.165658325
622149,1775148777.746434,0.184966877
622199,1775148784.018475,0.123182625
622249,1775148791.011179,0.149669394
622299,1775148797.155695,0.178938955
622349,1775148803.541960,0.182907537
622399,1775148809.770206,0.185215265
622449,1775148816.147809,0.163828284
622499,1775148822.616977,0.16843091
622549,1775148828.963753,0.187788725
622599,1775148835.294992,0.192549944
622649,1775148841.521493,0.154969677
622699,1775148847.947402,0.181325659
622749,1775148854.390252,0.168083906
622799,1775148860.759706,0.186781973
622849,1775148867.059443,0.158459127
622899,1775148873.286677,0.178266406
622949,1775148879.706682,0.12771064
622999,1775148886.072448,0.163171306
623049,1775148892.307765,0.191603184
623099,1775148898.554442,0.148329154
623149,1775148904.860504,0.18016839
623199,1775148911.951850,0.147779584
623249,1775148918.299572,0.150313318
623299,1775148924.667355,0.133657485
623349,1775148931.019600,0.150464207
623399,1775148937.318439,0.165083855
623449,1775148943.680357,0.144777402
623499,1775148950.180727,0.129319474
623549,1775148956.475807,0.15537861
623599,1775148962.799551,0.161553249
623649,1775148969.042648,0.160275161
623699,1775148975.131491,0.184824601
623749,1775148981.463490,0.170511127
623799,1775148987.935757,0.197700635
623849,1775148994.166590,0.14090167
623899,1775149000.372150,0.15107505
623949,1775149006.703853,0.18618916
623999,1775149013.115388,0.137119442
624049,1775149020.010369,0.205903649
624099,1775149026.285355,0.136214346
624149,1775149032.551998,0.1546617
624199,1775149038.913345,0.22049132
624249,1775149045.112722,0.143967092
624299,1775149051.212415,0.157998994
624349,1775149057.492755,0.16900827
624399,1775149063.801567,0.215412676
624449,1775149070.226031,0.166043997
624499,1775149076.460525,0.174603909
624549,1775149082.519467,0.174224839
624599,1775149088.945457,0.16787222
624649,1775149095.273252,0.182816252
624699,1775149101.402324,0.18092972
624749,1775149107.794895,0.122721553
624799,1775149114.094708,0.123363569
624849,1775149120.474511,0.160275608
624899,1775149126.742344,0.192020804
624949,1775149133.807073,0.142449856
624999,1775149140.221864,0.156509444
625049,1775149146.670200,0.165680274
625099,1775149152.959042,0.159270823
625149,1775149159.301828,0.155933082
625199,1775149165.569759,0.176408365
625249,1775149171.821177,0.165958941
625299,1775149178.050838,0.171102881
625349,1775149184.194973,0.180636138
625399,1775149190.478452,0.144113839
625449,1775149196.738967,0.142593667
625499,1775149203.113362,0.154766485
625549,1775149209.299731,0.171148881
625599,1775149215.719960,0.151121289
625649,1775149221.936687,0.183266073
625699,1775149228.290697,0.182541102
625749,1775149234.513880,0.165464163
625799,1775149240.800126,0.153250411
625849,1775149247.131781,0.212574214
625899,1775149254.003439,0.13173601
625949,1775149260.361225,0.145138174
625999,1775149266.791571,0.166005492
626049,1775149273.249957,0.129631415
626099,1775149279.473694,0.203427494
626149,1775149285.821265,0.140491337
626199,1775149292.254284,0.176756471
626249,1775149298.605152,0.168835327
626299,1775149304.963575,0.166901872
626349,1775149311.272078,0.176486015
626399,1775149317.555834,0.176444262
626449,1775149323.855227,0.17734696
626499,1775149330.297671,0.172407433
626549,1775149336.735540,0.181293324
626599,1775149343.027615,0.16502364
626649,1775149349.447708,0.171209723
626699,1775149355.909035,0.165913656
626749,1775149362.230821,0.138102353
626799,1775149369.219880,0.194778353
626849,1775149375.533278,0.165650308
626899,1775149381.813146,0.148588121
626949,1775149388.211112,0.148436278
626999,1775149394.678848,0.179175764
627049,1775149401.000439,0.20610106
627099,1775149407.445015,0.210637033
627149,1775149414.005772,0.168492869
627199,1775149420.123262,0.19625926
627249,1775149426.388783,0.13355054
627299,1775149432.536118,0.173863858
627349,1775149438.746149,0.195210829
627399,1775149445.140157,0.167780221
627449,1775149451.408358,0.149276957
627499,1775149457.717815,0.171295583
627549,1775149463.992223,0.144306943
627599,1775149470.279498,0.1609108
627649,1775149476.538874,0.153405398
627699,1775149482.805284,0.176093176
627749,1775149489.658733,0.160421804
627799,1775149495.977553,0.151842684
627849,1775149502.272593,0.177572653
627899,1775149508.531816,0.178030342
627949,1775149514.814424,0.227189302
627999,1775149521.050007,0.165029138
628049,1775149527.378558,0.163548127
628099,1775149533.829801,0.158997685
628149,1775149540.152780,0.139861926
628199,1775149546.334958,0.16214788
628249,1775149552.672164,0.177293271
628299,1775149559.103603,0.179966599
628349,1775149565.366336,0.150868267
628399,1775149571.950250,0.16906181
628449,1775149578.245111,0.161528766
628499,1775149584.534851,0.188740939
628549,1775149590.826622,0.154950947
628599,1775149597.095020,0.215181142
628649,1775149604.140294,0.167915672
628699,1775149610.374321,0.167210311
628749,1775149616.715013,0.149942368
628799,1775149623.066762,0.224206194
628849,1775149629.346020,0.152528405
628899,1775149635.673317,0.162672192
628949,1775149642.044238,0.15263854
628999,1775149648.258210,0.173724055
629049,1775149654.519507,0.205586851
629099,1775149660.724530,0.134879887
629149,1775149667.010021,0.141651794
629199,1775149673.484847,0.168862909
629249,1775149679.853388,0.138630122
629299,1775149686.090308,0.16475755
629349,1775149692.223725,0.161636889
629399,1775149698.567928,0.20341453
629449,1775149704.929248,0.156010807
629499,1775149711.482644,0.199579149
629549,1775149718.343407,0.193917155
629599,1775149724.756401,0.140695706
629649,1775149731.256546,0.165442124
629699,1775149737.474635,0.165875852
629749,1775149743.659412,0.181708857
629799,1775149749.894448,0.15906392
629849,1775149756.246082,0.178139731
629899,1775149762.543099,0.188054577
629949,1775149768.792227,0.172937542
629999,1775149775.136131,0.180754676
630049,1775149781.591405,0.19167006
630099,1775149787.701652,0.148438141
630149,1775149794.000417,0.177109838
630199,1775149800.420469,0.162403911
630249,1775149806.709871,0.152175948
630299,1775149813.118213,0.156064212
630349,1775149819.526783,0.186593056
630399,1775149825.688211,0.194283754
630449,1775149832.608983,0.157432601
630499,1775149838.875488,0.201169327
630549,1775149845.090816,0.174357235
630599,1775149851.382386,0.177754626
630649,1775149857.659148,0.196676269
630699,1775149863.993121,0.187338144
630749,1775149870.169649,0.183362797
630799,1775149876.235060,0.134700924
630849,1775149882.388614,0.166679144
630899,1775149888.890216,0.211184114
630949,1775149895.104653,0.188792035
630999,1775149901.393238,0.168217659
631049,1775149907.780266,0.144818097
631099,1775149914.147694,0.159867063
631149,1775149920.414428,0.178584903
631199,1775149926.731807,0.162320316
631249,1775149932.996517,0.170662165
631299,1775149939.079285,0.161457002
631349,1775149945.402858,0.134101197
631399,1775149952.024865,0.151875705
631449,1775149958.237230,0.172390461
631499,1775149964.588516,0.143137023
631549,1775149970.888721,0.124487251
631599,1775149977.164325,0.165626347
631649,1775149983.408616,0.188159347
631699,1775149989.643738,0.168963328
631749,1775149995.913142,0.190924034
631799,1775150002.220660,0.163236126
631849,1775150008.575168,0.137963086
631899,1775150014.881296,0.137557864
631949,1775150021.153242,0.186416596
631999,1775150027.535417,0.152969837
632049,1775150033.765659,0.157579243
632099,1775150040.140610,0.175998792
632149,1775150046.348116,0.17718862
632199,1775150052.684011,0.164857626
632249,1775150058.995749,0.156420559
632299,1775150065.307179,0.179712847
632349,1775150072.308298,0.126280695
632399,1775150078.576935,0.173744664
632449,1775150084.900385,0.182762593
632499,1775150091.155872,0.134049147
632549,1775150097.476942,0.16233027
632599,1775150103.684057,0.15692088
632649,1775150110.013782,0.146975264
632699,1775150116.253659,0.169605911
632749,1775150122.520760,0.135834619
632799,1775150128.834426,0.2111727
632849,1775150135.069844,0.167703405
632899,1775150141.247236,0.159961358
632949,1775150147.482832,0.156997949
632999,1775150153.863018,0.1836005
633049,1775150160.102141,0.155909568
633099,1775150166.275366,0.174753368
633149,1775150172.604409,0.168963283
633199,1775150178.959263,0.151172489
633249,1775150185.792845,0.162242994
633299,1775150192.038484,0.184769899
633349,1775150198.155125,0.168919995
633399,1775150204.432654,0.163885593
633449,1775150210.672428,0.16895628
633499,1775150216.862797,0.187910095
633549,1775150223.338682,0.182905644
633599,1775150229.572212,0.13495785
633649,1775150236.051524,0.145668894
633699,1775150242.398964,0.203785345
633749,1775150248.785552,0.149191827
633799,1775150255.070226,0.116626777
633849,1775150261.356066,0.185918391
633899,1775150267.747409,0.142401814
633949,1775150274.068325,0.166318864
633999,1775150280.356993,0.20791854
634049,1775150286.556198,0.158413708
634099,1775153513.768725,0.130574778
634149,1775153522.683204,0.149475604
634199,1775153531.207362,0.164763495
634249,1775153539.402380,0.16496864
634299,1775153547.841651,0.172153547
634349,1775153556.338745,0.160599351
634399,1775153564.563616,0.162670672
634449,1775153572.875794,0.164503783
634499,1775153581.184085,0.149436057
634549,1775153589.600265,0.153864667
634599,1775153597.814612,0.147136331
634649,1775153606.004138,0.143527418
634699,1775153615.191878,0.17139928
634749,1775153623.416055,0.133067012
634799,1775153631.607596,0.205097258
634849,1775153639.784904,0.167333394
634899,1775153648.019548,0.207125261
634949,1775153656.334819,0.168798462
634999,1775153664.731750,0.181034744
635049,1775153673.077429,0.229157493
635099,1775153681.345903,0.149033606
635149,1775153689.827967,0.199562401
635199,1775153698.374317,0.186493695
635249,1775153706.891552,0.168286636
635299,1775153715.201140,0.158882439
635349,1775153723.595978,0.171975866
635399,1775153731.820243,0.168992847
635449,1775153740.011639,0.145216241
635499,1775153748.254265,0.169672757
635549,1775153756.476624,0.148532778
635599,1775153765.833477,0.152533159
635649,1775153774.181991,0.174254447
635699,1775153782.471151,0.127869338
635749,1775153790.939064,0.160459429
635799,1775153799.517371,0.153906703
635849,1775153808.001082,0.171072856
635899,1775153816.246160,0.178756267
635949,1775153824.666568,0.159004107
635999,1775153832.904092,0.161422759
636049,1775153841.154810,0.166881502
636099,1775153849.354324,0.147061273
636149,1775153857.992836,0.169424668
636199,1775153866.789298,0.162471384
636249,1775153875.286072,0.16273877
636299,1775153883.657645,0.184926063
636349,1775153892.164640,0.182697833
636399,1775153900.656489,0.162048683
636449,1775153909.628581,0.180476189
636499,1775153917.688687,0.199947357
636549,1775153925.817847,0.167971268
636599,1775153934.237056,0.184484154
636649,1775153942.513421,0.162251353
636699,1775153951.075089,0.143781036
636749,1775153959.670464,0.137850448
636799,1775153968.435128,0.233166188
636849,1775153977.158916,0.182522953
636899,1775153985.954157,0.164374501
636949,1775153994.450613,0.164482191
636999,1775154002.806253,0.132995382
637049,1775154011.007498,0.191788793
637099,1775154019.067048,0.158190057
637149,1775154027.184935,0.200177804
637199,1775154035.286232,0.17757237
637249,1775154043.284339,0.14954482
637299,1775154051.684695,0.205801621
637349,1775154061.310261,0.15747568
637399,1775154070.099607,0.141438514
637449,1775154078.740063,0.139735937
637499,1775154087.312329,0.141594082
637549,1775154096.011598,0.132836297
637599,1775154104.448132,0.17567718
637649,1775154112.770960,0.159277946
637699,1775154121.129833,0.157804042
637749,1775154129.511811,0.152917862
637799,1775154137.487160,0.183101147
637849,1775154146.089430,0.154145211
637899,1775154154.931513,0.215099931
637949,1775154163.374234,0.158670783
637999,1775154171.571194,0.180395767
638049,1775154179.789091,0.162378281
638099,1775154188.189818,0.181007251
638149,1775154196.524129,0.16037789
638199,1775154205.171680,0.169364065
638249,1775154215.154623,0.130588785
638299,1775154223.605668,0.194198638
638349,1775154231.915051,0.148601517
638399,1775154240.130645,0.192533076
638449,1775154248.557278,0.182290301
638499,1775154257.036637,0.150862217
638549,1775154266.013267,0.136832163
638599,1775154275.056205,0.135779321
638649,1775154283.535334,0.188779384
638699,1775154292.175957,0.12889719
638749,1775154300.708269,0.124203317
638799,1775154309.025053,0.144120425
638849,1775154317.368377,0.165694535
638899,1775154326.634775,0.181344658
638949,1775154335.078710,0.155638382
638999,1775154343.292818,0.169163495
639049,1775154351.803336,0.189572573
639099,1775154360.192158,0.141229719
639149,1775154369.568404,0.138827637
639199,1775154378.791658,0.1962156
639249,1775154387.911680,0.131555244
639299,1775154396.423682,0.197511196
639349,1775154404.749048,0.150987968
639399,1775154413.168377,0.182841375
639449,1775154421.387927,0.176445872
639499,1775154429.386604,0.130880475
639549,1775154438.168421,0.142066211
639599,1775154447.588523,0.168592185
639649,1775154455.810597,0.164656714
639699,1775154463.864382,0.140946984
639749,1775154471.799402,0.20774591
639799,1775154480.594819,0.161087051
639849,1775154489.013257,0.124881476
639899,1775154497.390766,0.199682921
639949,1775154506.638943,0.15442425
639999,1775154516.043441,0.155274063
640049,1775154523.951197,0.158135802
640099,1775154531.895304,0.168308794
640149,1775154540.380946,0.178825498
640199,1775154549.161022,0.187663198
640249,1775154557.300056,0.139509231
640299,1775154567.034058,0.167866826
640349,1775154575.844259,0.155380949
640399,1775154583.827964,0.11049071
640449,1775154591.923669,0.162481844
640499,1775154599.977134,0.173677593
640549,1775154608.874715,0.163536325
640599,1775154617.235072,0.16834335
640649,1775154626.662044,0.171758741
640699,1775154636.010024,0.168365449
640749,1775154644.084353,0.137215316
640799,1775154652.112859,0.202554658
640849,1775154660.191214,0.14131242
640899,1775154669.381762,0.126655728
640949,1775154678.823403,0.169023126
640999,1775154687.643278,0.201150596
641049,1775154696.592537,0.150234789
641099,1775154704.742053,0.167645097
641149,1775154712.652846,0.165837348
641199,1775154720.516579,0.191544414
641249,1775154728.550508,0.161923409
641299,1775154738.211467,0.141068146
641349,1775154747.213091,0.18662715
641399,1775154755.332842,0.188510478
641449,1775154763.477439,0.111119203
641499,1775154771.532555,0.135012046
641549,1775154779.526305,0.139682636
641599,1775154787.660973,0.16058597
641649,1775154797.145912,0.146975324
641699,1775154806.226250,0.164640844
641749,1775154814.687579,0.160126418
641799,1775154822.123628,0.142452657
641849,1775154829.530799,0.152751952
641899,1775154837.072833,0.141284466
641949,1775154845.483749,0.180454358
641999,1775154854.248858,0.247224629
642049,1775154861.791106,0.128519267
642099,1775154869.392815,0.201992512
642149,1775154877.006448,0.160003766
642199,1775154884.572576,0.149376899
642249,1775154892.434993,0.168679312
642299,1775154901.649928,0.145400852
642349,1775154909.492473,0.155618012
642399,1775154917.025239,0.173091203
642449,1775154924.303656,0.227264777
642499,1775154931.757296,0.148147166
642549,1775154939.267177,0.163189396
642599,1775154948.607108,0.189999163
642649,1775154956.931297,0.164593458
642699,1775154964.453993,0.169622302
642749,1775154971.888535,0.182875931
642799,1775154979.463053,0.161522686
642849,1775154987.005835,0.16676648
642899,1775154994.981810,0.214865997
642949,1775155003.190089,0.183960557
642999,1775155010.820321,0.148680925
643049,1775155018.497022,0.186561987
643099,1775155026.084301,0.202746764
643149,1775155033.588001,0.133819103
643199,1775155040.764399,0.156756371
643249,1775155047.871867,0.160777673
643299,1775155054.796369,0.176435083
643349,1775155061.800777,0.19170846
643399,1775155068.050851,0.16043523
643449,1775155074.171964,0.167003185
643499,1775155080.889714,0.134904176
643549,1775155086.783154,0.204248875
643599,1775155092.999145,0.149880588
643649,1775155099.177270,0.192158431
643699,1775155105.317945,0.165658683
643749,1775155111.513690,0.163872689
643799,1775155117.627065,0.195687979
643849,1775155123.763689,0.154163271
643899,1775155129.874033,0.166991472
643949,1775155135.772567,0.162988141
643999,1775155142.147845,0.180202723
644049,1775155148.262721,0.183251143
644099,1775155154.274737,0.178854406
644149,1775155160.376073,0.160999179
644199,1775155166.441391,0.137613773
644249,1775155172.546523,0.174016088
644299,1775155178.691520,0.208475903
644349,1775155184.879203,0.156867802
644399,1775155191.902011,0.182587832
644449,1775155198.413376,0.146595016
644499,1775155205.184135,0.146386981
644549,1775155211.997623,0.142661512
644599,1775155218.757566,0.145594716
644649,1775155225.567383,0.221290141
644699,1775155232.382188,0.165812999
644749,1775155238.937279,0.178744584
644799,1775155245.331584,0.136961579
644849,1775155251.603427,0.152533412
644899,1775155257.837801,0.19236815
644949,1775155264.045633,0.160668194
644999,1775155270.347918,0.168157354
645049,1775155276.619573,0.166520774
645099,1775155282.931880,0.191045552
645149,1775155289.140565,0.15196079
645199,1775155295.614449,0.140184939
645249,1775155301.866586,0.157094926
645299,1775155308.659850,0.187275559
645349,1775155315.276574,0.176389545
645399,1775155322.074612,0.158615947
645449,1775155328.792138,0.191712946
645499,1775155335.562459,0.17550382
645549,1775155342.249777,0.179638878
645599,1775155349.046494,0.163686261
645649,1775155355.766166,0.141239762
645699,1775155362.551359,0.0865999833
645749,1775155369.113373,0.155788988
645799,1775155375.788502,0.147260725
645849,1775155382.523321,0.160873711
645899,1775155389.079710,0.138202339
645949,1775155395.697761,0.167434156
645999,1775155401.935775,0.171859309
646049,1775155408.174139,0.168481261
646099,1775155414.384831,0.152915835
646149,1775155420.663979,0.213465601
646199,1775155426.839941,0.224124402
646249,1775155433.189832,0.164699286
646299,1775155440.445898,0.122636542
646349,1775155446.720986,0.209770948
646399,1775155452.906106,0.208862782
646449,1775155459.326169,0.143152118
646499,1775155465.585450,0.131172329
646549,1775155471.746926,0.156576082
646599,1775155477.946574,0.135052085
646649,1775155484.205322,0.186331123
646699,1775155490.366455,0.178404272
646749,1775155496.585443,0.171278864
646799,1775155502.811555,0.168780953
646849,1775155508.951310,0.163145751
646899,1775155514.987043,0.185676008
646949,1775155521.212906,0.178656518
646999,1775155527.386573,0.144753009
647049,1775155533.448674,0.153370559
647099,1775155539.741031,0.155568495
647149,1775155545.895489,0.175294667
647199,1775155552.681609,0.152140215
647249,1775155558.849400,0.134464234
647299,1775155565.065225,0.172604978
647349,1775155571.223952,0.190989226
647399,1775155577.227298,0.149453446
647449,1775155583.396701,0.161078751
647499,1775155589.520557,0.141638428
647549,1775155595.617395,0.151160002
647599,1775155601.933762,0.157126755
647649,1775155608.181203,0.154999107
647699,1775155614.325343,0.165548384
647749,1775155620.385253,0.145267069
647799,1775155626.625378,0.151916534
647849,1775155632.702980,0.150284797
647899,1775155638.799880,0.1897825
647949,1775155645.046782,0.17587477
647999,1775155651.161963,0.15704152
648049,1775155657.233468,0.146108866
648099,1775155664.111390,0.164683193
648149,1775155670.239083,0.21710892
648199,1775155676.102537,0.162131518
648249,1775155682.162341,0.174867034
648299,1775155688.345183,0.164396822
648349,1775155694.354606,0.174042225
648399,1775155700.211940,0.211553216
648449,1775155706.218710,0.133807003
648499,1775155712.291998,0.145777658
648549,1775155718.327808,0.180592343
648599,1775155724.443568,0.202821702
648649,1775155730.546041,0.198680803
648699,1775155736.771159,0.181763679
648749,1775155742.770127,0.211893618
648799,1775155748.947132,0.185798764
648849,1775155755.156659,0.18085444
648899,1775155761.689332,0.180569395
648949,1775155768.058620,0.186107248
648999,1775155774.721523,0.179001331
649049,1775155780.827626,0.169446826
649099,1775155787.050395,0.169674784
649149,1775155793.022695,0.185595587
649199,1775155799.236538,0.155803978
649249,1775155805.435971,0.167135894
649299,1775155811.532864,0.211454481
649349,1775155817.757265,0.164714277
649399,1775155823.856241,0.134696841
649449,1775155830.170855,0.171357259
649499,1775155836.261672,0.183153152
649549,1775155842.395702,0.209228799
649599,1775155848.630784,0.142935961
649649,1775155854.788612,0.166407287
649699,1775155861.091475,0.149624303
649749,1775155867.271761,0.129777953
649799,1775155873.509393,0.152303249
649849,1775155879.728745,0.181657404
649899,1775155885.932801,0.175081834
649949,1775155892.978643,0.194008738
649999,1775155899.255367,0.235824123
650049,1775155905.545231,0.139468938
650099,1775155911.792795,0.187486723
650149,1775155918.147657,0.184491605
650199,1775155924.459470,0.170733273
650249,1775155930.642939,0.153519034
650299,1775155936.956269,0.158459812
650349,1775155943.143781,0.172274455
650399,1775155949.446654,0.189831436
650449,1775155955.679623,0.15891543
650499,1775155961.924075,0.152086362
650549,1775155968.365864,0.146728843
650599,1775155974.505530,0.151319087
650649,1775155980.788469,0.168439642
650699,1775155987.316527,0.138940617
650749,1775155993.660273,0.190453708
650799,1775155999.931257,0.153716296
650849,1775156006.222890,0.197246835
650899,1775156013.307592,0.194779456
650949,1775156019.282552,0.159884989
650999,1775156025.562122,0.171346277
651049,1775156031.960215,0.196192741
