step,wall_time,value
641949,1775154845.483655,0
641999,1775154854.248762,0
642049,1775154861.791015,0
642099,1775154869.392724,0
642149,1775154877.006351,0
642199,1775154884.572483,0
642249,1775154892.434840,0
642299,1775154901.649813,0
642349,1775154909.492381,0
642399,1775154917.025083,0
642449,1775154924.303559,0
642499,1775154931.757203,0
642549,1775154939.267078,0
642599,1775154948.607018,0
642649,1775154956.931189,0
642699,1775154964.453860,0
642749,1775154971.888399,0
642799,1775154979.462960,0
642849,1775154987.005739,0
642899,1775154994.981714,0
642949,1775155003.189990,0
642999,1775155010.820129,0
643049,1775155018.496928,0
643099,1775155026.084209,0
643149,1775155033.587854,0
643199,1775155040.764298,0
643249,1775155047.871773,0
643299,1775155054.796272,0
643349,1775155061.800682,0
643399,1775155068.050757,0
643449,1775155074.171856,0
643499,1775155080.889621,0
643549,1775155086.783058,0
643599,1775155092.999013,0
643649,1775155099.177176,0
643699,1775155105.317832,0
643749,1775155111.513589,0
643799,1775155117.626972,0
643849,1775155123.763594,0
643899,1775155129.873928,0
643949,1775155135.772470,0
643999,1775155142.147748,0
644049,1775155148.262632,0
644099,1775155154.274639,0
644149,1775155160.375981,0
644199,1775155166.441302,0
644249,1775155172.546431,0
644299,1775155178.691432,0
644349,1775155184.879074,0
644399,1775155191.901915,0
644449,1775155198.413285,0
644499,1775155205.184042,0
644549,1775155211.997496,0
644599,1775155218.757469,0
644649,1775155225.567263,0
644699,1775155232.382092,0
644749,1775155238.937144,0
644799,1775155245.331491,0
644849,1775155251.603282,0
644899,1775155257.837705,0
644949,1775155264.045517,0
644999,1775155270.347778,0
645049,1775155276.619473,0
645099,1775155282.931784,0
645149,1775155289.140372,0
645199,1775155295.614353,0
645249,1775155301.866476,0
645299,1775155308.659747,0
645349,1775155315.276480,0
645399,1775155322.074512,0
645449,1775155328.792045,0
645499,1775155335.562366,0
645549,1775155342.249684,0
645599,1775155349.046364,0
645649,1775155355.766060,0
645699,1775155362.551260,0
645749,1775155369.112941,0
645799,1775155375.788371,0
645849,1775155382.523225,0
645899,1775155389.079543,0
645949,1775155395.697663,0
645999,1775155401.935684,0
646049,1775155408.173992,0
646099,1775155414.384726,0
646149,1775155420.663873,0
646199,1775155426.839833,0
646249,1775155433.189736,0
646299,1775155440.445768,0
646349,1775155446.720872,0
646399,1775155452.905965,0
646449,1775155459.326070,0
646499,1775155465.585351,0
646549,1775155471.746818,0
646599,1775155477.946410,0
646649,1775155484.205225,0
646699,1775155490.366358,0
646749,1775155496.585299,0
646799,1775155502.811454,0
646849,1775155508.951219,0
646899,1775155514.986930,0
646949,1775155521.212802,0
646999,1775155527.386477,0
647049,1775155533.448580,0
647099,1775155539.740938,0
647149,1775155545.895393,0
647199,1775155552.681508,0
647249,1775155558.849274,0
647299,1775155565.065091,0
647349,1775155571.223844,0
647399,1775155577.227200,0
647449,1775155583.396605,0
647499,1775155589.520463,0
647549,1775155595.617296,0
647599,1775155601.933666,0
647649,1775155608.181104,0
647699,1775155614.325248,0
647749,1775155620.385110,0
647799,1775155626.625286,0
647849,1775155632.702846,0
647899,1775155638.799763,0
647949,1775155645.046684,0
647999,1775155651.161816,0
648049,1775155657.233370,0
648099,1775155664.111271,0
648149,1775155670.238987,0
648199,1775155676.102441,0
648249,1775155682.162248,0
648299,1775155688.345072,0
648349,1775155694.354512,0
648399,1775155700.211828,0
648449,1775155706.218606,0
648499,1775155712.291877,0
648549,1775155718.327711,0
648599,1775155724.443477,0
648649,1775155730.545943,0
648699,1775155736.771027,0
648749,1775155742.770021,0
648799,1775155748.947038,0
648849,1775155755.156524,0
648899,1775155761.689222,0
648949,1775155768.058523,0
648999,1775155774.721394,0
649049,1775155780.827525,0
649099,1775155787.050294,0
649149,1775155793.022568,0
649199,1775155799.236442,0
649249,1775155805.435865,0
649299,1775155811.532763,0
649349,1775155817.757166,0
649399,1775155823.856144,0
649449,1775155830.170762,0
649499,1775155836.261556,0
649549,1775155842.395568,0
649599,1775155848.630686,0
649649,1775155854.788517,0
649699,1775155861.091380,0
649749,1775155867.271662,0
649799,1775155873.509292,0
649849,1775155879.728647,0
649899,1775155885.932685,0
649949,1775155892.978513,0
649999,1775155899.255265,0
650049,1775155905.545136,0
650099,1775155911.792704,0
650149,1775155918.147559,0
650199,1775155924.459372,0
650249,1775155930.642801,0
650299,1775155936.956178,0
650349,1775155943.143646,0
650399,1775155949.446545,0
650449,1775155955.679531,0
650499,1775155961.923970,0
650549,1775155968.365758,0
650599,1775155974.505436,0
650649,1775155980.788335,0
650699,1775155987.316435,0
650749,1775155993.660176,0
650799,1775155999.931163,0
650849,1775156006.222778,0
650899,1775156013.307498,0
650949,1775156019.282455,0
650999,1775156025.561985,0
651049,1775156031.960031,0
651099,1775156038.468942,0
651149,1775156044.767764,0
651199,1775156051.163461,0
651249,1775156057.456510,0
651299,1775156063.716111,0
651349,1775156069.939421,0
651399,1775156076.138489,0
651449,1775156082.471925,0
651499,1775156088.843681,0
651549,1775156095.119598,0
651599,1775156101.348493,0
651649,1775156107.775173,0
651699,1775156113.811100,0
651749,1775156120.024910,0
651799,1775156126.250476,0
651849,1775156133.470082,0
651899,1775156139.383647,0
651949,1775156145.480924,0
651999,1775156151.717908,0
652049,1775156157.862391,0
652099,1775156163.756427,0
652149,1775156169.711566,0
652199,1775156176.112077,0
652249,1775156182.282278,0
652299,1775156188.426989,0
652349,1775156194.521645,0
652399,1775156200.704657,0
652449,1775156206.767982,0
652499,1775156212.678964,0
652549,1775156218.515504,0
652599,1775156224.711119,0
652649,1775156231.063302,0
652699,1775156237.220752,0
652749,1775156244.065236,0
652799,1775156250.160758,0
652849,1775156256.505918,0
652899,1775156262.726075,0
652949,1775156269.023014,0
652999,1775156275.176064,0
653049,1775156281.333139,0
653099,1775156287.709074,0
653149,1775156293.946167,0
653199,1775156300.223055,0
653249,1775156306.350607,0
653299,1775156312.631410,0
653349,1775156318.993748,0
653399,1775156325.206055,0
653449,1775156331.313838,0
653499,1775156337.529788,0
653549,1775156343.870522,0
653599,1775156350.048561,0
653649,1775156356.552459,0
653699,1775156363.938281,0
653749,1775156370.121866,0
653799,1775156376.255723,0
653849,1775156382.364487,0
653899,1775156388.803591,0
653949,1775156395.090489,0
653999,1775156401.408183,0
654049,1775156407.725622,0
654099,1775156413.968627,0
654149,1775156420.182226,0
654199,1775156426.461827,0
654249,1775156432.647121,0
654299,1775156438.846151,0
654349,1775156444.941207,0
654399,1775156451.043847,0
654449,1775156457.363907,0
654499,1775156463.481249,0
654549,1775156469.760363,0
654599,1775156476.030742,0
654649,1775156483.311831,0
654699,1775156489.501591,0
654749,1775156495.574550,0
654799,1775156501.749867,0
654849,1775156507.812346,0
654899,1775156513.563937,0
654949,1775156519.665910,0
654999,1775156525.675340,0
655049,1775156531.872786,0
655099,1775156538.119147,0
655149,1775156544.470796,0
655199,1775156550.642276,0
655249,1775156556.869343,0
655299,1775156563.043183,0
655349,1775156569.191360,0
655399,1775156575.491108,0
655449,1775156581.697036,0
655499,1775156588.172002,0
655549,1775156595.685100,0
655599,1775156601.775656,0
655649,1775156607.889601,0
655699,1775156614.172899,0
655749,1775156620.384387,0
655799,1775156626.658522,0
655849,1775156632.998693,0
655899,1775156639.320036,0
655949,1775156645.787941,0
655999,1775156652.361899,0
656049,1775156658.828532,0
656099,1775156665.304145,0
656149,1775156671.762738,0
656199,1775156678.194858,0
656249,1775156684.489605,0
656299,1775156690.491016,0
656349,1775156696.331491,0
656399,1775156702.425333,0
656449,1775156708.677060,0
656499,1775156716.233691,0
656549,1775156722.571772,0
656599,1775156729.177040,0
656649,1775156736.130849,0
656699,1775156744.606892,0
656749,1775156752.959228,0
656799,1775156761.070840,0
656849,1775156769.110088,0
656899,1775156777.087651,0
656949,1775156784.928633,0
656999,1775156793.110723,0
657049,1775156801.220988,0
657099,1775156809.266451,0
657149,1775156817.345059,0
657199,1775156825.335775,0
657249,1775156833.268770,0
657299,1775156841.234034,0
657349,1775156849.147309,0
657399,1775156857.088913,0
657449,1775156866.361169,0
657499,1775156874.571112,0
657549,1775156882.630350,0
657599,1775156890.771844,0
657649,1775156898.895926,0
657699,1775156906.868455,0
657749,1775156914.963874,0
657799,1775156923.050958,0
657849,1775156931.087087,0
657899,1775156939.061337,0
657949,1775156946.967684,0
657999,1775156954.961255,0
658049,1775156963.116784,0
658099,1775156971.187445,0
658149,1775156979.562237,0
658199,1775156987.699040,0
658249,1775156995.780555,0
658299,1775157003.872369,0
658349,1775157013.208042,0
658399,1775157021.342314,0
658449,1775157029.287655,0
658499,1775157037.284130,0
658549,1775157045.567532,0
658599,1775157053.624363,0
658649,1775157061.647471,0
658699,1775157069.667055,0
658749,1775157077.612834,0
658799,1775157085.532335,0
658849,1775157093.650553,0
658899,1775157101.616586,0
658949,1775157109.570149,0
658999,1775157117.653362,0
659049,1775157125.658675,0
659099,1775157133.713675,0
659149,1775157141.920505,0
659199,1775157150.025016,0
659249,1775157159.469336,0
659299,1775157167.617978,0
659349,1775157175.819169,0
659399,1775157184.151787,0
659449,1775157192.382571,0
659499,1775157200.562881,0
659549,1775157208.693784,0
659599,1775157216.866266,0
659649,1775157225.017462,0
659699,1775157233.074502,0
659749,1775157241.209558,0
659799,1775157249.475584,0
659849,1775157257.848616,0
659899,1775157266.027242,0
659949,1775157274.302929,0
659999,1775157282.380289,0
660049,1775157290.544539,0
660099,1775157298.793576,0
660149,1775157308.264383,0
660199,1775157316.487113,0
660249,1775157324.607947,0
660299,1775157332.783122,0
660349,1775157340.758914,0
660399,1775157348.888095,0
660449,1775157356.974508,0
660499,1775157364.860309,0
660549,1775157372.776606,0
660599,1775157380.725290,0
660649,1775157388.860606,0
660699,1775157396.990195,0
660749,1775157405.171249,0
660799,1775157413.482173,0
660849,1775157421.667357,0
660899,1775157429.922481,0
660949,1775157438.100048,0
660999,1775157446.331090,0
661049,1775157455.421173,0
661099,1775157463.546010,0
661149,1775157471.703770,0
661199,1775157479.812944,0
661249,1775157487.968457,0
661299,1775157496.126448,0
661349,1775157504.204980,0
661399,1775157512.313449,0
661449,1775157520.524814,0
661499,1775157528.749587,0
661549,1775157537.005054,0
661599,1775157545.148662,0
661649,1775157553.275974,0
661699,1775157561.379081,0
661749,1775157569.556958,0
661799,1775157577.469226,0
661849,1775157585.450062,0
661899,1775157593.502962,0
661949,1775157602.896357,0
661999,1775157611.352035,0
662049,1775157619.843769,0
662099,1775157628.369927,0
662149,1775157636.804699,0
662199,1775157645.248859,0
662249,1775157653.614190,0
662299,1775157662.028353,0
662349,1775157670.465448,0
662399,1775157678.879789,0
662449,1775157687.239723,0
662499,1775157695.496178,0
662549,1775157703.543159,0
662599,1775157711.529154,0
662649,1775157719.499010,0
662699,1775157727.464268,0
662749,1775157735.472706,0
662799,1775157743.846313,0
662849,1775157753.654451,0
662899,1775157761.983996,0
662949,1775157770.549175,0
662999,1775157778.980134,0
663049,1775157787.432379,0
663099,1775157795.781624,0
663149,1775157804.083354,0
663199,1775157812.477021,0
663249,1775157820.794667,0
663299,1775157829.264428,0
663349,1775157837.541438,0
663399,1775157845.737199,0
663449,1775157853.874871,0
663499,1775157862.024537,0
663549,1775157870.138806,0
663599,1775157878.459544,0
663649,1775157886.975128,0
663699,1775157895.412838,0
663749,1775157905.043693,0
663799,1775157913.496934,0
663849,1775157921.932577,0
663899,1775157930.498824,0
663949,1775157939.054085,0
663999,1775157947.342569,0
664049,1775157955.688387,0
664099,1775157963.950705,0
664149,1775157972.006378,0
664199,1775157980.115123,0
664249,1775157988.128249,0
664299,1775160830.589055,0
664349,1775160837.018820,0
664399,1775160843.272187,0
664449,1775160849.753687,0
664499,1775160856.026392,0
664549,1775160862.261867,0
664599,1775160868.509086,0
664649,1775160874.762372,0
664699,1775160880.918410,0
664749,1775160887.119820,0
664799,1775160893.486135,0
664849,1775160899.535395,0
664899,1775160905.628191,0
664949,1775160912.095390,0
664999,1775160918.750295,0
665049,1775160925.367296,0
665099,1775160931.669242,0
665149,1775160938.077586,0
665199,1775160944.335479,0
665249,1775160951.323639,0
665299,1775160957.497620,0
665349,1775160963.794757,0
665399,1775160969.939316,0
665449,1775160976.039783,0
665499,1775160981.989324,0
665549,1775160987.963411,0
665599,1775160993.963546,0
665649,1775160999.909157,0
665699,1775161005.957966,0
665749,1775161012.083307,0
665799,1775161018.185344,0
665849,1775161024.234619,0
665899,1775161030.386179,0
665949,1775161036.457966,0
665999,1775161042.453930,0
666049,1775161048.470749,0
666099,1775161054.585405,0
666149,1775161061.944271,0
666199,1775161068.319598,0
666249,1775161074.596115,0
666299,1775161080.721987,0
666349,1775161087.018781,0
666399,1775161093.586420,0
666449,1775161099.935631,0
666499,1775161106.287526,0
666549,1775161112.479332,0
666599,1775161118.645646,0
666649,1775161124.785756,0
666699,1775161131.250745,0
666749,1775161137.849291,0
666799,1775161144.134049,0
666849,1775161150.457268,0
666899,1775161157.022601,0
666949,1775161163.305732,0
666999,1775161169.721261,0
667049,1775161177.035095,0
667099,1775161183.502582,0
667149,1775161189.744274,0
667199,1775161196.204218,0
667249,1775161202.434903,0
667299,1775161208.699308,0
667349,1775161214.990318,0
667399,1775161221.624765,0
667449,1775161227.856083,0
667499,1775161233.960272,0
667549,1775161240.214667,0
667599,1775161246.558589,0
667649,1775161252.723561,0
667699,1775161258.903368,0
667749,1775161265.056909,0
667799,1775161271.494503,0
667849,1775161277.369377,0
667899,1775161283.425693,0
667949,1775161289.838294,0
667999,1775161296.949967,0
668049,1775161303.318153,0
668099,1775161309.682203,0
668149,1775161316.050361,0
668199,1775161322.247624,0
668249,1775161328.574962,0
668299,1775161334.851308,0
668349,1775161341.172119,0
668399,1775161347.555841,0
668449,1775161353.908388,0
668499,1775161359.982813,0
