step,wall_time,value
668549,1775161366.250570,0
668599,1775161372.438958,0
668649,1775161378.825903,0
668699,1775161385.335073,0
668749,1775161391.592015,0
668799,1775161397.899050,0
668849,1775161404.218959,0
668899,1775161410.361291,0
668949,1775161417.238183,0
668999,1775161423.558507,0
669049,1775161429.889501,0
669099,1775161436.087948,0
669149,1775161442.259497,0
669199,1775161448.442456,0
669249,1775161454.840521,0
669299,1775161461.138149,0
669349,1775161467.489001,0
669399,1775161473.735354,0
669449,1775161480.111736,0
669499,1775161486.562804,0
669549,1775161492.949941,0
669599,1775161499.012923,0
669649,1775161505.324489,0
669699,1775161511.823592,0
669749,1775161518.006301,0
669799,1775161524.409273,0
669849,1775161531.539333,0
669899,1775161537.879490,0
669949,1775161544.010233,0
669999,1775161550.158694,0
670049,1775161556.439473,0
670099,1775161562.619584,0
670149,1775161568.782196,0
670199,1775161575.010090,0
670249,1775161581.409677,0
670299,1775161587.618056,0
670349,1775161593.725482,0
670399,1775161599.978772,0
670449,1775161606.247189,0
670499,1775161612.578168,0
670549,1775161618.601974,0
670599,1775161624.777428,0
670649,1775161631.012705,0
670699,1775161637.333769,0
670749,1775161643.609757,0
670799,1775161650.388785,0
670849,1775161656.755974,0
670899,1775161663.066713,0
670949,1775161669.358475,0
670999,1775161675.709038,0
671049,1775161682.007599,0
671099,1775161688.226462,0
671149,1775161694.599493,0
671199,1775161700.937940,0
671249,1775161707.246760,0
671299,1775161713.535505,0
671349,1775161719.777973,0
671399,1775161726.167948,0
671449,1775161732.322123,0
671499,1775161738.556636,0
671549,1775161744.900065,0
671599,1775161751.095741,0
671649,1775161757.271739,0
671699,1775161763.560098,0
671749,1775161770.556087,0
671799,1775161776.684489,0
671849,1775161783.076331,0
671899,1775161789.462878,0
671949,1775161795.625198,0
671999,1775161801.956758,0
672049,1775161808.463363,0
672099,1775161814.735309,0
672149,1775161820.868031,0
672199,1775161826.998589,0
672249,1775161833.278434,0
672299,1775161839.360316,0
672349,1775161845.736204,0
672399,1775161852.223461,0
672449,1775161858.685463,0
672499,1775161865.004650,0
672549,1775161871.320038,0
672599,1775161877.645003,0
672649,1775161884.707537,0
672699,1775161891.100478,0
672749,1775161897.197125,0
672799,1775161903.206302,0
672849,1775161909.417682,0
672899,1775161915.735057,0
672949,1775161922.001976,0
672999,1775161928.402416,0
673049,1775161934.629499,0
673099,1775161941.098670,0
673149,1775161947.261481,0
673199,1775161953.530950,0
673249,1775161959.703667,0
673299,1775161965.871502,0
673349,1775161972.109669,0
673399,1775161978.395658,0
673449,1775161984.641187,0
673499,1775161990.990643,0
673549,1775161998.548535,0
673599,1775162004.722521,0
673649,1775162011.114014,0
673699,1775162017.605803,0
673749,1775162023.948768,0
673799,1775162030.329451,0
673849,1775162036.529177,0
673899,1775162042.688636,0
673949,1775162048.875462,0
673999,1775162055.056342,0
674049,1775162061.163383,0
674099,1775162067.268455,0
674149,1775162073.559972,0
674199,1775162079.950246,0
674249,1775162086.127006,0
674299,1775162092.428107,0
674349,1775162098.653348,0
674399,1775162105.102707,0
674449,1775162111.458916,0
674499,1775162119.004810,0
674549,1775162125.047972,0
674599,1775162131.152138,0
674649,1775162137.511836,0
674699,1775162143.656189,0
674749,1775162149.861439,0
674799,1775162156.388611,0
674849,1775162162.860730,0
674899,1775162169.096385,0
674949,1775162175.294146,0
674999,1775162181.591873,0
675049,1775162188.148964,0
675099,1775162194.413218,0
675149,1775162200.766428,0
675199,1775162207.203312,0
675249,1775162213.541217,0
675299,1775162219.816524,0
675349,1775162226.128699,0
675399,1775162232.510904,0
675449,1775162239.783279,0
675499,1775162246.215230,0
675549,1775162252.318718,0
675599,1775162258.629400,0
675649,1775162264.815342,0
675699,1775162271.052453,0
675749,1775162277.190516,0
675799,1775162283.513255,0
675849,1775162289.861573,0
675899,1775162296.349376,0
675949,1775162302.681050,0
675999,1775162308.726248,0
676049,1775162314.866095,0
676099,1775162321.260547,0
676149,1775162327.626849,0
676199,1775162334.014808,0
676249,1775162340.279182,0
676299,1775162346.729151,0
676349,1775162353.001649,0
676399,1775162360.361316,0
676449,1775162366.714523,0
676499,1775162373.060456,0
676549,1775162379.397614,0
676599,1775162385.541606,0
676649,1775162391.788542,0
676699,1775162398.112385,0
676749,1775162404.234208,0
676799,1775162410.540776,0
676849,1775162416.842930,0
676899,1775162423.016608,0
676949,1775162429.192547,0
676999,1775162435.390180,0
677049,1775162441.683702,0
677099,1775162447.872858,0
677149,1775162454.145791,0
677199,1775162460.530904,0
677249,1775162466.859623,0
677299,1775162473.119111,0
677349,1775162480.235383,0
677399,1775162486.483850,0
677449,1775162492.678411,0
677499,1775162499.004247,0
677549,1775162505.225038,0
677599,1775162511.294990,0
677649,1775162517.566975,0
677699,1775162523.845792,0
677749,1775162529.782121,0
677799,1775162536.142935,0
677849,1775162542.352610,0
677899,1775162548.501194,0
677949,1775162554.669319,0
677999,1775162560.808470,0
678049,1775162566.961075,0
678099,1775162573.087892,0
678149,1775162579.251905,0
678199,1775162585.535058,0
678249,1775162591.869347,0
678299,1775162598.713600,0
678349,1775162604.892148,0
678399,1775162611.129902,0
678449,1775162617.352483,0
678499,1775162623.481899,0
678549,1775162629.536315,0
678599,1775162635.545666,0
678649,1775162641.443403,0
678699,1775162647.495636,0
678749,1775162653.499345,0
678799,1775162659.692083,0
678849,1775162665.770619,0
678899,1775162671.891285,0
678949,1775162678.046635,0
678999,1775162684.225244,0
679049,1775162690.319142,0
679099,1775162696.371450,0
679149,1775162702.637249,0
679199,1775162709.629084,0
679249,1775162715.649825,0
679299,1775162721.896791,0
679349,1775162727.876674,0
679399,1775162734.021122,0
679449,1775162740.158433,0
679499,1775162746.334110,0
679549,1775162752.407079,0
679599,1775162758.572438,0
679649,1775162764.632915,0
679699,1775162770.674818,0
679749,1775162776.865350,0
679799,1775162783.087002,0
679849,1775162789.368690,0
679899,1775162795.541551,0
679949,1775162801.839518,0
679999,1775162808.162406,0
680049,1775162814.373260,0
680099,1775162821.492592,0
680149,1775162827.914607,0
680199,1775162834.273616,0
680249,1775162840.612710,0
680299,1775162846.895417,0
680349,1775162853.286870,0
680399,1775162859.685073,0
680449,1775162866.076765,0
680499,1775162872.332452,0
680549,1775162878.523895,0
680599,1775162885.017447,0
680649,1775162891.227285,0
680699,1775162897.490502,0
680749,1775162903.835236,0
680799,1775162910.033713,0
680849,1775162916.331254,0
680899,1775162922.657490,0
680949,1775162928.954236,0
680999,1775162935.258474,0
681049,1775162942.238498,0
681099,1775162948.757872,0
681149,1775162955.005127,0
681199,1775162961.368892,0
681249,1775162967.529774,0
681299,1775162973.612849,0
681349,1775162979.938651,0
681399,1775162986.224476,0
681449,1775162992.452873,0
681499,1775162998.658916,0
681549,1775163004.859432,0
681599,1775163011.125261,0
681649,1775163017.061195,0
681699,1775163023.224437,0
681749,1775163029.561467,0
681799,1775163035.810382,0
681849,1775163042.082613,0
681899,1775163048.388785,0
681949,1775163054.804722,0
681999,1775163061.798452,0
682049,1775163068.087445,0
682099,1775163074.458257,0
682149,1775163080.800842,0
682199,1775163087.123016,0
682249,1775163093.436985,0
682299,1775163099.814801,0
682349,1775163106.182441,0
682399,1775163112.411705,0
682449,1775163118.711812,0
682499,1775163124.961094,0
682549,1775163131.253098,0
682599,1775163137.574059,0
682649,1775163143.933596,0
682699,1775163150.384546,0
682749,1775163156.841153,0
682799,1775163163.136937,0
682849,1775163169.485412,0
682899,1775163175.844327,0
682949,1775163183.055614,0
682999,1775163189.262736,0
683049,1775163195.719807,0
683099,1775163202.058247,0
683149,1775163208.312611,0
683199,1775163215.086722,0
683249,1775163221.339784,0
683299,1775163227.636111,0
683349,1775163233.952294,0
683399,1775163240.223828,0
683449,1775163246.305382,0
683499,1775163252.624101,0
683549,1775163258.945400,0
683599,1775163265.161134,0
683649,1775163271.322178,0
683699,1775163277.572891,0
683749,1775163283.862082,0
683799,1775163290.093626,0
683849,1775163297.010828,0
683899,1775163303.257461,0
683949,1775163309.668044,0
683999,1775163315.976748,0
684049,1775163322.155969,0
684099,1775163328.101053,0
684149,1775163334.088590,0
684199,1775163340.453125,0
684249,1775163346.626182,0
684299,1775163352.859691,0
684349,1775163359.032687,0
684399,1775163365.044339,0
684449,1775163371.162069,0
684499,1775163377.551331,0
684549,1775163383.751126,0
684599,1775163389.997380,0
684649,1775163396.307742,0
684699,1775163402.639048,0
684749,1775163408.856681,0
684799,1775163415.942420,0
684849,1775163422.117234,0
684899,1775163428.287978,0
684949,1775163434.532949,0
684999,1775163440.758305,0
685049,1775163447.036668,0
685099,1775163453.144688,0
685149,1775163459.290118,0
685199,1775163465.481236,0
685249,1775163471.713858,0
685299,1775163477.727353,0
685349,1775163483.915867,0
685399,1775163490.190649,0
685449,1775163496.547828,0
685499,1775163502.836275,0
685549,1775163509.186114,0
685599,1775163515.554054,0
685649,1775163521.686380,0
685699,1775163527.897532,0
685749,1775163535.466203,0
685799,1775163541.793960,0
685849,1775163547.934974,0
685899,1775163554.026139,0
685949,1775163560.390475,0
685999,1775163566.552755,0
686049,1775163572.874988,0
686099,1775163579.318460,0
686149,1775163585.239728,0
686199,1775163591.399113,0
686249,1775163597.710416,0
686299,1775163603.976243,0
686349,1775163610.215765,0
686399,1775163616.516406,0
686449,1775163622.693168,0
686499,1775163628.907938,0
686549,1775163635.520511,0
686599,1775163641.944529,0
686649,1775163651.714747,0
686699,1775163658.013271,0
686749,1775163664.485189,0
686799,1775163670.668652,0
686849,1775163676.937114,0
686899,1775163683.088142,0
686949,1775163689.408282,0
686999,1775163695.573485,0
687049,1775163701.846848,0
687099,1775163708.018435,0
687149,1775163713.891519,0
687199,1775163719.986607,0
687249,1775163726.147065,0
687299,1775163732.298099,0
687349,1775163738.401610,0
687399,1775163744.544203,0
687449,1775163750.715371,0
687499,1775163756.633692,0
687549,1775163762.522127,0
687599,1775163769.647930,0
687649,1775163775.703996,0
687699,1775163781.701287,0
687749,1775163787.687933,0
687799,1775163793.706516,0
687849,1775163799.790438,0
687899,1775163805.717223,0
687949,1775163811.735189,0
687999,1775163817.651627,0
688049,1775163823.598386,0
688099,1775163829.529922,0
688149,1775163835.583833,0
688199,1775163841.745175,0
688249,1775163847.950712,0
688299,1775163853.966522,0
688349,1775163860.099554,0
688399,1775163866.172243,0
688449,1775163872.239550,0
688499,1775163879.148881,0
688549,1775163885.288185,0
688599,1775163891.260261,0
688649,1775163897.283718,0
688699,1775163903.306132,0
688749,1775163909.194762,0
688799,1775163915.085754,0
688849,1775163921.203546,0
688899,1775163927.372860,0
688949,1775163933.291851,0
688999,1775163939.197172,0
689049,1775163945.274052,0
689099,1775163951.292308,0
689149,1775163957.195968,0
689199,1775163963.141930,0
689249,1775163969.239651,0
689299,1775163975.437668,0
689349,1775163981.595855,0
689399,1775163987.449252,0
689449,1775163994.454784,0
689499,1775164000.392448,0
689549,1775164006.379812,0
689599,1775164012.165769,0
689649,1775164018.367763,0
689699,1775164024.529289,0
689749,1775164030.527470,0
689799,1775164036.670407,0
689849,1775164042.775611,0
689899,1775164048.794963,0
689949,1775164054.896518,0
689999,1775164060.884484,0
690049,1775164066.903519,0
690099,1775164072.763389,0
690149,1775164078.841683,0
690199,1775164084.966650,0
690249,1775164091.180442,0
690299,1775164097.222696,0
690349,1775164104.066091,0
690399,1775164110.201149,0
690449,1775164116.061365,0
690499,1775164121.809820,0
690549,1775164127.621230,0
690599,1775164133.372848,0
690649,1775164139.339808,0
690699,1775164145.434058,0
690749,1775164151.576456,0
690799,1775164157.785475,0
690849,1775164163.879739,0
690899,1775164169.953813,0
690949,1775164176.043974,0
690999,1775164182.038068,0
691049,1775164187.884198,0
691099,1775164193.901272,0
691149,1775164199.976290,0
691199,1775164205.931249,0
691249,1775164211.915531,0
691299,1775164218.673940,0
691349,1775164224.811380,0
691399,1775164231.006412,0
691449,1775164237.126065,0
691499,1775164243.287498,0
691549,1775164249.417125,0
691599,1775164255.594952,0
691649,1775164261.809856,0
691699,1775164267.750783,0
691749,1775164273.650256,0
691799,1775164279.699372,0
691849,1775164285.915663,0
691899,1775164291.933227,0
691949,1775164297.762448,0
691999,1775164303.713726,0
692049,1775164309.804590,0
692099,1775164315.818821,0
692149,1775164321.902084,0
692199,1775164327.939658,0
692249,1775164334.649538,0
692299,1775164340.532861,0
692349,1775164346.390107,0
692399,1775164352.170130,0
692449,1775164357.822709,0
692499,1775164363.976093,0
692549,1775164370.077558,0
692599,1775164376.020877,0
692649,1775164382.124897,0
692699,1775164388.207636,0
692749,1775164394.169799,0
692799,1775164400.052665,0
692849,1775164406.130448,0
692899,1775164412.204274,0
692949,1775164417.978528,0
692999,1775164423.841251,0
693049,1775164429.989442,0
693099,1775164436.298063,0
693149,1775164442.437384,0
693199,1775164449.605340,0
693249,1775164455.612482,0
693299,1775164461.794686,0
693349,1775164467.860739,0
693399,1775164473.914072,0
693449,1775164480.173867,0
693499,1775164486.166032,0
693549,1775164491.989709,0
693599,1775164498.198236,0
693649,1775164504.458847,0
693699,1775164510.333488,0
693749,1775164516.340188,0
693799,1775164522.298309,0
693849,1775164528.447642,0
693899,1775164534.308400,0
693949,1775164540.386526,0
693999,1775164546.414373,0
694049,1775164552.980114,0
694099,1775164558.770039,0
694149,1775164564.521185,0
694199,1775164570.318659,0
694249,1775164576.447844,0
694299,1775164582.435725,0
694349,1775164588.480179,0
694399,1775164594.572394,0
694449,1775164600.702388,0
694499,1775167350.530502,0
694549,1775167356.655038,0
694599,1775167362.766354,0
694649,1775167370.022715,0
694699,1775167375.948902,0
694749,1775167382.139778,0
694799,1775167388.435292,0
694849,1775167394.671682,0
694899,1775167400.800581,0
694949,1775167406.915925,0
694999,1775167413.282433,0
695049,1775167419.379996,0
695099,1775167425.558794,0
695149,1775167431.568091,0
695199,1775167437.589593,0
695249,1775167443.541530,0
695299,1775167449.491342,0
695349,1775167455.466744,0
695399,1775167461.403326,0
695449,1775167467.319244,0
695499,1775167473.262320,0
695549,1775167479.397490,0
695599,1775167486.471405,0
695649,1775167492.658208,0
695699,1775167498.847811,0
695749,1775167505.108660,0
695799,1775167511.249839,0
695849,1775167517.123631,0
695899,1775167523.017828,0
695949,1775167528.989935,0
695999,1775167534.945076,0
696049,1775167541.010859,0
696099,1775167547.058207,0
696149,1775167553.220333,0
696199,1775167559.255183,0
696249,1775167565.167047,0
696299,1775167571.254762,0
696349,1775167577.329257,0
696399,1775167583.253652,0
696449,1775167589.181020,0
696499,1775167596.065014,0
696549,1775167602.098261,0
696599,1775167608.171504,0
696649,1775167614.340220,0
696699,1775167620.293181,0
696749,1775167626.138824,0
696799,1775167632.192538,0
696849,1775167638.268574,0
696899,1775167644.313681,0
696949,1775167650.116565,0
696999,1775167656.289530,0
697049,1775167662.338703,0
697099,1775167668.573383,0
697149,1775167674.681370,0
697199,1775167680.537348,0
697249,1775167686.739034,0
697299,1775167692.992822,0
697349,1775167699.015978,0
697399,1775167706.083751,0
697449,1775167712.294455,0
697499,1775167718.307780,0
697549,1775167724.251607,0
697599,1775167730.392136,0
697649,1775167736.547561,0
697699,1775167742.464611,0
697749,1775167748.313770,0
697799,1775167754.741649,0
697849,1775167761.167066,0
697899,1775167767.312946,0
697949,1775167773.340733,0
697999,1775167779.586582,0
698049,1775167785.809124,0
698099,1775167791.571605,0
698149,1775167797.722851,0
698199,1775167803.903414,0
698249,1775167810.198415,0
698299,1775167817.475904,0
698349,1775167823.726137,0
698399,1775167830.055705,0
698449,1775167835.983323,0
698499,1775167841.993176,0
698549,1775167848.239268,0
698599,1775167854.510503,0
698649,1775167860.696861,0
698699,1775167866.870290,0
698749,1775167873.077169,0
698799,1775167879.271324,0
698849,1775167885.400995,0
698899,1775167891.219335,0
698949,1775167897.189530,0
698999,1775167903.130078,0
699049,1775167909.042816,0
699099,1775167915.116254,0
699149,1775167921.010752,0
699199,1775167927.065301,0
699249,1775167936.814753,0
699299,1775167942.938210,0
699349,1775167949.072125,0
699399,1775167955.273362,0
699449,1775167961.525354,0
699499,1775167967.880192,0
699549,1775167973.951875,0
699599,1775167980.237940,0
699649,1775167986.690854,0
699699,1775167992.990818,0
699749,1775167999.209971,0
699799,1775168005.546560,0
699849,1775168012.039026,0
699899,1775168018.172030,0
699949,1775168024.307150,0
699999,1775168030.511411,0
700049,1775168036.751994,0
700099,1775168042.912909,0
700149,1775168049.292778,0
700199,1775168056.238696,0
700249,1775168062.452549,0
700299,1775168068.821332,0
700349,1775168074.965958,0
700399,1775168081.032666,0
700449,1775168087.159547,0
700499,1775168093.329366,0
700549,1775168099.481427,0
700599,1775168105.673530,0
700649,1775168111.902946,0
700699,1775168118.057840,0
700749,1775168124.424847,0
700799,1775168130.621167,0
700849,1775168136.882305,0
700899,1775168143.233403,0
700949,1775168149.483483,0
700999,1775168156.002332,0
701049,1775168162.979790,0
701099,1775168169.258020,0
701149,1775168175.547982,0
701199,1775168181.863460,0
701249,1775168188.115070,0
701299,1775168194.131278,0
701349,1775168200.341218,0
701399,1775168206.546487,0
701449,1775168212.698668,0
701499,1775168218.952576,0
701549,1775168225.239458,0
701599,1775168231.259850,0
701649,1775168237.449137,0
701699,1775168243.506161,0
701749,1775168249.555194,0
701799,1775168255.745981,0
701849,1775168261.960663,0
701899,1775168268.028082,0
701949,1775168274.891353,0
701999,1775168281.014983,0
702049,1775168287.420918,0
702099,1775168293.598284,0
702149,1775168299.719995,0
702199,1775168306.027756,0
702249,1775168312.315069,0
702299,1775168318.490813,0
702349,1775168324.846213,0
702399,1775168331.151940,0
702449,1775168337.430057,0
702499,1775168343.566056,0
702549,1775168349.763718,0
702599,1775168355.877652,0
702649,1775168362.245335,0
702699,1775168368.555670,0
702749,1775168374.722605,0
702799,1775168381.166232,0
702849,1775168388.551749,0
702899,1775168395.175386,0
702949,1775168401.824281,0
702999,1775168408.414058,0
703049,1775168414.875821,0
703099,1775168421.439390,0
703149,1775168428.004114,0
703199,1775168434.234707,0
703249,1775168440.620676,0
703299,1775168447.129743,0
703349,1775168453.683228,0
703399,1775168460.192099,0
703449,1775168466.675096,0
703499,1775168473.224938,0
703549,1775168479.691824,0
703599,1775168486.182042,0
703649,1775168492.602922,0
703699,1775168498.851954,0
703749,1775168505.123946,0
703799,1775168512.236306,0
703849,1775168518.267361,0
703899,1775168524.667639,0
703949,1775168530.395387,0
703999,1775168536.380239,0
704049,1775168542.247158,0
704099,1775168548.239025,0
704149,1775168554.336336,0
704199,1775168560.602073,0
704249,1775168566.844233,0
704299,1775168572.902581,0
704349,1775168579.194418,0
704399,1775168585.543518,0
704449,1775168591.810993,0
704499,1775168598.223049,0
704549,1775168604.836539,0
704599,1775168611.436135,0
704649,1775168617.832071,0
704699,1775168624.828743,0
704749,1775168631.145845,0
704799,1775168636.935369,0
704849,1775168643.112637,0
704899,1775168649.272799,0
704949,1775168655.497675,0
704999,1775168661.751537,0
705049,1775168667.796861,0
705099,1775168673.913320,0
705149,1775168680.162206,0
705199,1775168686.466215,0
705249,1775168692.571019,0
705299,1775168698.406435,0
705349,1775168704.785960,0
705399,1775168710.793691,0
705449,1775168716.937530,0
705499,1775168723.098834,0
705549,1775168729.041532,0
705599,1775168735.261276,0
705649,1775168741.560058,0
705699,1775168747.489691,0
705749,1775168753.851240,0
705799,1775168760.358960,0
705849,1775168766.923608,0
705899,1775168773.407105,0
705949,1775168780.038167,0
705999,1775168786.306235,0
706049,1775168792.515007,0
706099,1775168798.705254,0
706149,1775168804.963670,0
706199,1775168810.880252,0
706249,1775168817.120862,0
706299,1775168823.458276,0
706349,1775168829.731048,0
706399,1775168835.917863,0
706449,1775168841.973625,0
706499,1775168847.946517,0
706549,1775168854.588905,0
706599,1775168860.770821,0
706649,1775168867.208947,0
706699,1775168873.451318,0
706749,1775168879.605217,0
706799,1775168885.621667,0
706849,1775168891.907398,0
706899,1775168898.230959,0
706949,1775168904.420793,0
706999,1775168910.688599,0
707049,1775168916.956304,0
707099,1775168923.270456,0
707149,1775168929.233288,0
707199,1775168935.297685,0
707249,1775168941.652619,0
707299,1775168947.832045,0
707349,1775168954.075097,0
707399,1775168960.199706,0
707449,1775168967.085547,0
707499,1775168973.356231,0
707549,1775168979.585388,0
707599,1775168985.617114,0
707649,1775168991.846043,0
707699,1775168998.022547,0
707749,1775169004.108341,0
707799,1775169010.327006,0
707849,1775169016.547067,0
707899,1775169022.862280,0
707949,1775169029.012578,0
707999,1775169035.396515,0
708049,1775169041.380919,0
708099,1775169047.579336,0
708149,1775169053.918220,0
708199,1775169060.144243,0
708249,1775169066.179839,0
708299,1775169072.470588,0
708349,1775169078.543931,0
708399,1775169085.265654,0
708449,1775169091.452204,0
708499,1775169097.741318,0
708549,1775169103.818590,0
708599,1775169110.057542,0
708649,1775169116.476141,0
708699,1775169122.687749,0
708749,1775169128.847807,0
708799,1775169135.197765,0
708849,1775169141.398477,0
708899,1775169147.825016,0
708949,1775169154.203792,0
708999,1775169160.617151,0
709049,1775169167.011569,0
709099,1775169173.240584,0
709149,1775169179.479778,0
709199,1775169185.731570,0
709249,1775169191.982207,0
709299,1775169198.741303,0
709349,1775169205.031332,0
709399,1775169211.292392,0
709449,1775169217.646997,0
709499,1775169223.999991,0
709549,1775169230.084867,0
709599,1775169236.369317,0
709649,1775169242.619807,0
709699,1775169248.999087,0
709749,1775169255.231197,0
709799,1775169261.124263,0
709849,1775169267.231354,0
709899,1775169273.500474,0
709949,1775169279.387564,0
709999,1775169285.294131,0
710049,1775169291.480998,0
710099,1775169297.610261,0
710149,1775169303.687739,0
710199,1775169309.700914,0
710249,1775169316.909518,0
710299,1775169323.133460,0
710349,1775169329.374320,0
710399,1775169335.188072,0
710449,1775169341.101344,0
710499,1775169347.346414,0
710549,1775169353.517457,0
710599,1775169359.618299,0
710649,1775169365.734063,0
710699,1775169372.014484,0
710749,1775169377.976213,0
710799,1775169384.255239,0
710849,1775169390.522559,0
710899,1775169396.609868,0
710949,1775169402.498434,0
710999,1775169408.610205,0
711049,1775169414.716175,0
711099,1775169420.970943,0
711149,1775169427.124575,0
711199,1775169434.548846,0
711249,1775169440.524246,0
711299,1775169446.743627,0
711349,1775169453.137182,0
711399,1775169459.018976,0
711449,1775169465.023628,0
711499,1775169471.181231,0
711549,1775169477.161307,0
711599,1775169483.037661,0
711649,1775169489.236387,0
711699,1775169495.239537,0
711749,1775169501.598749,0
711799,1775169507.639344,0
711849,1775169513.811996,0
711899,1775169520.060186,0
711949,1775169526.237323,0
711999,1775169532.444739,0
712049,1775169538.667534,0
712099,1775169545.124810,0
712149,1775169551.244017,0
712199,1775169557.411980,0
712249,1775169563.596776,0
712299,1775169569.802531,0
712349,1775169576.113360,0
712399,1775169582.319515,0
712449,1775169588.320746,0
712499,1775169594.540367,0
712549,1775169600.691479,0
712599,1775169606.762428,0
712649,1775169612.880109,0
712699,1775169618.827037,0
712749,1775169624.935713,0
712799,1775169630.946579,0
712849,1775169637.050714,0
712899,1775169643.219744,0
712949,1775169649.385191,0
712999,1775169655.695456,0
713049,1775169662.998347,0
713099,1775169669.324090,0
713149,1775169675.559669,0
713199,1775169681.553307,0
713249,1775169687.479418,0
713299,1775169693.638538,0
713349,1775169699.714250,0
713399,1775169705.791229,0
713449,1775169711.997210,0
713499,1775169718.268196,0
713549,1775169724.490131,0
713599,1775169730.769497,0
713649,1775169737.174927,0
713699,1775169743.723128,0
713749,1775169750.076186,0
713799,1775169756.359828,0
713849,1775169762.490311,0
713899,1775169768.513276,0
713949,1775169775.922164,0
713999,1775169782.200061,0
714049,1775169788.510630,0
714099,1775169794.682806,0
714149,1775169800.858412,0
714199,1775169807.026401,0
714249,1775169813.221145,0
714299,1775169819.584460,0
714349,1775169825.593257,0
714399,1775169831.778847,0
714449,1775169837.913382,0
714499,1775169844.267753,0
714549,1775169850.370399,0
714599,1775169856.318405,0
714649,1775169862.160720,0
714699,1775169868.252029,0
714749,1775169874.452139,0
714799,1775169880.738626,0
714849,1775169886.871761,0
714899,1775169893.828843,0
714949,1775169899.636358,0
714999,1775169905.486722,0
715049,1775169911.416873,0
715099,1775169917.583842,0
715149,1775169923.791553,0
715199,1775169929.919513,0
715249,1775169935.827879,0
715299,1775169941.667606,0
715349,1775169947.462180,0
715399,1775169953.601018,0
715449,1775169959.707819,0
715499,1775169965.897420,0
715549,1775169972.004686,0
715599,1775169978.229495,0
715649,1775169984.253264,0
715699,1775169990.500857,0
715749,1775169996.779607,0
715799,1775170003.557756,0
715849,1775170009.720577,0
715899,1775170015.935296,0
715949,1775170022.020659,0
715999,1775170028.251642,0
716049,1775170034.268017,0
716099,1775170040.517501,0
716149,1775170046.886800,0
716199,1775170053.017967,0
716249,1775170059.069057,0
716299,1775170065.569576,0
716349,1775170071.450369,0
716399,1775170077.532219,0
716449,1775170083.754558,0
716499,1775170089.978145,0
716549,1775170096.124049,0
716599,1775170102.208817,0
716649,1775170108.317875,0
716699,1775170115.196813,0
716749,1775170121.400969,0
716799,1775170127.526327,0
716849,1775170133.346864,0
716899,1775170139.188562,0
716949,1775170145.088985,0
716999,1775170150.889258,0
717049,1775170156.799429,0
717099,1775170162.864289,0
717149,1775170169.435782,0
717199,1775170175.918334,0
717249,1775170182.537311,0
717299,1775170189.126216,0
717349,1775170195.392362,0
717399,1775170201.874541,0
717449,1775170208.310335,0
717499,1775170214.517538,0
717549,1775170220.398082,0
717599,1775170227.199155,0
717649,1775170233.284925,0
717699,1775170239.337878,0
717749,1775170245.938240,0
717799,1775170252.303955,0
717849,1775170258.209165,0
717899,1775170264.291535,0
717949,1775170270.486470,0
717999,1775170276.766523,0
718049,1775170283.069775,0
718099,1775170289.410748,0
718149,1775170295.645271,0
718199,1775170301.886667,0
718249,1775170308.085761,0
718299,1775170314.282526,0
718349,1775170320.485761,0
718399,1775170326.739619,0
718449,1775170332.958334,0
718499,1775170339.626283,0
718549,1775170345.801659,0
718599,1775170351.783987,0
718649,1775170357.993314,0
718699,1775170364.142577,0
718749,1775170370.215533,0
718799,1775170376.321673,0
718849,1775170382.451760,0
718899,1775170388.466328,0
718949,1775170395.099588,0
718999,1775170401.175943,0
719049,1775170407.393196,0
719099,1775170413.710328,0
719149,1775170420.011699,0
719199,1775170426.192510,0
719249,1775170432.532445,0
719299,1775170439.165697,0
719349,1775170445.611966,0
719399,1775170452.214518,0
719449,1775170458.768201,0
719499,1775170464.655765,0
719549,1775170470.471201,0
719599,1775170476.399526,0
719649,1775170482.397755,0
719699,1775170488.374024,0
719749,1775170494.361902,0
719799,1775170500.195016,0
719849,1775170506.466460,0
719899,1775170512.440949,0
719949,1775170518.598257,0
719999,1775170524.657165,0
720049,1775170530.834292,0
720099,1775170537.105852,0
720149,1775170543.309197,0
720199,1775170549.591843,0
720249,1775170555.801216,0
720299,1775170562.088422,0
720349,1775170569.015144,0
720399,1775170575.005294,0
720449,1775170581.144338,0
720499,1775170587.373175,0
720549,1775170593.504482,0
720599,1775170599.756917,0
720649,1775170606.103070,0
720699,1775170612.272960,0
720749,1775170618.415335,0
720799,1775170624.601424,0
720849,1775170630.442528,0
720899,1775170636.411320,0
720949,1775170642.694992,0
720999,1775170648.909971,0
721049,1775170655.104036,0
721099,1775170661.318787,0
721149,1775170667.645800,0
721199,1775170673.953939,0
721249,1775170680.584469,0
721299,1775170686.663846,0
721349,1775170692.745093,0
721399,1775170698.753359,0
721449,1775170704.856662,0
721499,1775170711.144191,0
721549,1775170717.293234,0
721599,1775170723.419458,0
721649,1775170729.589156,0
721699,1775170735.765822,0
721749,1775170742.057221,0
721799,1775170747.989736,0
721849,1775170754.170030,0
721899,1775170760.318029,0
721949,1775170766.390781,0
721999,1775170772.504272,0
722049,1775170778.638631,0
722099,1775170784.659346,0
722149,1775170791.736735,0
722199,1775170797.724754,0
722249,1775170803.933879,0
722299,1775170810.152161,0
