step,wall_time,value
549049,1775134255.948427,0
549099,1775134261.989374,0
549149,1775134268.044492,0
549199,1775134274.072287,0
549249,1775134280.102605,0
549299,1775134287.282694,0
549349,1775134293.404992,0
549399,1775134299.444382,0
549449,1775134305.524695,0
549499,1775134311.532920,0
549549,1775134317.617411,0
549599,1775134323.740371,0
549649,1775134329.643113,0
549699,1775134335.826893,0
549749,1775134341.748257,0
549799,1775134347.990065,0
549849,1775134354.030201,0
549899,1775134360.223094,0
549949,1775134366.281986,0
549999,1775134372.813756,0
550049,1775134378.818061,0
550099,1775134384.818559,0
550149,1775134390.966852,0
550199,1775134397.070539,0
550249,1775134404.313573,0
550299,1775134410.329692,0
550349,1775134416.337950,0
550399,1775134421.991827,0
550449,1775134428.112524,0
550499,1775134434.318151,0
550549,1775134440.684169,0
550599,1775134446.711746,0
550649,1775134452.596545,0
550699,1775134459.100794,0
550749,1775134465.353693,0
550799,1775134471.653795,0
550849,1775134477.820368,0
550899,1775134483.881084,0
550949,1775134490.251892,0
550999,1775134496.559464,0
551049,1775134502.773961,0
551099,1775134508.894660,0
551149,1775134516.281188,0
551199,1775134522.427750,0
551249,1775134528.718815,0
551299,1775134534.836830,0
551349,1775134540.872267,0
551399,1775134546.982105,0
551449,1775134553.123249,0
551499,1775134559.182811,0
551549,1775134565.205271,0
551599,1775134571.446320,0
551649,1775134577.661341,0
551699,1775134583.722489,0
551749,1775134589.914075,0
551799,1775134596.161986,0
551849,1775134602.334649,0
551899,1775134608.543551,0
551949,1775134614.547173,0
551999,1775134620.781900,0
552049,1775134628.151443,0
552099,1775134634.029028,0
552149,1775134640.074348,0
552199,1775134646.175182,0
552249,1775134652.422150,0
552299,1775134658.603844,0
552349,1775134664.760177,0
552399,1775134670.888408,0
552449,1775134676.910625,0
552499,1775134682.906668,0
552549,1775134689.163736,0
552599,1775134695.214059,0
552649,1775134701.397938,0
552699,1775134707.724955,0
552749,1775134713.642962,0
552799,1775134719.684694,0
552849,1775134725.735781,0
552899,1775134731.936784,0
552949,1775134737.756731,0
552999,1775134744.904541,0
553049,1775134751.101072,0
553099,1775134757.309572,0
553149,1775134763.381212,0
553199,1775134769.440914,0
553249,1775134775.454544,0
553299,1775134781.674164,0
553349,1775134787.499434,0
553399,1775134793.453447,0
553449,1775134799.701916,0
553499,1775134805.625547,0
553549,1775134811.537611,0
553599,1775134817.486750,0
553649,1775134823.451633,0
553699,1775134829.391483,0
553749,1775134835.473064,0
553799,1775134841.683297,0
553849,1775134848.805520,0
553899,1775134854.957116,0
553949,1775134861.014837,0
553999,1775134866.984439,0
554049,1775134872.935938,0
554099,1775134879.017551,0
554149,1775134885.037213,0
554199,1775134891.183599,0
554249,1775134897.257401,0
554299,1775134903.326071,0
554349,1775134909.433764,0
554399,1775134915.505730,0
554449,1775134921.664769,0
554499,1775134927.727336,0
554549,1775134933.884064,0
554599,1775134939.952931,0
554649,1775134946.009665,0
554699,1775134951.835252,0
554749,1775134958.680321,0
554799,1775134964.886207,0
554849,1775134970.915769,0
554899,1775134976.995000,0
554949,1775134983.176078,0
554999,1775134989.610655,0
555049,1775134996.039963,0
555099,1775135002.372637,0
555149,1775135008.828314,0
555199,1775135015.184591,0
555249,1775135021.222164,0
555299,1775135027.260711,0
555349,1775135033.487468,0
555399,1775135039.646937,0
555449,1775135045.837326,0
555499,1775135051.863622,0
555549,1775135057.978719,0
555599,1775135063.949722,0
555649,1775135070.823819,0
555699,1775135076.978133,0
555749,1775135083.218644,0
555799,1775135089.435794,0
555849,1775135095.472485,0
555899,1775135101.540817,0
555949,1775135107.724858,0
555999,1775135113.955356,0
556049,1775135120.122863,0
556099,1775135126.315519,0
556149,1775135132.483943,0
556199,1775135138.566680,0
556249,1775135144.683356,0
556299,1775135150.872622,0
556349,1775135157.077115,0
556399,1775135163.243158,0
556449,1775135169.247563,0
556499,1775135175.441161,0
556549,1775135182.350085,0
556599,1775135188.480337,0
556649,1775135194.585783,0
556699,1775135200.705030,0
556749,1775135206.887372,0
556799,1775135212.995081,0
556849,1775135219.155436,0
556899,1775135225.294420,0
556949,1775135231.416162,0
556999,1775135237.552222,0
557049,1775135243.707480,0
557099,1775135249.828056,0
557149,1775135255.970479,0
557199,1775135262.140375,0
557249,1775135268.193903,0
557299,1775135274.304747,0
557349,1775135280.472016,0
557399,1775135287.280353,0
557449,1775135293.433944,0
557499,1775135299.528960,0
557549,1775135305.702115,0
557599,1775135311.708645,0
557649,1775135317.816415,0
557699,1775135323.966666,0
557749,1775135330.181747,0
557799,1775135336.247495,0
557849,1775135342.381846,0
557899,1775135348.536109,0
557949,1775135354.668210,0
557999,1775135360.712228,0
558049,1775135366.788995,0
558099,1775135372.908459,0
558149,1775135379.068213,0
558199,1775135385.264421,0
558249,1775135391.362784,0
558299,1775135398.270662,0
558349,1775135404.460104,0
558399,1775135410.531526,0
558449,1775135416.564787,0
558499,1775135422.727823,0
558549,1775135428.844672,0
558599,1775135434.749341,0
558649,1775135440.956685,0
558699,1775135447.092800,0
558749,1775135453.244570,0
558799,1775135459.374252,0
558849,1775135465.507064,0
558899,1775135471.791239,0
558949,1775135477.962157,0
558999,1775135484.196610,0
559049,1775135490.260545,0
559099,1775135496.422897,0
559149,1775135502.645349,0
559199,1775135508.804657,0
559249,1775135515.595068,0
559299,1775135521.769980,0
559349,1775135527.890917,0
559399,1775135534.066997,0
559449,1775135540.325794,0
559499,1775135546.681188,0
559549,1775135552.822389,0
559599,1775135558.907108,0
559649,1775135565.077271,0
559699,1775135571.207644,0
559749,1775135577.269211,0
559799,1775135583.412533,0
559849,1775135589.543769,0
559899,1775135595.679974,0
559949,1775135601.810602,0
559999,1775135607.940395,0
560049,1775135614.090137,0
560099,1775135620.155339,0
560149,1775135627.114842,0
560199,1775135633.254009,0
560249,1775135639.500867,0
560299,1775135645.611244,0
560349,1775135651.784385,0
560399,1775135657.952122,0
560449,1775135664.107513,0
560499,1775135670.185305,0
560549,1775135676.375197,0
560599,1775135682.551678,0
560649,1775135688.646991,0
560699,1775135694.860287,0
560749,1775135700.958485,0
560799,1775135707.235357,0
560849,1775135713.525385,0
560899,1775135719.795164,0
560949,1775135726.054331,0
560999,1775135732.259006,0
561049,1775135739.277176,0
561099,1775135745.550365,0
561149,1775135751.925130,0
561199,1775135758.197745,0
561249,1775135764.502819,0
561299,1775135770.818520,0
561349,1775135777.109734,0
561399,1775135783.373183,0
561449,1775135789.459555,0
561499,1775135795.757864,0
561549,1775135802.270927,0
561599,1775135808.608698,0
561649,1775135814.977975,0
561699,1775135821.176632,0
561749,1775135827.295521,0
561799,1775135833.516360,0
561849,1775135839.857113,0
561899,1775135846.177366,0
561949,1775135853.108191,0
561999,1775135859.190409,0
562049,1775135865.273749,0
562099,1775135871.618341,0
562149,1775135878.031970,0
562199,1775135884.282496,0
562249,1775135890.459406,0
562299,1775135897.186151,0
562349,1775135903.538151,0
562399,1775135909.661102,0
562449,1775135915.803964,0
562499,1775135922.039053,0
562549,1775135928.322387,0
562599,1775135934.492779,0
562649,1775135940.849432,0
562699,1775135947.164587,0
562749,1775135953.646249,0
562799,1775135959.840346,0
562849,1775135966.124923,0
562899,1775135973.296431,0
562949,1775135979.532527,0
562999,1775135985.697900,0
563049,1775135991.795244,0
563099,1775135998.025588,0
563149,1775136004.356786,0
563199,1775136010.525503,0
563249,1775136016.922830,0
563299,1775136023.151150,0
563349,1775136029.466645,0
563399,1775136035.549860,0
563449,1775136041.793722,0
563499,1775136048.127022,0
563549,1775136054.322387,0
563599,1775136060.371386,0
563649,1775136066.630340,0
563699,1775136073.042453,0
563749,1775136079.237084,0
563799,1775136086.722982,0
563849,1775136093.110622,0
563899,1775136099.434571,0
563949,1775136105.627880,0
563999,1775136111.878129,0
564049,1775136118.141959,0
564099,1775136124.379057,0
564149,1775136130.516281,0
564199,1775136136.362488,0
564249,1775136142.358666,0
564299,1775136148.493425,0
564349,1775136154.521495,0
564399,1775136160.552526,0
564449,1775136166.745988,0
564499,1775136172.929029,0
564549,1775136178.997133,0
564599,1775136185.343070,0
564649,1775136191.314713,0
564699,1775136198.056355,0
564749,1775136204.258895,0
564799,1775136210.354825,0
564849,1775136216.429758,0
564899,1775136222.560348,0
564949,1775136228.695565,0
564999,1775136234.891196,0
565049,1775136241.264066,0
565099,1775136247.871007,0
565149,1775136254.234974,0
565199,1775136260.233208,0
565249,1775136266.042927,0
565299,1775136271.823260,0
565349,1775136277.844297,0
565399,1775136284.023295,0
565449,1775136290.227161,0
565499,1775136296.152512,0
565549,1775136302.167140,0
565599,1775136308.073428,0
565649,1775136314.827439,0
565699,1775136320.803110,0
565749,1775136326.612511,0
565799,1775136332.591128,0
565849,1775136338.503401,0
565899,1775136344.384970,0
565949,1775136350.235765,0
565999,1775136356.057315,0
566049,1775136362.071565,0
566099,1775136367.864084,0
566149,1775136373.901369,0
566199,1775136379.722601,0
566249,1775136385.515445,0
566299,1775136391.430558,0
566349,1775136397.320858,0
566399,1775136403.238287,0
566449,1775136409.225586,0
566499,1775136416.110122,0
566549,1775136422.116122,0
566599,1775136428.118751,0
566649,1775136434.089073,0
566699,1775136440.045531,0
566749,1775136446.068599,0
566799,1775136452.021737,0
566849,1775136458.056817,0
566899,1775136463.941134,0
566949,1775136469.759018,0
566999,1775136475.527105,0
567049,1775136481.287562,0
567099,1775136487.072748,0
567149,1775136492.861320,0
567199,1775136498.828513,0
567249,1775136504.772186,0
567299,1775136511.170089,0
567349,1775136516.918519,0
567399,1775136522.791370,0
567449,1775136528.571693,0
567499,1775136534.474808,0
567549,1775136540.398235,0
567599,1775136546.574190,0
567649,1775136552.605780,0
567699,1775136558.533329,0
567749,1775136564.597927,0
567799,1775136570.539934,0
567849,1775136576.510272,0
567899,1775136582.386462,0
567949,1775136588.342869,0
567999,1775136594.246521,0
568049,1775136600.146939,0
568099,1775136606.078365,0
568149,1775136612.013798,0
568199,1775136618.645505,0
568249,1775136624.473799,0
568299,1775136630.372877,0
568349,1775136636.331634,0
568399,1775136642.309576,0
568449,1775136648.380051,0
568499,1775136654.535278,0
568549,1775136660.676293,0
568599,1775136666.628590,0
568649,1775136672.476599,0
568699,1775136678.627433,0
568749,1775136684.663574,0
568799,1775136690.799290,0
568849,1775136696.713681,0
568899,1775136702.835026,0
568949,1775136709.311552,0
568999,1775136715.382898,0
569049,1775136721.690236,0
569099,1775136728.457568,0
569149,1775136734.562321,0
569199,1775136740.767445,0
569249,1775136747.012411,0
569299,1775136753.104582,0
569349,1775136759.280171,0
569399,1775136765.522377,0
569449,1775136771.723676,0
569499,1775136777.663480,0
569549,1775136783.551432,0
569599,1775136789.708753,0
569649,1775136795.591332,0
569699,1775136801.745015,0
569749,1775136807.859952,0
569799,1775136813.979031,0
569849,1775136820.097142,0
569899,1775136826.081944,0
569949,1775136832.058794,0
569999,1775136838.708065,0
570049,1775136844.658794,0
570099,1775136850.443148,0
570149,1775136856.524585,0
570199,1775136862.540457,0
570249,1775136868.711984,0
570299,1775136874.548138,0
570349,1775136880.441588,0
570399,1775136886.333054,0
570449,1775136892.416780,0
570499,1775136898.535986,0
570549,1775136904.752171,0
570599,1775136910.928596,0
570649,1775136916.863099,0
570699,1775136922.962094,0
570749,1775136929.170070,0
570799,1775136935.623032,0
570849,1775136941.792933,0
570899,1775136948.372850,0
570949,1775136954.643801,0
570999,1775136960.583152,0
571049,1775136966.408643,0
571099,1775136972.353683,0
571149,1775136978.240709,0
571199,1775136984.428226,0
571249,1775136990.521313,0
571299,1775136996.500163,0
571349,1775137002.526172,0
571399,1775137008.648224,0
571449,1775137014.632302,0
571499,1775137020.625899,0
571549,1775137026.370964,0
571599,1775137032.220278,0
571649,1775137038.096697,0
571699,1775137043.954675,0
571749,1775137049.985479,0
571799,1775137056.123440,0
571849,1775137062.918022,0
571899,1775137068.967995,0
571949,1775137074.970837,0
571999,1775137081.035808,0
572049,1775137087.118407,0
572099,1775137093.213948,0
572149,1775137099.266175,0
572199,1775137105.404268,0
572249,1775137111.521903,0
572299,1775137117.295933,0
572349,1775137123.119335,0
572399,1775137128.924944,0
572449,1775137134.901434,0
572499,1775137140.852159,0
572549,1775137146.726877,0
572599,1775137152.690311,0
572649,1775137158.650749,0
572699,1775137165.450902,0
572749,1775137171.567223,0
572799,1775137177.663088,0
572849,1775137183.769585,0
572899,1775137190.035276,0
572949,1775137196.102600,0
572999,1775137202.263344,0
573049,1775137208.664472,0
573099,1775137214.964908,0
573149,1775137221.436924,0
573199,1775137227.815845,0
573249,1775137233.926578,0
573299,1775137240.275374,0
573349,1775137246.434145,0
573399,1775137252.610594,0
573449,1775137258.989531,0
573499,1775137265.479913,0
573549,1775137271.897188,0
573599,1775137278.812629,0
573649,1775137285.074722,0
573699,1775137297.719811,0
573749,1775140044.976956,0
573799,1775140051.322034,0
573849,1775140057.706381,0
573899,1775140063.837411,0
573949,1775140070.060225,0
573999,1775140076.473565,0
574049,1775140082.712141,0
574099,1775140088.880445,0
574149,1775140095.060436,0
574199,1775140102.216162,0
574249,1775140108.380176,0
574299,1775140114.553108,0
574349,1775140120.384737,0
574399,1775140126.550608,0
574449,1775140132.633541,0
574499,1775140138.759400,0
574549,1775140144.812848,0
574599,1775140150.815267,0
574649,1775140156.776772,0
574699,1775140162.887626,0
574749,1775140168.843225,0
574799,1775140174.873688,0
574849,1775140180.922798,0
574899,1775140187.072534,0
574949,1775140193.149732,0
574999,1775140199.302396,0
575049,1775140205.441844,0
575099,1775140212.881278,0
575149,1775140218.959486,0
575199,1775140225.093410,0
575249,1775140231.270162,0
575299,1775140237.260164,0
575349,1775140243.343217,0
575399,1775140249.588236,0
575449,1775140255.652243,0
575499,1775140261.692351,0
575549,1775140267.795105,0
575599,1775140273.974591,0
575649,1775140280.112250,0
575699,1775140286.139925,0
575749,1775140292.230973,0
575799,1775140298.181791,0
575849,1775140304.020458,0
575899,1775140310.023597,0
575949,1775140315.936393,0
575999,1775140321.976356,0
576049,1775140328.728281,0
576099,1775140334.812490,0
576149,1775140340.828024,0
576199,1775140346.684837,0
576249,1775140352.675501,0
576299,1775140358.354425,0
576349,1775140364.341880,0
576399,1775140370.406194,0
576449,1775140376.348593,0
576499,1775140382.349597,0
576549,1775140388.344311,0
576599,1775140394.369623,0
576649,1775140400.363457,0
576699,1775140406.480726,0
576749,1775140412.609602,0
576799,1775140418.585874,0
576849,1775140424.640220,0
576899,1775140430.836004,0
576949,1775140436.877501,0
576999,1775140443.625133,0
577049,1775140449.709040,0
577099,1775140455.818592,0
577149,1775140461.956049,0
577199,1775140467.932242,0
577249,1775140473.865306,0
577299,1775140479.920180,0
577349,1775140485.959379,0
577399,1775140492.058516,0
577449,1775140498.249262,0
577499,1775140504.307234,0
577549,1775140510.255099,0
577599,1775140516.357368,0
577649,1775140522.480812,0
577699,1775140528.616765,0
577749,1775140534.662192,0
577799,1775140540.767916,0
577849,1775140546.866830,0
577899,1775140553.546568,0
577949,1775140559.717299,0
577999,1775140565.796074,0
578049,1775140571.854311,0
578099,1775140577.983805,0
578149,1775140584.028175,0
578199,1775140590.122547,0
578249,1775140596.167771,0
578299,1775140602.172468,0
578349,1775140608.272842,0
578399,1775140614.207118,0
578449,1775140620.376389,0
578499,1775140626.449134,0
578549,1775140632.513206,0
578599,1775140638.532362,0
578649,1775140644.668015,0
578699,1775140650.875222,0
578749,1775140656.910653,0
578799,1775140663.015842,0
578849,1775140669.676043,0
578899,1775140675.864311,0
578949,1775140681.795571,0
578999,1775140687.838990,0
579049,1775140694.080523,0
579099,1775140700.094073,0
579149,1775140706.129969,0
579199,1775140712.331273,0
579249,1775140718.474841,0
579299,1775140724.640604,0
579349,1775140730.654501,0
579399,1775140736.772054,0
579449,1775140742.977940,0
579499,1775140749.073899,0
579549,1775140754.913332,0
579599,1775140761.109504,0
579649,1775140767.243784,0
579699,1775140773.323620,0
579749,1775140779.176793,0
579799,1775140785.964665,0
579849,1775140792.136369,0
579899,1775140798.050020,0
579949,1775140804.161744,0
579999,1775140810.376937,0
580049,1775140816.461410,0
580099,1775140822.488000,0
580149,1775140828.736388,0
580199,1775140834.855335,0
580249,1775140840.829745,0
580299,1775140846.923554,0
580349,1775140852.871242,0
580399,1775140858.848427,0
580449,1775140865.021569,0
580499,1775140871.361498,0
580549,1775140877.621160,0
580599,1775140883.657367,0
580649,1775140889.607241,0
580699,1775140895.717468,0
580749,1775140902.867567,0
580799,1775140908.891162,0
580849,1775140914.960342,0
580899,1775140921.086970,0
580949,1775140927.117725,0
580999,1775140933.041410,0
581049,1775140939.116783,0
581099,1775140945.296788,0
581149,1775140951.343674,0
581199,1775140957.403535,0
581249,1775140963.424370,0
581299,1775140969.536304,0
581349,1775140975.547571,0
581399,1775140981.668012,0
581449,1775140987.878092,0
581499,1775140994.274801,0
581549,1775141000.781279,0
581599,1775141007.084803,0
581649,1775141014.308849,0
581699,1775141020.274331,0
581749,1775141026.400829,0
581799,1775141032.599280,0
581849,1775141038.690727,0
581899,1775141044.636102,0
581949,1775141051.025588,0
581999,1775141056.960195,0
582049,1775141062.937983,0
582099,1775141069.256633,0
582149,1775141075.411000,0
582199,1775141081.242847,0
582249,1775141087.208979,0
582299,1775141093.165345,0
582349,1775141099.137615,0
582399,1775141105.183731,0
582449,1775141111.300417,0
582499,1775141117.411288,0
582549,1775141124.557186,0
582599,1775141130.860396,0
582649,1775141137.139254,0
582699,1775141143.466419,0
582749,1775141149.758218,0
582799,1775141155.877896,0
582849,1775141162.210221,0
582899,1775141168.362069,0
582949,1775141174.680125,0
582999,1775141180.664803,0
583049,1775141187.160073,0
583099,1775141193.458737,0
583149,1775141199.596533,0
583199,1775141205.806690,0
583249,1775141211.685491,0
583299,1775141217.802370,0
583349,1775141223.868852,0
583399,1775141229.951965,0
583449,1775141236.765767,0
583499,1775141242.713387,0
583549,1775141248.668655,0
583599,1775141254.843070,0
583649,1775141261.073313,0
583699,1775141267.340627,0
583749,1775141273.435798,0
583799,1775141279.709617,0
583849,1775141285.792404,0
583899,1775141291.661989,0
583949,1775141297.809140,0
583999,1775141303.791804,0
584049,1775141309.848399,0
584099,1775141315.987709,0
584149,1775141322.203143,0
584199,1775141328.312713,0
584249,1775141334.433468,0
584299,1775141340.548424,0
584349,1775141347.875062,0
584399,1775141354.011566,0
584449,1775141359.990470,0
584499,1775141366.217607,0
584549,1775141372.450953,0
584599,1775141378.421840,0
584649,1775141384.443266,0
584699,1775141390.613486,0
584749,1775141396.638155,0
584799,1775141402.607851,0
584849,1775141408.594412,0
584899,1775141414.636228,0
584949,1775141420.839078,0
584999,1775141426.767740,0
585049,1775141432.449585,0
585099,1775141438.582401,0
585149,1775141444.621053,0
585199,1775141450.742692,0
585249,1775141456.900470,0
585299,1775141463.981752,0
585349,1775141470.066258,0
585399,1775141476.170814,0
585449,1775141482.328116,0
585499,1775141488.511182,0
585549,1775141494.650860,0
585599,1775141500.785800,0
585649,1775141506.939935,0
585699,1775141513.138471,0
585749,1775141519.299942,0
585799,1775141525.505851,0
585849,1775141531.567241,0
585899,1775141537.441723,0
585949,1775141543.436832,0
585999,1775141549.486635,0
586049,1775141555.482983,0
586099,1775141561.570807,0
586149,1775141567.651931,0
586199,1775141574.841424,0
586249,1775141580.894801,0
586299,1775141587.064775,0
586349,1775141593.128891,0
586399,1775141599.194253,0
586449,1775141604.963125,0
586499,1775141610.854497,0
586549,1775141617.080906,0
586599,1775141623.263134,0
586649,1775141629.426152,0
586699,1775141635.531092,0
586749,1775141641.793321,0
586799,1775141647.916686,0
586849,1775141654.043370,0
586899,1775141660.012851,0
586949,1775141666.170770,0
586999,1775141672.151320,0
587049,1775141678.338405,0
587099,1775141684.611272,0
587149,1775141692.025386,0
587199,1775141698.227877,0
587249,1775141704.725733,0
587299,1775141711.120974,0
587349,1775141717.137182,0
587399,1775141722.966775,0
587449,1775141729.033480,0
587499,1775141735.055730,0
587549,1775141741.263869,0
587599,1775141747.601790,0
587649,1775141753.851348,0
587699,1775141759.947073,0
587749,1775141766.078017,0
587799,1775141772.205376,0
587849,1775141778.249528,0
587899,1775141784.294029,0
587949,1775141790.430755,0
587999,1775141796.312133,0
588049,1775141803.628126,0
588099,1775141809.846670,0
588149,1775141816.178966,0
588199,1775141822.372772,0
588249,1775141828.577095,0
588299,1775141834.628304,0
588349,1775141840.718400,0
588399,1775141846.714641,0
588449,1775141852.886667,0
588499,1775141859.230874,0
588549,1775141865.433253,0
588599,1775141871.523174,0
588649,1775141877.454584,0
588699,1775141883.666683,0
588749,1775141889.915453,0
588799,1775141895.964022,0
588849,1775141902.066348,0
588899,1775141908.256390,0
588949,1775141914.984462,0
588999,1775141921.085036,0
589049,1775141927.188300,0
589099,1775141933.356042,0
589149,1775141939.468617,0
589199,1775141945.570056,0
589249,1775141951.739986,0
589299,1775141957.899640,0
589349,1775141963.944370,0
589399,1775141970.018528,0
589449,1775141976.026665,0
589499,1775141981.999174,0
589549,1775141987.863143,0
589599,1775141994.082910,0
589649,1775142000.335402,0
589699,1775142006.295567,0
589749,1775142012.422132,0
589799,1775142018.696512,0
589849,1775142024.821752,0
589899,1775142031.608805,0
589949,1775142037.821255,0
589999,1775142043.868438,0
590049,1775142049.994460,0
590099,1775142056.135866,0
590149,1775142062.348038,0
590199,1775142068.585303,0
590249,1775142074.758585,0
590299,1775142081.077503,0
590349,1775142087.336614,0
590399,1775142093.382240,0
590449,1775142099.525166,0
590499,1775142105.813816,0
590549,1775142111.969570,0
590599,1775142118.192017,0
590649,1775142124.456559,0
590699,1775142130.585934,0
590749,1775142137.308974,0
590799,1775142143.465083,0
590849,1775142149.642599,0
590899,1775142155.760519,0
590949,1775142162.027354,0
590999,1775142168.225657,0
591049,1775142174.424170,0
591099,1775142180.628385,0
591149,1775142186.955678,0
591199,1775142193.164492,0
591249,1775142199.286451,0
591299,1775142205.510899,0
591349,1775142211.569483,0
591399,1775142217.759752,0
591449,1775142223.828601,0
591499,1775142230.005400,0
591549,1775142236.252717,0
591599,1775142242.707228,0
591649,1775142249.740596,0
591699,1775142255.937542,0
591749,1775142262.262527,0
591799,1775142268.499118,0
591849,1775142274.622296,0
591899,1775142280.578287,0
591949,1775142286.806011,0
591999,1775142292.900875,0
592049,1775142298.878670,0
592099,1775142304.991518,0
592149,1775142311.151286,0
592199,1775142317.396428,0
592249,1775142323.496428,0
592299,1775142329.712320,0
592349,1775142335.985979,0
592399,1775142342.094042,0
592449,1775142348.330119,0
592499,1775142354.429319,0
592549,1775142361.267409,0
592599,1775142367.454856,0
592649,1775142373.731354,0
592699,1775142379.774004,0
592749,1775142385.890107,0
592799,1775142391.988071,0
592849,1775142398.169103,0
592899,1775142404.424265,0
592949,1775142410.501483,0
592999,1775142416.729498,0
593049,1775142422.998839,0
593099,1775142429.125297,0
593149,1775142435.289271,0
593199,1775142441.325204,0
593249,1775142447.546949,0
593299,1775142453.736515,0
593349,1775142459.949237,0
593399,1775142466.115604,0
593449,1775142472.814378,0
593499,1775142478.898867,0
593549,1775142485.132447,0
593599,1775142491.215052,0
593649,1775142497.232046,0
593699,1775142503.345725,0
593749,1775142509.527949,0
593799,1775142515.747448,0
593849,1775142521.838419,0
593899,1775142528.095699,0
593949,1775142534.288071,0
593999,1775142540.493270,0
594049,1775142546.670186,0
594099,1775142552.757660,0
594149,1775142559.009541,0
594199,1775142565.236301,0
594249,1775142571.322823,0
594299,1775142577.523989,0
594349,1775142584.361370,0
594399,1775142590.542721,0
594449,1775142596.660711,0
594499,1775142602.920319,0
594549,1775142609.064178,0
594599,1775142615.153994,0
594649,1775142621.231187,0
594699,1775142627.394971,0
594749,1775142633.462087,0
594799,1775142639.664295,0
594849,1775142645.826283,0
594899,1775142652.138565,0
594949,1775142658.385514,0
594999,1775142664.535238,0
595049,1775142670.948111,0
595099,1775142677.258543,0
595149,1775142683.643625,0
595199,1775142689.863053,0
595249,1775142696.759834,0
595299,1775142703.004919,0
595349,1775142709.271113,0
595399,1775142715.548942,0
595449,1775142721.917899,0
595499,1775142728.249082,0
595549,1775142734.629370,0
595599,1775142740.979489,0
595649,1775142747.305305,0
595699,1775142753.524253,0
595749,1775142759.702766,0
595799,1775142765.914130,0
595849,1775142772.109108,0
595899,1775142778.388514,0
595949,1775142784.642771,0
595999,1775142790.977234,0
596049,1775142797.102508,0
596099,1775142803.129867,0
596149,1775142809.197808,0
596199,1775142816.105153,0
596249,1775142822.325033,0
596299,1775142828.514567,0
596349,1775142834.644907,0
596399,1775142840.707748,0
596449,1775142846.827191,0
596499,1775142853.018513,0
596549,1775142859.149173,0
596599,1775142865.195855,0
596649,1775142871.363774,0
596699,1775142877.518896,0
596749,1775142883.628670,0
596799,1775142889.619814,0
596849,1775142895.676310,0
596899,1775142901.774467,0
596949,1775142907.802769,0
596999,1775142913.934994,0
597049,1775142920.020605,0
597099,1775142926.857857,0
597149,1775142932.973317,0
597199,1775142939.058095,0
597249,1775142945.175077,0
597299,1775142951.320017,0
597349,1775142957.487342,0
597399,1775142963.320908,0
597449,1775142969.369597,0
597499,1775142975.583451,0
597549,1775142981.638502,0
597599,1775142987.726622,0
597649,1775142993.907306,0
597699,1775143000.052359,0
597749,1775143006.143773,0
597799,1775143012.274395,0
597849,1775143018.373286,0
597899,1775143024.464198,0
597949,1775143030.657835,0
597999,1775143037.370109,0
598049,1775143043.526660,0
598099,1775143049.670821,0
598149,1775143055.722381,0
598199,1775143061.866974,0
598249,1775143067.991679,0
598299,1775143074.079862,0
598349,1775143080.050619,0
598399,1775143086.166675,0
598449,1775143092.394397,0
598499,1775143098.670534,0
598549,1775143104.953841,0
598599,1775143111.128505,0
598649,1775143117.284701,0
598699,1775143123.671785,0
598749,1775143129.800644,0
598799,1775143135.723023,0
598849,1775143141.845372,0
598899,1775143147.983440,0
598949,1775143154.685040,0
598999,1775143160.815001,0
599049,1775143167.109135,0
599099,1775143173.330341,0
599149,1775143179.549716,0
599199,1775143185.796966,0
599249,1775143191.961343,0
599299,1775143198.361562,0
599349,1775143204.669492,0
599399,1775143210.839117,0
599449,1775143217.144093,0
599499,1775143223.461115,0
599549,1775143229.678662,0
599599,1775143235.998736,0
599649,1775143242.152881,0
599699,1775143248.360761,0
599749,1775143254.790613,0
599799,1775143261.193166,0
599849,1775143268.141450,0
599899,1775143274.495789,0
599949,1775143280.492997,0
599999,1775143286.662991,0
600049,1775143292.897651,0
600099,1775143299.360853,0
600149,1775143305.584632,0
600199,1775143311.817657,0
600249,1775143318.115037,0
600299,1775143324.263736,0
600349,1775143330.624404,0
600399,1775143337.009636,0
600449,1775143343.350992,0
600499,1775143349.713435,0
600549,1775143355.861470,0
600599,1775143362.139166,0
600649,1775143368.406558,0
600699,1775143374.486040,0
600749,1775143381.345841,0
600799,1775143387.629160,0
600849,1775143393.880810,0
600899,1775143400.304836,0
600949,1775143406.475652,0
600999,1775143412.614086,0
601049,1775143418.909804,0
601099,1775143425.161969,0
601149,1775143431.551470,0
601199,1775143437.942256,0
601249,1775143444.157759,0
601299,1775143450.356627,0
601349,1775143456.638976,0
601399,1775143462.817236,0
601449,1775143468.952659,0
601499,1775143475.251735,0
601549,1775143481.614870,0
601599,1775143487.919560,0
601649,1775143494.859454,0
601699,1775143501.056137,0
601749,1775143507.317973,0
601799,1775143513.615107,0
601849,1775143519.866390,0
601899,1775143525.869867,0
601949,1775143532.025477,0
601999,1775143538.180025,0
602049,1775143544.360384,0
602099,1775143550.537995,0
602149,1775143556.625786,0
602199,1775143562.676942,0
602249,1775143568.930709,0
602299,1775143575.013572,0
602349,1775143581.102974,0
602399,1775143587.346804,0
602449,1775143593.555232,0
602499,1775143599.725483,0
602549,1775143606.404406,0
602599,1775143612.617121,0
602649,1775143618.775189,0
602699,1775143624.925977,0
602749,1775143631.138991,0
602799,1775143637.218755,0
