step,wall_time,value
107699,1775720238.868906,0
107749,1775720262.597765,0
107799,1775720288.265137,0
107849,1775720311.951866,0
107899,1775720334.928405,0
107949,1775720358.241090,0
107999,1775720380.897731,0
108049,1775720404.619516,0
108099,1775720427.629107,0
108149,1775720451.414859,0
108199,1775720474.184319,0
108249,1775720497.698198,0
108299,1775720520.053930,0
108349,1775720543.079859,0
108399,1775720568.059088,0
108449,1775720591.981713,0
108499,1775720615.658998,0
108549,1775720640.359711,0
108599,1775720666.569929,0
108649,1775720690.294690,0
108699,1775720714.676139,0
108749,1775720738.159010,0
108799,1775720762.264991,0
108849,1775720787.337701,0
108899,1775720812.488924,0
108949,1775720838.010208,0
108999,1775720862.258134,0
109049,1775720886.522704,0
109099,1775720910.575307,0
109149,1775720936.385903,0
109199,1775720961.376938,0
109249,1775720988.087585,0
109299,1775721012.522439,0
109349,1775721038.315552,0
109399,1775721064.957964,0
109449,1775723039.118590,0
109499,1775723065.851716,0
109549,1775723091.754877,0
109599,1775723117.934939,0
109649,1775723142.731679,0
109699,1775723168.213409,0
109749,1775723194.703164,0
109799,1775723219.876454,0
109849,1775723245.572787,0
109899,1775723270.438479,0
109949,1775723295.233987,0
109999,1775723322.164061,0
110049,1775723344.668204,0
110099,1775723367.993630,0
110149,1775723390.007869,0
110199,1775723411.885491,0
110249,1775723434.030308,0
110299,1775723455.406737,0
110349,1775723476.617221,0
110399,1775723500.375283,0
110449,1775723521.011410,0
110499,1775723542.877391,0
110549,1775723565.368241,0
110599,1775723587.201633,0
110649,1775723608.806651,0
110699,1775723630.513026,0
110749,1775723653.521892,0
110799,1775723676.409971,0
110849,1775723697.584318,0
110899,1775723719.811785,0
110949,1775723745.697643,0
110999,1775723770.382979,0
111049,1775723795.731662,0
111099,1775723817.846533,0
111149,1775723842.583157,0
111199,1775723865.461398,0
111249,1775723891.111238,0
111299,1775723914.603782,0
111349,1775723940.204777,0
111399,1775723962.228806,0
111449,1775723983.435599,0
111499,1775724003.440821,0
111549,1775724023.448416,0
111599,1775724042.586963,0
111649,1775724062.238541,0
111699,1775724080.638416,0
111749,1775724100.567436,0
111799,1775724120.539097,0
111849,1775724141.023665,0
111899,1775724162.456768,0
111949,1775724182.734335,0
111999,1775724204.133977,0
112049,1775724227.761489,0
112099,1775724251.905571,0
112149,1775724274.520142,0
112199,1775724298.577695,0
112249,1775724318.029175,0
112299,1775724338.402706,0
112349,1775724358.445868,0
112399,1775724380.188392,0
112449,1775724400.191900,0
112499,1775724419.284758,0
112549,1775724439.434379,0
112599,1775724457.330364,0
112649,1775724477.119289,0
112699,1775724495.702207,0
112749,1775724515.527291,0
112799,1775724534.802217,0
112849,1775724557.204225,0
112899,1775724577.652993,0
112949,1775724597.323601,0
112999,1775724617.321529,0
113049,1775724637.627433,0
113099,1775724658.412398,0
113149,1775724677.879575,0
113199,1775724699.659061,0
113249,1775726679.243290,0
113299,1775726702.253666,0
113349,1775726724.343580,0
113399,1775726747.517073,0
113449,1775726769.521852,0
113499,1775726791.888205,0
113549,1775726813.691718,0
113599,1775726835.684962,0
113649,1775726857.997948,0
113699,1775726879.000120,0
113749,1775726902.314671,0
113799,1775726926.140978,0
113849,1775726952.673028,0
113899,1775726975.749490,0
113949,1775726999.225131,0
113999,1775727021.196554,0
114049,1775727043.327636,0
114099,1775727067.192582,0
114149,1775727090.510541,0
114199,1775727114.942686,0
114249,1775727138.614264,0
114299,1775727162.177830,0
114349,1775727184.855177,0
114399,1775727209.122930,0
114449,1775727234.622951,0
114499,1775727259.891508,0
114549,1775727284.106845,0
114599,1775727310.026354,0
114649,1775727333.170120,0
114699,1775727357.082196,0
114749,1775727379.961702,0
114799,1775727402.846763,0
114849,1775727427.586897,0
114899,1775727451.924022,0
114949,1775727475.621496,0
114999,1775727498.999865,0
115049,1775727524.007678,0
115099,1775727548.710202,0
115149,1775727571.834490,0
115199,1775727595.454085,0
115249,1775727618.479204,0
115299,1775727643.561338,0
115349,1775727668.334500,0
115399,1775727692.345518,0
115449,1775727715.074705,0
115499,1775727738.135470,0
115549,1775727761.594633,0
115599,1775727784.894536,0
115649,1775727809.596625,0
115699,1775727834.360878,0
115749,1775727857.133152,0
115799,1775727881.993974,0
115849,1775727906.234833,0
115899,1775727930.031047,0
115949,1775727954.821141,0
115999,1775727979.399115,0
116049,1775728003.832148,0
116099,1775728027.580127,0
116149,1775728051.233832,0
116199,1775728073.326856,0
116249,1775728095.473768,0
116299,1775728119.004611,0
116349,1775728141.420809,0
116399,1775728164.588202,0
116449,1775728186.676775,0
116499,1775728210.321711,0
116549,1775728233.742253,0
116599,1775728257.863480,0
116649,1775728281.182287,0
116699,1775728306.246590,0
116749,1775728330.284635,0
116799,1775728354.655762,0
116849,1775728378.298845,0
116899,1775728401.606510,0
116949,1775728424.568663,0
116999,1775730396.414606,0
117049,1775730420.574122,0
117099,1775730443.976667,0
117149,1775730467.581411,0
117199,1775730491.106403,0
117249,1775730514.448859,0
117299,1775730536.946206,0
117349,1775730560.396765,0
117399,1775730583.146829,0
117449,1775730606.904727,0
117499,1775730629.341130,0
117549,1775730652.140934,0
117599,1775730677.304879,0
117649,1775730702.816286,0
117699,1775730727.747221,0
117749,1775730752.343538,0
117799,1775730779.394132,0
117849,1775730803.856392,0
117899,1775730829.709637,0
117949,1775730854.861862,0
117999,1775730879.759998,0
118049,1775730904.965057,0
118099,1775730930.254755,0
118149,1775730953.065219,0
118199,1775730979.152952,0
118249,1775731002.006544,0
118299,1775731025.360060,0
118349,1775731047.528993,0
118399,1775731071.656512,0
118449,1775731095.761646,0
118499,1775731119.046118,0
118549,1775731143.947666,0
118599,1775731167.986742,0
118649,1775731191.435215,0
118699,1775731215.775667,0
118749,1775731241.043183,0
118799,1775731263.657770,0
118849,1775731288.382288,0
118899,1775731312.172015,0
118949,1775731336.052379,0
118999,1775731359.987799,0
119049,1775731383.243275,0
119099,1775731407.067837,0
119149,1775731431.017056,0
119199,1775731453.804420,0
119249,1775731476.273035,0
119299,1775731498.655374,0
119349,1775731519.988088,0
119399,1775731542.572946,0
119449,1775731565.674930,0
119499,1775731591.922517,0
119549,1775731614.819999,0
119599,1775731638.271237,0
119649,1775731661.448465,0
119699,1775731684.687879,0
119749,1775731708.140409,0
119799,1775731730.729895,0
119849,1775731754.064579,0
119899,1775731778.791678,0
119949,1775731803.428486,0
119999,1775731828.651522,0
120049,1775731852.511828,0
120099,1775731876.504108,0
120149,1775731901.121492,0
120199,1775731926.273493,0
120249,1775731952.762184,0
120299,1775731974.685088,0
120349,1775731997.455824,0
120399,1775732020.714862,0
120449,1775732045.027042,0
120499,1775732067.490525,0
120549,1775732091.221428,0
120599,1775732114.388671,0
120649,1775732139.314408,0
120699,1775732162.090779,0
120749,1775732184.693799,0
120799,1775734103.399425,0
120849,1775734124.965490,0
120899,1775734148.028120,0
120949,1775734171.019178,0
120999,1775734195.855490,0
121049,1775734220.192520,0
121099,1775734241.214568,0
121149,1775734262.424834,0
121199,1775734285.878800,0
121249,1775734308.309379,0
121299,1775734330.517648,0
121349,1775734353.498359,0
121399,1775734376.393955,0
121449,1775734398.906894,0
121499,1775734421.235465,0
121549,1775734442.214523,0
121599,1775734464.105681,0
121649,1775734485.805374,0
121699,1775734508.081004,0
121749,1775734529.757443,0
121799,1775734551.945638,0
121849,1775734573.759189,0
121899,1775734595.775552,0
121949,1775734616.910443,0
121999,1775734638.847500,0
122049,1775734659.996667,0
122099,1775734682.056848,0
122149,1775734704.607176,0
122199,1775734726.212481,0
122249,1775734747.565756,0
122299,1775734769.538250,0
122349,1775734791.693198,0
122399,1775734814.209175,0
122449,1775734835.923711,0
122499,1775734857.012918,0
122549,1775734879.182335,0
122599,1775734900.696189,0
122649,1775734922.931951,0
122699,1775734944.566568,0
122749,1775734966.119676,0
122799,1775734988.190984,0
122849,1775735009.335503,0
122899,1775735031.038260,0
122949,1775735054.073420,0
122999,1775735075.196347,0
123049,1775735097.076858,0
123099,1775735118.468151,0
123149,1775735140.622049,0
123199,1775735161.980573,0
123249,1775735184.984457,0
123299,1775735207.045800,0
123349,1775735228.658732,0
123399,1775735250.592329,0
123449,1775735271.853245,0
123499,1775735294.115491,0
123549,1775735316.182056,0
123599,1775735338.498123,0
123649,1775735359.581714,0
123699,1775735381.316646,0
123749,1775735403.616734,0
123799,1775735425.273139,0
123849,1775735446.394701,0
123899,1775735469.051532,0
123949,1775735490.847370,0
123999,1775735513.010630,0
124049,1775735535.269616,0
124099,1775735556.350236,0
124149,1775735580.470972,0
124199,1775735605.078625,0
124249,1775735632.793967,0
124299,1775735661.412794,0
124349,1775735688.512376,0
124399,1775735713.987381,0
124449,1775735735.046200,0
124499,1775735756.120830,0
124549,1775737682.867733,0
124599,1775737703.823550,0
124649,1775737724.541592,0
124699,1775737745.270332,0
124749,1775737766.394963,0
124799,1775737789.097238,0
124849,1775737812.045358,0
124899,1775737836.278530,0
124949,1775737858.224117,0
124999,1775737881.093769,0
125049,1775737904.222560,0
125099,1775737926.998816,0
125149,1775737949.265260,0
125199,1775737971.644400,0
125249,1775737994.128514,0
125299,1775738017.123534,0
125349,1775738039.554602,0
125399,1775738063.922486,0
125449,1775738086.671858,0
125499,1775738109.775793,0
125549,1775738132.215047,0
125599,1775738155.911307,0
125649,1775738178.431273,0
125699,1775738201.380105,0
125749,1775738223.679328,0
125799,1775738246.886258,0
125849,1775738268.390609,0
125899,1775738290.747779,0
125949,1775738313.110098,0
125999,1775738336.685188,0
126049,1775738358.398822,0
126099,1775738381.954731,0
126149,1775738404.399546,0
126199,1775738427.888830,0
126249,1775738451.147088,0
126299,1775738473.556164,0
126349,1775738495.430198,0
126399,1775738518.901953,0
126449,1775738541.732254,0
126499,1775738565.354756,0
126549,1775738587.382957,0
126599,1775738611.446483,0
126649,1775738633.966440,0
126699,1775738657.939878,0
126749,1775738681.498387,0
126799,1775738705.116934,0
126849,1775738728.785146,0
126899,1775738752.487710,0
126949,1775738775.707799,0
126999,1775738798.631060,0
127049,1775738821.376040,0
127099,1775738844.247935,0
127149,1775738865.753736,0
127199,1775738888.971615,0
127249,1775738911.008727,0
127299,1775738933.930839,0
127349,1775738957.735486,0
127399,1775738980.238168,0
127449,1775739003.864500,0
127499,1775739027.927737,0
127549,1775739051.524526,0
127599,1775739075.585592,0
127649,1775739098.358815,0
127699,1775739121.308213,0
127749,1775739144.129056,0
127799,1775739166.551732,0
127849,1775739189.518444,0
127899,1775739212.014484,0
127949,1775739234.405670,0
127999,1775739257.019499,0
128049,1775739279.392807,0
128099,1775739304.873628,0
128149,1775739333.204840,0
128199,1775739362.286225,0
128249,1775739390.060440,0
128299,1775739418.154406,0
128349,1775741628.202150,0
128399,1775741659.609655,0
128449,1775741692.648770,0
128499,1775741724.418201,0
128549,1775741756.022604,0
128599,1775741789.324375,0
128649,1775741823.548391,0
128699,1775741857.802186,0
128749,1775741892.779840,0
128799,1775741928.179874,0
128849,1775741963.168772,0
128899,1775742000.079698,0
128949,1775742036.202811,0
128999,1775742073.268555,0
129049,1775742112.308261,0
129099,1775742150.574397,0
129149,1775742188.632870,0
129199,1775742227.041337,0
129249,1775742265.132474,0
129299,1775742302.905469,0
129349,1775742340.906062,0
129399,1775742378.902014,0
129449,1775742417.131456,0
129499,1775742455.538703,0
129549,1775742493.757459,0
129599,1775742531.538194,0
129649,1775742569.449757,0
129699,1775742607.651263,0
129749,1775742646.159624,0
129799,1775742684.121282,0
129849,1775742722.241749,0
129899,1775742760.368401,0
129949,1775742798.846586,0
129999,1775742837.008014,0
130049,1775742875.270993,0
130099,1775742913.170514,0
130149,1775742951.488477,0
130199,1775742991.104499,0
130249,1775743029.179707,0
130299,1775743067.016950,0
130349,1775743104.987659,0
130399,1775743142.931139,0
130449,1775743181.283057,0
130499,1775743219.801500,0
130549,1775743257.896749,0
130599,1775743295.753975,0
130649,1775743333.991253,0
130699,1775743372.587775,0
130749,1775743410.404720,0
130799,1775743449.721191,0
130849,1775743489.365230,0
130899,1775743530.617731,0
130949,1775743572.491304,0
130999,1775743613.470974,0
131049,1775743652.602820,0
131099,1775743691.376077,0
131149,1775743732.283436,0
131199,1775743774.426463,0
131249,1775743817.990840,0
131299,1775743861.356733,0
131349,1775743904.109215,0
131399,1775743943.380833,0
131449,1775743982.895283,0
131499,1775744024.582857,0
131549,1775744068.171331,0
131599,1775744112.150184,0
131649,1775744154.475032,0
131699,1775744194.497797,0
131749,1775744233.439411,0
131799,1775744274.429721,0
131849,1775744317.276010,0
131899,1775744360.801453,0
131949,1775744404.015975,0
131999,1775744444.711160,0
132049,1775744483.853650,0
132099,1775746803.920395,0
132149,1775746825.180757,0
132199,1775746846.657042,0
132249,1775746866.744247,0
132299,1775746887.247453,0
132349,1775746907.002724,0
132399,1775746927.741717,0
132449,1775746949.168240,0
132499,1775746969.934760,0
132549,1775746989.937938,0
132599,1775747011.867694,0
132649,1775747032.016266,0
132699,1775747053.361137,0
132749,1775747073.402911,0
132799,1775747094.011924,0
132849,1775747116.075957,0
132899,1775747137.795825,0
132949,1775747158.343230,0
132999,1775747178.961919,0
133049,1775747201.286293,0
133099,1775747222.753259,0
133149,1775747242.743254,0
133199,1775747264.446045,0
133249,1775747284.790570,0
133299,1775747305.787206,0
133349,1775747326.161660,0
133399,1775747348.018384,0
133449,1775747368.803144,0
133499,1775747389.693694,0
133549,1775747410.380596,0
133599,1775747432.274938,0
133649,1775747453.770072,0
133699,1775747474.559016,0
133749,1775747496.133416,0
133799,1775747517.705867,0
133849,1775747538.793293,0
133899,1775747558.940478,0
133949,1775747579.791350,0
133999,1775747601.009110,0
134049,1775747622.099102,0
134099,1775747644.210462,0
134149,1775747664.713957,0
134199,1775747686.202245,0
134249,1775747710.776365,0
134299,1775747732.796038,0
134349,1775747753.989387,0
134399,1775747775.150688,0
134449,1775747796.093424,0
134499,1775747816.066647,0
134549,1775747837.422201,0
134599,1775747857.777157,0
134649,1775747880.103437,0
134699,1775747900.259357,0
134749,1775747921.583262,0
134799,1775747941.211005,0
134849,1775747961.409601,0
134899,1775747981.475411,0
134949,1775748001.451515,0
134999,1775748022.673247,0
135049,1775748044.087903,0
135099,1775748065.205003,0
135149,1775748086.208589,0
135199,1775748108.083730,0
135249,1775748129.630267,0
135299,1775748151.419532,0
135349,1775748172.428763,0
135399,1775748193.966373,0
135449,1775748214.987231,0
135499,1775748235.651058,0
135549,1775748257.231779,0
135599,1775748277.826402,0
135649,1775748298.218314,0
135699,1775748319.629537,0
135749,1775748341.857817,0
135799,1775748362.642652,0
135849,1775748383.343817,0
135899,1775750386.052343,0
135949,1775750409.628361,0
