step,wall_time,value
82349,1775690366.708258,0.118532673
82399,1775690411.282170,0.122695558
82449,1775690455.916769,0.124227762
82499,1775690500.304400,0.118117101
82549,1775690544.317275,0.135825142
82599,1775690574.170916,0.130777389
82649,1775690620.860765,0.121628121
82699,1775690667.330273,0.122607201
82749,1775690713.487837,0.125616267
82799,1775690760.978618,0.12978135
82849,1775690807.546974,0.134206951
82899,1775690853.871698,0.120807357
82949,1775690900.956748,0.123496003
82999,1775690947.966866,0.121891044
83049,1775693453.082663,0.130386561
83099,1775693500.854527,0.124203175
83149,1775693548.380490,0.130616397
83199,1775693591.605415,0.113148212
83249,1775693639.569283,0.122902006
83299,1775693686.979937,0.126450568
83349,1775693734.311821,0.122366697
83399,1775693781.747283,0.13047047
83449,1775693828.991479,0.125813559
83499,1775693876.705861,0.121224426
83549,1775693906.854015,0.119356751
83599,1775693951.795213,0.122943446
83649,1775693996.751575,0.12694256
83699,1775694042.007547,0.122953951
83749,1775694087.209104,0.126986235
83799,1775694132.620398,0.121737204
83849,1775694162.298365,0.139158174
83899,1775694210.179791,0.128417224
83949,1775694258.107852,0.121333562
83999,1775694305.406203,0.112682953
84049,1775694353.421831,0.118583731
84099,1775694401.365817,0.129004329
84149,1775694449.754214,0.119787544
84199,1775694497.367720,0.123175047
84249,1775694545.165508,0.121705212
84299,1775694593.068537,0.129557893
84349,1775694641.491819,0.112195387
84399,1775694689.677778,0.133041665
84449,1775694738.896880,0.123776481
84499,1775694786.980042,0.119519651
84549,1775694835.218369,0.114794642
84599,1775694883.781587,0.118094563
84649,1775694931.750982,0.122069046
84699,1775694979.766380,0.121570334
84749,1775695027.581553,0.130644739
84799,1775695075.559247,0.125407264
84849,1775695123.412526,0.114668027
84899,1775695171.547833,0.123246387
84949,1775695219.798720,0.120227128
84999,1775695267.812837,0.135375082
85049,1775695315.927324,0.127159774
85099,1775695364.220101,0.129122511
85149,1775695395.015150,0.114706606
85199,1775695416.700100,0.127359569
85249,1775695438.004679,0.129040539
85299,1775695459.018831,0.123312108
85349,1775695479.465381,0.117161229
85399,1775695512.823321,0.120396778
85449,1775695557.728503,0.121871233
85499,1775695603.229950,0.117001727
85549,1775695648.644702,0.12820217
85599,1775695695.583076,0.130953938
85649,1775695742.403061,0.118992537
85699,1775695790.150840,0.126173943
85749,1775695838.096965,0.126392022
85799,1775695886.445405,0.129282996
85849,1775695934.800871,0.125842929
85899,1775695983.028482,0.119351342
85949,1775696031.166639,0.13189666
85999,1775696079.237501,0.116436422
86049,1775696127.385702,0.141319528
86099,1775696175.485255,0.129121065
86149,1775696223.469327,0.125773102
86199,1775696271.793435,0.112435475
86249,1775696319.752855,0.113905057
86299,1775696368.105664,0.128581479
86349,1775696415.998025,0.116647393
86399,1775696464.252816,0.130172655
86449,1775696512.317916,0.127005249
86499,1775696560.479926,0.126190647
86549,1775696608.600069,0.127932578
86599,1775696656.539210,0.13093558
86649,1775696704.224943,0.131417945
86699,1775696726.964864,0.129875988
86749,1775696751.018545,0.117631137
86799,1775696776.715915,0.115820318
86849,1775699337.951424,0.124455988
86899,1775699383.073843,0.130613953
86949,1775699429.041722,0.124116547
86999,1775699473.935397,0.122436486
87049,1775699520.519727,0.132187366
87099,1775699566.230920,0.120734297
87149,1775699612.841707,0.114572547
87199,1775699660.833608,0.128353402
87249,1775699707.376369,0.130000353
87299,1775699754.037673,0.121895321
87349,1775699799.312802,0.13182728
87399,1775699846.476238,0.111446336
87449,1775699892.709084,0.140914798
87499,1775699938.939111,0.132803857
87549,1775699985.536184,0.119854614
87599,1775700030.974214,0.122783341
87649,1775700077.114141,0.119875833
87699,1775700122.573192,0.129868388
87749,1775700147.460215,0.129311204
87799,1775700168.704046,0.134123981
87849,1775700190.006873,0.130113229
87899,1775700211.330857,0.140890762
87949,1775700234.854839,0.134055957
87999,1775700263.946995,0.128835842
88049,1775700310.108135,0.119063959
88099,1775700354.635284,0.112000771
88149,1775700400.905580,0.135369197
88199,1775700448.199632,0.117924288
88249,1775700495.346123,0.110765956
88299,1775700542.957671,0.113931336
88349,1775700590.627326,0.104896262
88399,1775700635.999685,0.131071597
88449,1775700682.968460,0.11161495
88499,1775700729.591351,0.115627073
88549,1775700775.780387,0.119258434
88599,1775700822.929607,0.126056671
88649,1775700868.955117,0.121420875
88699,1775700915.732843,0.119086832
88749,1775700961.787805,0.135632277
88799,1775701008.452996,0.128482312
88849,1775701054.660029,0.123680934
88899,1775701101.822509,0.110956989
88949,1775701148.551196,0.130858094
88999,1775701194.834731,0.127091095
89049,1775701241.219329,0.111990176
89099,1775701287.504312,0.133034229
89149,1775701333.297529,0.120982237
89199,1775701379.225948,0.125537068
89249,1775701425.706839,0.1154944
89299,1775701470.336139,0.116555914
89349,1775701489.682387,0.118656397
89399,1775701509.160468,0.122427002
89449,1775701528.872211,0.110716105
89499,1775701549.866916,0.127224356
89549,1775701569.665160,0.114421442
89599,1775701589.837015,0.123521999
89649,1775701613.233436,0.118801638
89699,1775701659.667747,0.12088871
89749,1775701704.416851,0.122285254
89799,1775701749.741954,0.132618397
89849,1775701795.434747,0.108004585
89899,1775701841.737628,0.128660992
89949,1775701887.651061,0.119691327
89999,1775701935.053070,0.116350889
90049,1775701982.119284,0.125423759
90099,1775702029.331033,0.127754599
90149,1775702076.098275,0.12360692
90199,1775702122.708259,0.123659283
90249,1775702170.114954,0.126624957
90299,1775702217.097066,0.111623377
90349,1775702263.545458,0.121772848
90399,1775702309.863569,0.120839708
90449,1775702356.010417,0.119623482
90499,1775702402.645889,0.11674878
90549,1775702449.439198,0.136708185
90599,1775704665.610331,0.123054333
90649,1775704686.644921,0.119543232
90699,1775704707.155537,0.131009817
90749,1775704728.825202,0.124513038
90799,1775704751.602183,0.11948055
90849,1775704774.316463,0.114757948
90899,1775704796.148329,0.127110571
90949,1775704818.635828,0.129238755
90999,1775704840.540460,0.128911018
91049,1775704862.297219,0.116780207
91099,1775704883.182015,0.111589
91149,1775704905.860865,0.127056435
91199,1775704926.924518,0.129223093
91249,1775704945.728110,0.13123551
91299,1775704964.714195,0.123019204
91349,1775704983.399208,0.123831719
91399,1775705003.293502,0.117038652
91449,1775705022.736378,0.128149077
91499,1775705041.238595,0.112297654
91549,1775705061.117845,0.112853996
91599,1775705079.694736,0.124751568
91649,1775705098.310005,0.127077073
91699,1775705117.894022,0.117120579
91749,1775705138.099289,0.118244618
91799,1775705157.196564,0.129560024
91849,1775705178.235895,0.126380563
91899,1775705200.073785,0.122610644
91949,1775705223.760798,0.125634119
91999,1775705246.566038,0.122019753
92049,1775705265.595336,0.11349906
92099,1775705284.687302,0.1251937
92149,1775705304.826079,0.123222865
92199,1775705325.556026,0.13216415
92249,1775705345.744668,0.111225381
92299,1775705364.658483,0.1401788
92349,1775705388.446579,0.127409756
92399,1775705412.541946,0.117353834
92449,1775705438.113707,0.145739287
92499,1775705461.501260,0.111396976
92549,1775705487.255984,0.13145797
92599,1775705511.830022,0.124830693
92649,1775705536.127129,0.117695495
92699,1775705560.226463,0.117927015
92749,1775705585.068779,0.129901499
92799,1775705608.805907,0.136630416
92849,1775705634.945099,0.119267166
92899,1775705660.801960,0.130642101
92949,1775705685.750401,0.133287847
92999,1775705711.036352,0.115603253
93049,1775705734.430351,0.127931148
93099,1775705756.206364,0.124267533
93149,1775705780.269433,0.116919741
93199,1775705802.789699,0.11971651
93249,1775705823.977292,0.120887369
93299,1775705845.491835,0.130484745
93349,1775705868.007394,0.12871553
93399,1775705890.622046,0.121530183
93449,1775705912.826751,0.124090128
93499,1775705935.580461,0.128735036
93549,1775705957.961661,0.12919125
93599,1775705979.854006,0.12923035
93649,1775706002.250006,0.111111172
93699,1775706023.917409,0.125967532
93749,1775706045.565553,0.12589331
93799,1775706067.294013,0.127528533
93849,1775706088.341784,0.129722506
93899,1775706111.128237,0.112933397
93949,1775706133.999480,0.122404084
93999,1775706155.532894,0.115481094
94049,1775706177.545006,0.117447637
94099,1775706202.640089,0.142717436
94149,1775706224.050065,0.134348303
94199,1775706245.633803,0.127878323
94249,1775706268.587857,0.131281346
94299,1775706290.421100,0.12292321
94349,1775706319.079221,0.134426132
94399,1775708284.843657,0.115379997
94449,1775708308.694294,0.125796616
94499,1775708331.160909,0.127774507
94549,1775708354.796690,0.121554703
94599,1775708379.499338,0.118543953
94649,1775708404.225665,0.123514682
94699,1775708428.201163,0.11773511
94749,1775708453.745609,0.12419498
94799,1775708476.887712,0.120549515
94849,1775708500.938687,0.124028772
94899,1775708523.778425,0.124851406
94949,1775708547.387277,0.113616109
94999,1775708570.073388,0.123508148
95049,1775708592.735634,0.127473712
95099,1775708615.798337,0.11120218
95149,1775708639.764999,0.113029085
95199,1775708663.030950,0.116415314
95249,1775708686.059200,0.128108233
95299,1775708709.988503,0.118281744
95349,1775708735.201198,0.125446349
95399,1775708757.254721,0.121816218
95449,1775708780.868485,0.121449858
95499,1775708803.502445,0.120450161
95549,1775708826.034250,0.120167956
95599,1775708849.687306,0.12532115
95649,1775708872.720776,0.134520233
95699,1775708896.020385,0.120862603
95749,1775708919.634185,0.124440014
95799,1775708942.512282,0.118173823
95849,1775708965.912511,0.116876848
95899,1775708990.055506,0.120235398
95949,1775709012.156867,0.119836897
95999,1775709036.241538,0.136352658
96049,1775709059.024423,0.1157635
96099,1775709081.258236,0.117137171
96149,1775709104.776675,0.118976571
96199,1775709129.168026,0.130914986
96249,1775709152.284305,0.113767311
96299,1775709175.646919,0.121020377
96349,1775709200.440072,0.125619724
96399,1775709222.904341,0.121877618
96449,1775709244.969809,0.120757796
96499,1775709267.131236,0.117414653
96549,1775709289.599211,0.118602589
96599,1775709312.520333,0.1301561
96649,1775709335.368354,0.130317226
96699,1775709357.955053,0.125692487
96749,1775709382.266181,0.13278909
96799,1775709404.716938,0.114972785
96849,1775709427.494111,0.128360391
96899,1775709449.523782,0.119970784
96949,1775709474.605201,0.116900325
96999,1775709497.758539,0.118139759
97049,1775709521.355361,0.130021214
97099,1775709544.940240,0.128653601
97149,1775709566.658675,0.127753109
97199,1775709589.903121,0.122167565
97249,1775709612.839232,0.117451049
97299,1775709636.141028,0.118172705
97349,1775709660.324441,0.116774149
97399,1775709683.336840,0.132426679
97449,1775709706.865365,0.121581636
97499,1775709729.360230,0.126605973
97549,1775709751.866422,0.129772499
97599,1775709773.131505,0.118273355
97649,1775709795.271629,0.123581581
97699,1775709818.184077,0.118243888
97749,1775709841.163117,0.120397925
97799,1775709863.646543,0.127850264
97849,1775709886.773364,0.113771871
97899,1775709910.333941,0.11525771
97949,1775709933.212117,0.139282525
97999,1775709955.060278,0.128991246
98049,1775709979.209203,0.112217091
98099,1775710001.677930,0.133169606
98149,1775711988.192525,0.116924033
98199,1775712012.902863,0.126430482
98249,1775712034.851407,0.124825843
98299,1775712058.376470,0.121143527
98349,1775712081.191387,0.118012041
98399,1775712105.259128,0.124411806
98449,1775712127.801039,0.135941327
98499,1775712151.835706,0.115623474
98549,1775712174.578064,0.124402359
98599,1775712197.751163,0.108785823
98649,1775712221.162262,0.113071263
98699,1775712243.463850,0.121856041
98749,1775712265.868367,0.122669935
98799,1775712287.787093,0.123444527
98849,1775712310.022346,0.11844106
98899,1775712331.783239,0.124334484
98949,1775712353.671309,0.125256568
98999,1775712376.727592,0.127872169
99049,1775712400.870180,0.120352559
99099,1775712424.990641,0.125694081
99149,1775712446.583090,0.123774886
99199,1775712468.358199,0.130329102
99249,1775712490.763668,0.120811336
99299,1775712512.752702,0.125854164
99349,1775712535.592905,0.120213538
99399,1775712558.505338,0.123273343
99449,1775712581.527440,0.121173754
99499,1775712603.661071,0.122346699
99549,1775712626.354547,0.12030822
99599,1775712648.945274,0.131833225
99649,1775712671.608403,0.129846275
99699,1775712693.754233,0.115271986
99749,1775712715.358752,0.133502722
99799,1775712738.104305,0.121350817
99849,1775712760.924773,0.111940593
99899,1775712783.501630,0.125343502
99949,1775712806.217273,0.12397182
99999,1775712827.414522,0.117302835
100049,1775712849.844794,0.126240894
100099,1775712870.947072,0.116552681
100149,1775712892.978199,0.127715334
100199,1775712913.908359,0.133718848
100249,1775712935.583241,0.114003412
100299,1775712956.946933,0.120110422
100349,1775712979.252422,0.119979441
100399,1775713002.009592,0.125799492
100449,1775713023.938180,0.12971659
100499,1775713047.714041,0.124398679
100549,1775713070.441192,0.125327528
100599,1775713092.625857,0.125969261
100649,1775713115.221154,0.125413597
100699,1775713137.265178,0.122430161
100749,1775713159.356410,0.125780791
100799,1775713182.255797,0.126262844
100849,1775713205.511329,0.1261985
100899,1775713227.988587,0.119087987
100949,1775713252.661972,0.115955159
100999,1775713275.261579,0.121932238
101049,1775713299.221459,0.121740773
101099,1775713322.952535,0.134530574
101149,1775713345.289047,0.117830291
101199,1775713369.425372,0.127772361
101249,1775713392.877267,0.113473177
101299,1775713414.966465,0.141327247
101349,1775713436.327693,0.130549148
101399,1775713459.716276,0.129158795
101449,1775713482.296822,0.122039169
101499,1775713503.548980,0.126218498
101549,1775713523.958961,0.119418435
101599,1775713546.353021,0.129508689
101649,1775713567.988806,0.121808499
101699,1775713588.736484,0.120691858
101749,1775713610.941476,0.114030913
101799,1775713633.992208,0.119971171
101849,1775713655.301716,0.124038681
101899,1775715622.948236,0.125352398
101949,1775715645.047141,0.122041836
101999,1775715667.408909,0.115348801
102049,1775715688.548859,0.114922851
102099,1775715709.596680,0.113027811
102149,1775715731.703894,0.130354002
102199,1775715753.513511,0.108867534
102249,1775715775.658744,0.124866247
102299,1775715798.316843,0.114530653
102349,1775715820.995306,0.132862031
102399,1775715847.770271,0.123045981
102449,1775715871.778046,0.117152572
102499,1775715897.737088,0.125791252
102549,1775715923.986445,0.134286106
102599,1775715945.852843,0.112681627
102649,1775715968.221159,0.126017079
102699,1775715991.871701,0.110837683
102749,1775716014.877893,0.1267979
102799,1775716037.946715,0.127317846
102849,1775716060.954968,0.123801664
102899,1775716082.677861,0.121969454
102949,1775716109.935256,0.125468507
102999,1775716132.324242,0.118403018
103049,1775716154.839599,0.123524696
103099,1775716177.219192,0.110448316
103149,1775716199.810967,0.118639499
103199,1775716221.570146,0.125649318
103249,1775716243.028062,0.112204306
103299,1775716265.808880,0.123579726
103349,1775716286.340679,0.11965365
103399,1775716308.350717,0.127239108
103449,1775716331.336045,0.118739158
103499,1775716352.178970,0.123697065
103549,1775716375.649172,0.123236112
103599,1775716397.985466,0.126376718
103649,1775716420.422881,0.11914935
103699,1775716441.950118,0.129317954
103749,1775716465.314079,0.120674424
103799,1775716490.251241,0.122126304
103849,1775716514.069239,0.115868449
103899,1775716537.358811,0.121148147
103949,1775716559.134774,0.114409536
103999,1775716581.077795,0.136998653
104049,1775716603.254421,0.127587318
104099,1775716628.074315,0.12654528
104149,1775716653.323896,0.114285141
104199,1775716677.390014,0.133593023
104249,1775716701.289638,0.118418485
104299,1775716726.664866,0.121892706
104349,1775716750.170857,0.13642633
104399,1775716772.679862,0.135477334
104449,1775716794.003016,0.118911877
104499,1775716816.307522,0.131401524
104549,1775716838.998427,0.134525448
104599,1775716864.267426,0.120386228
104649,1775716885.840721,0.116335154
104699,1775716907.229935,0.128887475
104749,1775716931.684258,0.121292755
104799,1775716955.364376,0.124918148
104849,1775716980.079470,0.127174318
104899,1775717003.271404,0.117480338
104949,1775717025.463484,0.130748138
104999,1775717048.531449,0.129279524
105049,1775717072.663718,0.120902255
105099,1775717096.663391,0.112395026
105149,1775717119.039417,0.11354579
105199,1775717141.925177,0.128786087
105249,1775717164.075855,0.115086302
105299,1775717186.754699,0.120867141
105349,1775717208.207011,0.113323003
105399,1775717230.409444,0.126801863
105449,1775717251.703655,0.138321206
105499,1775717274.382460,0.115374237
105549,1775717296.952956,0.10954228
105599,1775717318.690083,0.123147383
105649,1775717340.508183,0.120412327
105699,1775719321.420861,0.120138779
105749,1775719343.291427,0.116228938
105799,1775719365.840451,0.121481486
105849,1775719391.858670,0.115296461
105899,1775719415.590101,0.128688589
105949,1775719438.647127,0.127685919
105999,1775719461.213341,0.124767907
106049,1775719482.648675,0.123882152
106099,1775719505.919460,0.123239353
106149,1775719527.755188,0.126336023
106199,1775719549.070397,0.12804918
106249,1775719570.444220,0.120581031
106299,1775719592.329509,0.114093445
106349,1775719616.337953,0.130425751
106399,1775719643.235557,0.131158143
106449,1775719666.882017,0.132512957
106499,1775719688.608031,0.127072662
106549,1775719712.705863,0.123732276
106599,1775719735.711115,0.127003804
106649,1775719757.673604,0.114625998
106699,1775719779.906120,0.124447294
106749,1775719802.858134,0.115012512
106799,1775719825.408578,0.116297416
106849,1775719848.168617,0.127300218
106899,1775719871.607601,0.126477987
106949,1775719894.296335,0.111809969
106999,1775719916.344242,0.130017549
107049,1775719939.704008,0.127776846
107099,1775719963.279819,0.116196603
107149,1775719985.218467,0.122407429
107199,1775720007.246837,0.128954649
107249,1775720029.561461,0.141442761
107299,1775720051.635652,0.119666174
107349,1775720073.504369,0.126968026
107399,1775720098.713932,0.123413511
107449,1775720123.399605,0.129009515
107499,1775720145.881348,0.117060184
107549,1775720169.841126,0.123522691
107599,1775720192.252103,0.115194291
107649,1775720216.157647,0.124713525
107699,1775720238.869140,0.122137241
107749,1775720262.598055,0.117868349
107799,1775720288.265272,0.124193668
107849,1775720311.952149,0.116742961
107899,1775720334.928647,0.12510182
107949,1775720358.241288,0.124386206
107999,1775720380.897983,0.132064924
108049,1775720404.619653,0.134330124
108099,1775720427.629426,0.116250426
108149,1775720451.414993,0.121186867
108199,1775720474.184545,0.133217573
108249,1775720497.698378,0.11653886
108299,1775720520.054149,0.13518706
108349,1775720543.080010,0.126503229
108399,1775720568.059409,0.120537706
108449,1775720591.981973,0.12238346
108499,1775720615.659261,0.119901977
108549,1775720640.359957,0.12692602
108599,1775720666.570090,0.113118276
108649,1775720690.294854,0.125044197
108699,1775720714.676374,0.126786441
108749,1775720738.159181,0.138499677
108799,1775720762.265173,0.123393402
108849,1775720787.337840,0.116644904
108899,1775720812.489080,0.116987556
108949,1775720838.010394,0.137526274
108999,1775720862.258275,0.120134115
109049,1775720886.522897,0.135038912
109099,1775720910.575522,0.13606061
109149,1775720936.386046,0.119117573
109199,1775720961.377189,0.126581982
109249,1775720988.087762,0.109501168
109299,1775721012.522670,0.11149995
109349,1775721038.315740,0.117449
109399,1775721064.958229,0.114888698
109449,1775723039.118782,0.121124506
109499,1775723065.851956,0.137981623
109549,1775723091.755192,0.115463026
109599,1775723117.935170,0.12957707
109649,1775723142.732002,0.112809241
109699,1775723168.213807,0.128403008
109749,1775723194.703471,0.120129615
109799,1775723219.876663,0.113957971
109849,1775723245.573191,0.117335632
109899,1775723270.438663,0.12125963
109949,1775723295.234210,0.122306436
109999,1775723322.164198,0.117597207
110049,1775723344.668451,0.126306206
110099,1775723367.993802,0.113681763
110149,1775723390.008110,0.127169862
110199,1775723411.885635,0.124201298
110249,1775723434.030587,0.130739629
110299,1775723455.406934,0.122224376
110349,1775723476.617421,0.11989484
110399,1775723500.375403,0.126202971
110449,1775723521.011651,0.121076517
110499,1775723542.877521,0.119303368
110549,1775723565.368526,0.139747828
110599,1775723587.201845,0.13245298
110649,1775723608.806868,0.11703334
110699,1775723630.513205,0.138323098
110749,1775723653.522136,0.115251288
110799,1775723676.410099,0.11852783
110849,1775723697.584525,0.116460264
110899,1775723719.812022,0.115500517
110949,1775723745.697867,0.129445419
110999,1775723770.383207,0.124279395
111049,1775723795.731905,0.118313909
111099,1775723817.846818,0.125130489
111149,1775723842.583407,0.121973887
111199,1775723865.461553,0.120938167
111249,1775723891.111481,0.114231199
111299,1775723914.603938,0.123193197
111349,1775723940.205140,0.126961201
111399,1775723962.229050,0.117906809
111449,1775723983.435921,0.132654682
111499,1775724003.441057,0.117855243
111549,1775724023.448568,0.121461429
111599,1775724042.587179,0.122587353
111649,1775724062.238709,0.13235268
111699,1775724080.638580,0.12020129
111749,1775724100.567740,0.122843385
111799,1775724120.539328,0.125291497
111849,1775724141.023811,0.131112128
111899,1775724162.457054,0.134346932
111949,1775724182.734515,0.142798305
111999,1775724204.134112,0.119866028
112049,1775724227.761779,0.123135403
112099,1775724251.905731,0.107016191
112149,1775724274.520293,0.121033683
112199,1775724298.577903,0.130131677
112249,1775724318.029319,0.113037586
112299,1775724338.402868,0.115183726
112349,1775724358.446118,0.119916536
112399,1775724380.188732,0.12003465
112449,1775724400.192128,0.126208514
112499,1775724419.285141,0.107822269
112549,1775724439.434569,0.129834756
112599,1775724457.330585,0.125165418
112649,1775724477.119455,0.128154546
112699,1775724495.702435,0.133998156
112749,1775724515.527610,0.122417971
112799,1775724534.802529,0.124266669
112849,1775724557.204388,0.12951903
112899,1775724577.653246,0.121393889
112949,1775724597.323775,0.11843697
112999,1775724617.321769,0.116474487
113049,1775724637.627635,0.127664194
113099,1775724658.412616,0.122809231
113149,1775724677.879990,0.115403682
113199,1775724699.659262,0.125884712
113249,1775726679.243429,0.121491358
113299,1775726702.253848,0.11472176
113349,1775726724.343717,0.126033574
113399,1775726747.517295,0.126254439
113449,1775726769.522058,0.114892483
113499,1775726791.888383,0.127757609
113549,1775726813.691928,0.110844493
113599,1775726835.685102,0.118765876
113649,1775726857.998125,0.124212965
113699,1775726879.000407,0.122803405
113749,1775726902.314853,0.129015952
113799,1775726926.141200,0.122742787
113849,1775726952.673254,0.129368395
113899,1775726975.749638,0.117326483
113949,1775726999.225295,0.109968588
113999,1775727021.196698,0.129947037
114049,1775727043.327770,0.125344366
114099,1775727067.192858,0.113466077
114149,1775727090.510689,0.126699567
114199,1775727114.942862,0.117425598
114249,1775727138.614402,0.125982836
114299,1775727162.178036,0.130444914
114349,1775727184.855400,0.128726617
114399,1775727209.123178,0.111784995
114449,1775727234.623155,0.119747877
114499,1775727259.891649,0.127034694
114549,1775727284.106998,0.124666214
114599,1775727310.026477,0.126504987
114649,1775727333.170359,0.126551241
114699,1775727357.082345,0.121121705
114749,1775727379.961869,0.123504788
114799,1775727402.847051,0.114306569
114849,1775727427.587038,0.115673594
114899,1775727451.924164,0.121600047
114949,1775727475.621641,0.111251563
114999,1775727499.000088,0.111471072
115049,1775727524.007808,0.124943212
115099,1775727548.710394,0.135494143
115149,1775727571.834656,0.123793781
115199,1775727595.454245,0.115078427
115249,1775727618.479330,0.122452222
115299,1775727643.561475,0.127131864
115349,1775727668.334629,0.130548179
115399,1775727692.345785,0.131750733
115449,1775727715.074903,0.118024647
115499,1775727738.135696,0.117988937
115549,1775727761.594914,0.143050447
115599,1775727784.894767,0.127355978
115649,1775727809.596812,0.116458401
115699,1775727834.361115,0.134722695
115749,1775727857.133283,0.116485372
115799,1775727881.994127,0.111954726
115849,1775727906.235058,0.134550363
115899,1775727930.031327,0.123207435
115949,1775727954.821311,0.121830545
115999,1775727979.399255,0.12249893
116049,1775728003.832315,0.120154254
116099,1775728027.580291,0.12994048
116149,1775728051.234011,0.129296303
116199,1775728073.327056,0.126352817
116249,1775728095.474008,0.119781226
116299,1775728119.004779,0.127335101
116349,1775728141.420959,0.11930038
116399,1775728164.588351,0.124031194
116449,1775728186.676974,0.119668908
116499,1775728210.321906,0.123678423
116549,1775728233.742449,0.12236993
116599,1775728257.863614,0.125576735
116649,1775728281.182444,0.121771917
116699,1775728306.246759,0.12368869
116749,1775728330.284856,0.127562881
116799,1775728354.656033,0.122441933
116849,1775728378.299051,0.115098484
116899,1775728401.606688,0.121801592
116949,1775728424.568865,0.116453059
116999,1775730396.414916,0.117900401
117049,1775730420.574362,0.129660845
117099,1775730443.976824,0.125636011
117149,1775730467.581564,0.137327313
117199,1775730491.106700,0.121734113
117249,1775730514.449011,0.133270875
117299,1775730536.946461,0.125977069
117349,1775730560.397168,0.13083151
117399,1775730583.147059,0.121727832
117449,1775730606.904939,0.123931788
117499,1775730629.341335,0.122472443
117549,1775730652.141211,0.13809827
117599,1775730677.305172,0.11313507
117649,1775730702.816483,0.114102527
117699,1775730727.747434,0.119282611
117749,1775730752.343699,0.1121675
117799,1775730779.394271,0.122990407
117849,1775730803.856565,0.120622784
117899,1775730829.709929,0.112489685
117949,1775730854.862046,0.133047089
117999,1775730879.760128,0.113038182
118049,1775730904.965188,0.139560089
118099,1775730930.254898,0.110119283
118149,1775730953.065373,0.12548247
118199,1775730979.153079,0.13413094
118249,1775731002.006694,0.121593259
118299,1775731025.360183,0.113121815
118349,1775731047.529166,0.121954799
118399,1775731071.656646,0.110635355
118449,1775731095.761830,0.118171379
118499,1775731119.046239,0.135369807
118549,1775731143.947843,0.128875673
118599,1775731167.986892,0.111385986
118649,1775731191.435429,0.133414805
118699,1775731215.775852,0.114215583
118749,1775731241.043353,0.126446635
118799,1775731263.657935,0.114392273
118849,1775731288.382495,0.130065203
118899,1775731312.172152,0.116488203
118949,1775731336.052621,0.116515256
118999,1775731359.987932,0.128324121
119049,1775731383.243423,0.112334266
119099,1775731407.067998,0.109205425
119149,1775731431.017227,0.134899557
119199,1775731453.804557,0.126835555
119249,1775731476.273304,0.124617234
119299,1775731498.655499,0.120442986
119349,1775731519.988263,0.128089428
119399,1775731542.573214,0.120734736
119449,1775731565.675103,0.118035644
119499,1775731591.922747,0.116349369
119549,1775731614.820295,0.130326957
119599,1775731638.271437,0.121297643
119649,1775731661.448606,0.1215441
119699,1775731684.688104,0.134522855
119749,1775731708.140541,0.126562476
119799,1775731730.730077,0.115296856
119849,1775731754.064727,0.122862875
119899,1775731778.791857,0.133693561
119949,1775731803.428610,0.116976351
119999,1775731828.651696,0.130887955
120049,1775731852.512011,0.124271289
120099,1775731876.504267,0.125226855
120149,1775731901.121667,0.115390405
120199,1775731926.273616,0.128248647
120249,1775731952.762422,0.1155627
120299,1775731974.685262,0.135445952
120349,1775731997.455969,0.109363742
120399,1775732020.715023,0.113032952
120449,1775732045.027193,0.124924242
120499,1775732067.490664,0.129143849
120549,1775732091.221588,0.129712895
120599,1775732114.388820,0.132119909
120649,1775732139.314529,0.115669906
120699,1775732162.090965,0.115674809
120749,1775732184.694043,0.133356139
120799,1775734103.399589,0.127637759
120849,1775734124.965686,0.122077934
120899,1775734148.028276,0.120085411
120949,1775734171.019411,0.121593215
120999,1775734195.855613,0.132333189
121049,1775734220.192768,0.127484053
121099,1775734241.214695,0.108093165
121149,1775734262.424980,0.11647442
121199,1775734285.879084,0.113887936
121249,1775734308.309519,0.123967484
121299,1775734330.517804,0.120020971
121349,1775734353.498484,0.120705023
121399,1775734376.394157,0.126930416
121449,1775734398.907029,0.119205222
121499,1775734421.235681,0.12971127
121549,1775734442.214654,0.121434957
121599,1775734464.105855,0.122669525
121649,1775734485.805509,0.118746802
121699,1775734508.081128,0.122778364
121749,1775734529.757680,0.121256575
121799,1775734551.945878,0.121040322
121849,1775734573.759327,0.142474473
121899,1775734595.775688,0.117470212
121949,1775734616.910587,0.12980628
121999,1775734638.847725,0.131946474
122049,1775734659.996817,0.112170838
122099,1775734682.057014,0.116225623
122149,1775734704.607333,0.13644971
122199,1775734726.212690,0.124556974
122249,1775734747.565939,0.112704948
122299,1775734769.538382,0.128940463
122349,1775734791.693440,0.117819861
122399,1775734814.209367,0.129832074
122449,1775734835.923948,0.123090684
122499,1775734857.013059,0.143424094
122549,1775734879.182552,0.122433767
122599,1775734900.696419,0.126478046
122649,1775734922.932170,0.126963735
122699,1775734944.566718,0.120020255
122749,1775734966.119992,0.109553717
122799,1775734988.191131,0.120772064
122849,1775735009.335690,0.125239715
122899,1775735031.038397,0.113731317
122949,1775735054.073604,0.123817489
122999,1775735075.196471,0.128163725
123049,1775735097.077024,0.123504035
123099,1775735118.468390,0.125900418
123149,1775735140.622272,0.115716286
123199,1775735161.980791,0.107391819
123249,1775735184.984595,0.120529845
123299,1775735207.045977,0.1265755
123349,1775735228.658890,0.12269263
123399,1775735250.592461,0.124652982
123449,1775735271.853381,0.123310477
